,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,四球,0,0,0,1,表,Dバックス
1,0100,2,マルテ,中フライ,1,0,0,1,表,Dバックス
2,1100,3,ゴールドシュミット,四球,1,0,0,1,表,Dバックス
3,1110,4,ポラック,中安打,1,0,1,1,表,Dバックス
4,1101,5,デスカルソ,四球,1,0,1,1,表,Dバックス
5,1111,6,オーイングス,空振り三振,2,0,1,1,表,Dバックス
6,2111,7,ダイソン,一ゴロ,3,0,1,1,表,Dバックス
7,0000,1,ファウラー,中ライナー,1,0,1,1,裏,カージナルス
8,1000,2,パーム,二フライ,2,0,1,1,裏,カージナルス
9,2000,3,カーペンター,中安打,2,0,1,1,裏,カージナルス
10,2100,4,オズナ,中安打,2,0,1,1,裏,カージナルス
11,2110,5,Jマルティネス,中安打,2,1,1,1,裏,カージナルス
12,2101,6,モリーナ,遊ゴロ,3,1,1,1,裏,カージナルス
13,0000,8,マシス,空振り三振,1,1,1,2,表,Dバックス
14,1000,9,グリンキー,四球,1,1,1,2,表,Dバックス
15,1010,1,ペラルタ,空振り三振,2,1,1,2,表,Dバックス
16,2010,2,マルテ,一ゴロ,3,1,1,2,表,Dバックス
17,0000,7,デヨング,空振り三振,1,1,1,2,裏,カージナルス
18,1000,8,ウォン,遊フライ,2,1,1,2,裏,カージナルス
19,2000,9,ワカ,見逃し三振,3,1,1,2,裏,カージナルス
20,0000,3,ゴールドシュミット,見逃し三振,1,1,1,3,表,Dバックス
21,1000,4,ポラック,左二塁打,1,1,1,3,表,Dバックス
22,1010,5,デスカルソ,中フライ,2,1,1,3,表,Dバックス
23,2010,6,オーイングス,左安打,2,1,2,3,表,Dバックス
24,2100,7,ダイソン,空振り三振,3,1,2,3,表,Dバックス
25,0000,1,ファウラー,中二塁打,0,1,2,3,裏,カージナルス
26,0010,2,パーム,左安打,0,1,2,3,裏,カージナルス
27,0101,3,カーペンター,右犠飛,1,2,2,3,裏,カージナルス
28,1100,4,オズナ,右安打,1,2,2,3,裏,カージナルス
29,1101,5,Jマルティネス,中本塁打,1,5,2,3,裏,カージナルス
30,1000,6,モリーナ,中安打,1,5,2,3,裏,カージナルス
31,1100,7,デヨング,空振り三振,2,5,2,3,裏,カージナルス
32,2100,8,ウォン,二ゴロ,3,5,2,3,裏,カージナルス
33,0000,8,マシス,四球,0,5,2,4,表,Dバックス
34,0100,9,グリンキー,一犠打,1,5,2,4,表,Dバックス
35,1010,1,ペラルタ,一ゴロ,2,5,2,4,表,Dバックス
36,2001,2,マルテ,二ゴロ,3,5,2,4,表,Dバックス
37,0000,9,ワカ,右フライ,1,5,2,4,裏,カージナルス
38,1000,1,ファウラー,三ゴロ,2,5,2,4,裏,カージナルス
39,2000,2,パーム,空振り三振,3,5,2,4,裏,カージナルス
40,0000,3,ゴールドシュミット,右安打,0,5,2,5,表,Dバックス
41,0100,4,ポラック,三ゴロ併殺,2,5,2,5,表,Dバックス
42,2000,5,デスカルソ,右フライ,3,5,2,5,表,Dバックス
43,0000,3,カーペンター,空振り三振,1,5,2,5,裏,カージナルス
44,1000,4,オズナ,中ライナー,2,5,2,5,裏,カージナルス
45,2000,5,Jマルティネス,三ゴロ,3,5,2,5,裏,カージナルス
46,0000,6,オーイングス,見逃し三振,1,5,2,6,表,Dバックス
47,1000,7,ダイソン,中ライナー,2,5,2,6,表,Dバックス
48,2000,8,マシス,見逃し三振,3,5,2,6,表,Dバックス
49,0000,6,モリーナ,中安打,0,5,2,6,裏,カージナルス
50,0100,7,デヨング,右フライ,1,5,2,6,裏,カージナルス
51,1100,8,ウォン,中フライ,2,5,2,6,裏,カージナルス
52,2100,9,ベーダー,見逃し三振,3,5,2,6,裏,カージナルス
53,0000,9,アーメッド,空振り三振,1,5,2,7,表,Dバックス
54,1000,1,ペラルタ,中フライ,2,5,2,7,表,Dバックス
55,2000,2,マルテ,見逃し三振,3,5,2,7,表,Dバックス
56,0000,1,ファウラー,中フライ,1,5,2,7,裏,カージナルス
57,1000,2,パーム,見逃し三振,2,5,2,7,裏,カージナルス
58,2000,3,カーペンター,見逃し三振,3,5,2,7,裏,カージナルス
59,0000,3,ゴールドシュミット,三失策,0,5,2,8,表,Dバックス
60,0100,4,ポラック,四球,0,5,2,8,表,Dバックス
61,0110,5,デスカルソ,右ライナー,1,5,2,8,表,Dバックス
62,1101,6,オーイングス,遊ゴロ,2,5,3,8,表,Dバックス
63,2010,7,アビラ,四球,2,5,3,8,表,Dバックス
64,2110,8,マシス,投ゴロ,3,5,3,8,表,Dバックス
65,0000,4,オズナ,中安打,0,5,3,8,裏,カージナルス
66,0100,5,Jマルティネス,遊ゴロ,1,5,3,8,裏,カージナルス
67,1010,6,モリーナ,遊ゴロ,2,5,3,8,裏,カージナルス
68,2001,7,デヨング,見逃し三振,3,5,3,8,裏,カージナルス
69,0000,9,アーメッド,空振り三振,1,5,3,9,表,Dバックス
70,1000,1,ペラルタ,見逃し三振,2,5,3,9,表,Dバックス
71,2000,2,マルテ,中二塁打,2,5,3,9,表,Dバックス
72,2010,3,ゴールドシュミット,見逃し三振,3,5,3,9,表,Dバックス
