,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カレラ,左安打,0,0,0,1,表,ブルージェイズ
1,0100,2,ヘルナンデス,空振り三振,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,中二塁打,1,0,0,1,表,ブルージェイズ
3,1011,4,モラレス,空振り三振,2,0,0,1,表,ブルージェイズ
4,2011,5,ソーンダース,四球,2,0,0,1,表,ブルージェイズ
5,2111,6,モンテロ,四球,2,0,1,1,表,ブルージェイズ
6,2111,7,バーニー,遊ゴロ,3,0,1,1,表,ブルージェイズ
7,0000,1,ヌネス,左安打,0,0,1,1,裏,Rソックス
8,0010,2,ペドロイア,中ライナー,1,0,1,1,裏,Rソックス
9,1001,3,ベニンテンディ,二ゴロ,2,1,1,1,裏,Rソックス
10,2000,4,ベッツ,中安打,2,1,1,1,裏,Rソックス
11,2010,5,モアランド,遊ゴロ,3,1,1,1,裏,Rソックス
12,0000,8,ゴーインズ,中安打,0,1,1,2,表,ブルージェイズ
13,0100,9,ウレーニャ,三ゴロ,1,1,1,2,表,ブルージェイズ
14,1010,1,カレラ,空振り三振,2,1,1,2,表,ブルージェイズ
15,2001,2,ヘルナンデス,遊ゴロ,3,1,1,2,表,ブルージェイズ
16,0000,6,ボガーツ,左フライ,1,1,1,2,裏,Rソックス
17,1000,7,デバース,中フライ,2,1,1,2,裏,Rソックス
18,2000,8,レオン,左フライ,3,1,1,2,裏,Rソックス
19,0000,3,スモーク,空振り三振,1,1,1,3,表,ブルージェイズ
20,1000,4,モラレス,左フライ,2,1,1,3,表,ブルージェイズ
21,2000,5,ソーンダース,見逃し三振,3,1,1,3,表,ブルージェイズ
22,0000,9,ブラッドリー,空振り三振,1,1,1,3,裏,Rソックス
23,1000,1,ヌネス,中安打,1,1,1,3,裏,Rソックス
24,1010,2,ペドロイア,四球,1,1,1,3,裏,Rソックス
25,1110,3,ベニンテンディ,空振り三振,2,1,1,3,裏,Rソックス
26,2110,4,ベッツ,遊ゴロ,3,1,1,3,裏,Rソックス
27,0000,6,モンテロ,四球,0,1,1,4,表,ブルージェイズ
28,0100,7,バーニー,見逃し三振,1,1,1,4,表,ブルージェイズ
29,1100,8,ゴーインズ,遊ゴロ,2,1,1,4,表,ブルージェイズ
30,2100,9,ウレーニャ,一ゴロ,3,1,1,4,表,ブルージェイズ
31,0000,5,モアランド,四球,0,1,1,4,裏,Rソックス
32,0100,6,ボガーツ,右三塁打,0,2,1,4,裏,Rソックス
33,0001,7,デバース,左安打,0,3,1,4,裏,Rソックス
34,0100,8,レオン,二ゴロ,1,3,1,4,裏,Rソックス
35,1100,9,ブラッドリー,右本塁打,1,5,1,4,裏,Rソックス
36,1000,1,ヌネス,四球,1,5,1,4,裏,Rソックス
37,1100,2,ペドロイア,三ゴロ併殺,3,5,1,4,裏,Rソックス
38,0000,1,カレラ,見逃し三振,1,5,1,5,表,ブルージェイズ
39,1000,2,ヘルナンデス,空振り三振,2,5,1,5,表,ブルージェイズ
40,2000,3,スモーク,一ゴロ,3,5,1,5,表,ブルージェイズ
41,0000,3,ベニンテンディ,空振り三振,1,5,1,5,裏,Rソックス
42,1000,4,ベッツ,右フライ,2,5,1,5,裏,Rソックス
43,2000,5,モアランド,中安打,2,5,1,5,裏,Rソックス
44,2100,6,ボガーツ,投ゴロ,3,5,1,5,裏,Rソックス
45,0000,4,モラレス,遊ゴロ,1,5,1,6,表,ブルージェイズ
46,1000,5,ソーンダース,左安打,1,5,1,6,表,ブルージェイズ
47,1100,6,モンテロ,中ライナー,2,5,1,6,表,ブルージェイズ
48,2100,7,バーニー,空振り三振,3,5,1,6,表,ブルージェイズ
49,0000,7,デバース,右安打,0,5,1,6,裏,Rソックス
50,0100,8,レオン,左二塁打,0,5,1,6,裏,Rソックス
51,0011,9,ブラッドリー,遊失策,0,6,1,6,裏,Rソックス
52,0101,1,ヌネス,二フライ,1,6,1,6,裏,Rソックス
53,1011,2,ヤング,死球,1,6,1,6,裏,Rソックス
54,1111,3,ベニンテンディ,左併殺,3,6,1,6,裏,Rソックス
55,0000,8,ゴーインズ,二失策,0,6,1,7,表,ブルージェイズ
56,0100,9,ウレーニャ,二ゴロ,1,6,1,7,表,ブルージェイズ
57,1010,1,カレラ,中フライ,2,6,1,7,表,ブルージェイズ
58,2001,2,ヘルナンデス,三ゴロ,3,6,1,7,表,ブルージェイズ
59,0000,4,ベッツ,四球,0,6,1,7,裏,Rソックス
60,0100,5,モアランド,中フライ,1,6,1,7,裏,Rソックス
61,1100,6,ボガーツ,空振り三振,2,6,1,7,裏,Rソックス
62,2100,7,デバース,二フライ,3,6,1,7,裏,Rソックス
63,0000,3,スモーク,二ゴロ,1,6,1,8,表,ブルージェイズ
64,1000,4,モラレス,二ゴロ,2,6,1,8,表,ブルージェイズ
65,2000,5,ソーンダース,二ゴロ,3,6,1,8,表,ブルージェイズ
66,0000,8,レオン,三ゴロ,1,6,1,8,裏,Rソックス
67,1000,9,ブラッドリー,二ゴロ,2,6,1,8,裏,Rソックス
68,2000,1,ホルト,四球,2,6,1,8,裏,Rソックス
69,2100,2,ヤング,空振り三振,3,6,1,8,裏,Rソックス
70,0000,6,モンテロ,中フライ,1,6,1,9,表,ブルージェイズ
71,1000,7,バーニー,中フライ,2,6,1,9,表,ブルージェイズ
72,2000,8,ゴーインズ,空振り三振,3,6,1,9,表,ブルージェイズ
