,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,四球,0,0,0,1,表,ドジャース
1,0100,2,シーガー,中安打,0,0,0,1,表,ドジャース
2,0110,3,ターナー,二ゴロ併殺,2,0,0,1,表,ドジャース
3,2001,4,グティエレス,見逃し三振,3,0,0,1,表,ドジャース
4,0000,1,マーゴット,中安打,0,0,0,1,裏,パドレス
5,0100,2,スパンゲンバーグ,遊安打,0,0,0,1,裏,パドレス
6,0110,3,マイヤーズ,中フライ,1,0,0,1,裏,パドレス
7,1010,4,ソラーテ,三ライナー,3,0,0,1,裏,パドレス
8,0000,5,ベリンジャー,四球,0,0,0,2,表,ドジャース
9,0100,6,ヘルナンデス,見逃し三振,1,0,0,2,表,ドジャース
10,1100,7,プイグ,遊ゴロ併殺,3,0,0,2,表,ドジャース
11,0000,5,ヘッジス,空振り三振,1,0,0,2,裏,パドレス
12,1000,6,レンフロー,四球,1,0,0,2,裏,パドレス
13,1100,7,ブラッシュ,空振り三振,2,0,0,2,裏,パドレス
14,2100,8,サルディーナス,中フライ,3,0,0,2,裏,パドレス
15,0000,8,バーンズ,中二塁打,0,0,0,3,表,ドジャース
16,0010,9,カーショー,捕犠打,1,0,0,3,表,ドジャース
17,1001,1,テイラー,空振り三振,2,0,0,3,表,ドジャース
18,2001,2,シーガー,空振り三振,3,0,0,3,表,ドジャース
19,0000,9,リチャード,空振り三振,1,0,0,3,裏,パドレス
20,1000,1,マーゴット,二ゴロ,2,0,0,3,裏,パドレス
21,2000,2,スパンゲンバーグ,空振り三振,3,0,0,3,裏,パドレス
22,0000,3,ターナー,左安打,0,0,0,4,表,ドジャース
23,0100,4,グティエレス,四球,0,0,0,4,表,ドジャース
24,0110,5,ベリンジャー,中安打,0,0,1,4,表,ドジャース
25,0101,6,ヘルナンデス,遊ライナー,1,0,1,4,表,ドジャース
26,1001,7,プイグ,中安打,1,0,3,4,表,ドジャース
27,1100,8,バーンズ,左安打,1,0,3,4,表,ドジャース
28,1110,9,カーショー,投ゴロ併殺,3,0,3,4,表,ドジャース
29,0000,3,マイヤーズ,空振り三振,1,0,3,4,裏,パドレス
30,1000,4,ソラーテ,左フライ,2,0,3,4,裏,パドレス
31,2000,5,ヘッジス,二失策,2,0,3,4,裏,パドレス
32,2010,6,レンフロー,四球,2,0,3,4,裏,パドレス
33,2110,7,ブラッシュ,右フライ,3,0,3,4,裏,パドレス
34,0000,1,テイラー,四球,0,0,3,5,表,ドジャース
35,0100,2,シーガー,空振り三振,1,0,3,5,表,ドジャース
36,1100,3,ターナー,四球,1,0,3,5,表,ドジャース
37,1110,4,グティエレス,四球,1,0,3,5,表,ドジャース
38,1111,5,ベリンジャー,遊フライ,2,0,3,5,表,ドジャース
39,2111,6,ヘルナンデス,左二塁打,2,0,5,5,表,ドジャース
40,2011,7,プイグ,二ゴロ,3,0,5,5,表,ドジャース
41,0000,8,サルディーナス,空振り三振,1,0,5,5,裏,パドレス
42,1000,9,コルドバ,空振り三振,2,0,5,5,裏,パドレス
43,2000,1,マーゴット,二安打,2,0,5,5,裏,パドレス
44,2100,2,スパンゲンバーグ,二ゴロ,3,0,5,5,裏,パドレス
45,0000,8,バーンズ,見逃し三振,1,0,5,6,表,ドジャース
46,1000,9,カーショー,遊ゴロ,2,0,5,6,表,ドジャース
47,2000,1,テイラー,遊ゴロ,3,0,5,6,表,ドジャース
48,0000,3,マイヤーズ,二ゴロ,1,0,5,6,裏,パドレス
49,1000,4,ソラーテ,遊ゴロ,2,0,5,6,裏,パドレス
50,2000,5,ヘッジス,遊ゴロ,3,0,5,6,裏,パドレス
51,0000,2,シーガー,左フライ,1,0,5,7,表,ドジャース
52,1000,3,ターナー,見逃し三振,2,0,5,7,表,ドジャース
53,2000,4,トールス,右ライナー,3,0,5,7,表,ドジャース
