,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,青木宣親,四球,0,0,0,1,表,メッツ
1,0100,2,レイエス,右三塁打,0,0,1,1,表,メッツ
2,0001,3,ニモー,四球,0,0,1,1,表,メッツ
3,0101,4,プラウェッキ,見逃し三振,1,0,1,1,表,メッツ
4,1101,5,スミス,四球,1,0,1,1,表,メッツ
5,1111,6,ロサリオ,二ゴロ,2,0,2,1,表,メッツ
6,2101,7,レガレス,右フライ,3,0,2,1,表,メッツ
7,0000,1,インシアルテ,三ゴロ,1,0,2,1,裏,ブレーブス
8,1000,2,アルビース,見逃し三振,2,0,2,1,裏,ブレーブス
9,2000,3,フリーマン,右二塁打,2,0,2,1,裏,ブレーブス
10,2010,4,マーケーキス,二ゴロ,3,0,2,1,裏,ブレーブス
11,0000,8,エバンス,中ライナー,1,0,2,2,表,メッツ
12,1000,9,グセルマン,二ゴロ,2,0,2,2,表,メッツ
13,2000,1,青木宣親,左三塁打,2,0,2,2,表,メッツ
14,2001,2,レイエス,空振り三振,3,0,2,2,表,メッツ
15,0000,5,カマルゴ,一ゴロ,1,0,2,2,裏,ブレーブス
16,1000,6,スワンソン,見逃し三振,2,0,2,2,裏,ブレーブス
17,2000,7,ピーターソン,二ゴロ,3,0,2,2,裏,ブレーブス
18,0000,3,ニモー,四球,0,0,2,3,表,メッツ
19,0100,4,プラウェッキ,右邪飛,1,0,2,3,表,メッツ
20,1100,5,スミス,空振り三振,2,0,2,3,表,メッツ
21,2100,6,ロサリオ,空振り三振,3,0,2,3,表,メッツ
22,0000,8,フレイタス,三ライナー,1,0,2,3,裏,ブレーブス
23,1000,9,タラン,遊ゴロ,2,0,2,3,裏,ブレーブス
24,2000,1,インシアルテ,中安打,2,0,2,3,裏,ブレーブス
25,2100,2,アルビース,中フライ,3,0,2,3,裏,ブレーブス
26,0000,7,レガレス,捕邪飛,1,0,2,4,表,メッツ
27,1000,8,エバンス,三フライ,2,0,2,4,表,メッツ
28,2000,9,グセルマン,二失策,2,0,2,4,表,メッツ
29,2100,1,青木宣親,中安打,2,0,2,4,表,メッツ
30,2000,3,フリーマン,中ライナー,1,0,2,4,表,メッツ
31,1000,4,マーケーキス,一ゴロ,2,0,2,4,表,メッツ
32,2000,5,カマルゴ,左安打,2,0,2,4,表,メッツ
33,2100,6,スワンソン,左ライナー,3,0,2,4,表,メッツ
34,0000,2,レイエス,空振り三振,1,0,2,4,裏,ブレーブス
35,1000,3,ニモー,見逃し三振,2,0,2,4,裏,ブレーブス
36,2000,4,プラウェッキ,中フライ,3,0,2,4,裏,ブレーブス
37,0000,7,ピーターソン,一ゴロ,1,0,2,5,表,メッツ
38,1000,8,フレイタス,遊ゴロ,2,0,2,5,表,メッツ
39,2000,9,タラン,三ゴロ,3,0,2,5,表,メッツ
40,0000,5,スミス,二ゴロ,1,0,2,5,裏,ブレーブス
41,1000,6,ロサリオ,空振り三振,2,0,2,5,裏,ブレーブス
42,2000,7,レガレス,投ライナー,3,0,2,5,裏,ブレーブス
43,0000,1,インシアルテ,遊ゴロ,1,0,2,6,表,メッツ
44,1000,2,アルビース,三邪飛,2,0,2,6,表,メッツ
45,2000,3,フリーマン,空振り三振,3,0,2,6,表,メッツ
46,0000,8,エバンス,三ゴロ,1,0,2,6,裏,ブレーブス
47,1000,9,グセルマン,四球,1,0,2,6,裏,ブレーブス
48,1100,1,青木宣親,二ゴロ併殺,3,0,2,6,裏,ブレーブス
49,0000,4,マーケーキス,左フライ,1,0,2,7,表,メッツ
50,1000,5,カマルゴ,遊失策,1,0,2,7,表,メッツ
51,1100,6,スワンソン,遊失策,1,0,2,7,表,メッツ
52,1101,7,ピーターソン,二ゴロ,2,1,2,7,表,メッツ
53,2010,8,スズキ,一邪飛,3,1,2,7,表,メッツ
54,0000,2,レイエス,中フライ,1,1,2,7,裏,ブレーブス
55,1000,3,ニモー,見逃し三振,2,1,2,7,裏,ブレーブス
56,2000,4,プラウェッキ,空振り三振,3,1,2,7,裏,ブレーブス
57,0000,9,アダムズ,空振り三振,1,1,2,8,表,メッツ
58,1000,1,インシアルテ,見逃し三振,2,1,2,8,表,メッツ
59,2000,2,アルビース,四球,2,1,2,8,表,メッツ
60,2100,3,フリーマン,一ゴロ,3,1,2,8,表,メッツ
61,0000,5,スミス,空振り三振,1,1,2,8,裏,ブレーブス
62,1000,6,ロサリオ,三安打,1,1,2,8,裏,ブレーブス
63,1010,7,レガレス,空振り三振,2,1,2,8,裏,ブレーブス
64,2010,8,エバンス,中二塁打,2,1,3,8,裏,ブレーブス
65,2010,9,カブレラ,中本塁打,2,1,5,8,裏,ブレーブス
66,2000,1,青木宣親,遊安打,2,1,5,8,裏,ブレーブス
67,2010,2,レイエス,四球,2,1,5,8,裏,ブレーブス
68,2110,3,ニモー,空振り三振,3,1,5,8,裏,ブレーブス
69,0000,4,マーケーキス,見逃し三振,1,1,5,9,表,メッツ
70,1000,5,カマルゴ,右安打,1,1,5,9,表,メッツ
71,1100,6,スワンソン,中フライ,2,1,5,9,表,メッツ
72,2010,7,アダムズ,四球,2,1,5,9,表,メッツ
73,2110,8,スズキ,投ゴロ,3,1,5,9,表,メッツ
