,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,二ゴロ,1,0,0,1,表,レイズ
1,1000,2,クロン,空振り三振,2,0,0,1,表,レイズ
2,2000,3,ロバートソン,四球,2,0,0,1,表,レイズ
3,2100,4,ラモス,一邪飛,3,0,0,1,表,レイズ
4,0000,1,コザート,遊ゴロ,1,0,0,1,裏,エンゼルス
5,1000,2,トラウト,二フライ,2,0,0,1,裏,エンゼルス
6,2000,3,アップトン,右安打,2,0,0,1,裏,エンゼルス
7,2100,4,プホルス,左ライナー,3,0,0,1,裏,エンゼルス
8,0000,5,エチャバリア,左安打,0,0,0,2,表,レイズ
9,0100,6,ミラー,二ゴロ併殺,2,0,0,2,表,レイズ
10,2000,7,アローヨ,二ゴロ,3,0,0,2,表,レイズ
11,0000,5,大谷翔平,二ゴロ,1,0,0,2,裏,エンゼルス
12,1000,6,シモンズ,四球,1,0,0,2,裏,エンゼルス
13,1100,7,キンズラー,二ゴロ,2,0,0,2,裏,エンゼルス
14,2010,8,カルフーン,見逃し三振,3,0,0,2,裏,エンゼルス
15,0000,8,フィールド,中安打,0,0,0,3,表,レイズ
16,0100,9,レフスナイダー,三ライナー,1,0,0,3,表,レイズ
17,1100,1,スパン,遊ゴロ併殺,3,0,0,3,表,レイズ
18,0000,9,マルドナド,空振り三振,1,0,0,3,裏,エンゼルス
19,1000,1,コザート,四球,1,0,0,3,裏,エンゼルス
20,1100,2,トラウト,空振り三振,2,0,0,3,裏,エンゼルス
21,2001,3,アップトン,四球,2,0,0,3,裏,エンゼルス
22,2101,4,プホルス,遊ゴロ,3,0,0,3,裏,エンゼルス
23,0000,2,クロン,空振り三振,1,0,0,4,表,レイズ
24,1000,3,ロバートソン,四球,1,0,0,4,表,レイズ
25,1100,4,ラモス,見逃し三振,2,0,0,4,表,レイズ
26,2010,5,ウェンデル,右フライ,3,0,0,4,表,レイズ
27,0000,5,大谷翔平,左フライ,1,0,0,4,裏,エンゼルス
28,1000,6,シモンズ,左安打,1,0,0,4,裏,エンゼルス
29,1100,7,キンズラー,遊ゴロ併殺,3,0,0,4,裏,エンゼルス
30,0000,6,ミラー,空振り三振,1,0,0,5,表,レイズ
31,1000,7,アローヨ,右安打,1,0,0,5,表,レイズ
32,1100,8,フィールド,空振り三振,2,0,0,5,表,レイズ
33,2100,9,レフスナイダー,四球,2,0,0,5,表,レイズ
34,2110,1,スパン,左フライ,3,0,0,5,表,レイズ
35,0000,8,カルフーン,二ゴロ,1,0,0,5,裏,エンゼルス
36,1000,9,マルドナド,右フライ,2,0,0,5,裏,エンゼルス
37,2000,1,コザート,見逃し三振,3,0,0,5,裏,エンゼルス
38,0000,2,クロン,左本塁打,0,0,1,6,表,レイズ
39,0000,3,ロバートソン,遊安打,0,0,1,6,表,レイズ
40,0100,4,ラモス,空振り三振,1,0,1,6,表,レイズ
41,1100,5,ウェンデル,右フライ,2,0,1,6,表,レイズ
42,2100,6,ミラー,中安打,2,0,1,6,表,レイズ
43,2110,7,アローヨ,空振り三振,3,0,1,6,表,レイズ
44,0000,2,トラウト,空振り三振,1,0,1,6,裏,エンゼルス
45,1000,3,アップトン,死球,1,0,1,6,裏,エンゼルス
46,1100,4,プホルス,遊ゴロ,2,0,1,6,裏,エンゼルス
47,2100,5,大谷翔平,一ゴロ,3,0,1,6,裏,エンゼルス
48,0000,8,フィールド,左安打,0,0,1,7,表,レイズ
49,0100,9,スミス,左フライ,1,0,1,7,表,レイズ
50,1100,1,スパン,右本塁打,1,0,3,7,表,レイズ
51,1000,2,クロン,遊安打,1,0,3,7,表,レイズ
52,1010,3,ロバートソン,中安打,1,0,4,7,表,レイズ
53,1100,4,ラモス,空振り三振,2,0,4,7,表,レイズ
54,2100,5,ウェンデル,一安打,2,0,4,7,表,レイズ
55,2101,6,ミラー,三失策,2,0,5,7,表,レイズ
56,2000,6,シモンズ,二ゴロ,1,0,5,7,表,レイズ
57,1000,7,キンズラー,右ライナー,2,0,5,7,表,レイズ
58,2000,8,カルフーン,四球,2,0,5,7,表,レイズ
59,2100,9,マルドナド,空振り三振,3,0,5,7,表,レイズ
60,0000,7,アローヨ,中安打,0,0,5,7,裏,エンゼルス
61,0100,8,フィールド,左本塁打,0,0,7,7,裏,エンゼルス
62,0000,9,スミス,左フライ,1,0,7,7,裏,エンゼルス
63,1000,1,スパン,遊ゴロ,2,0,7,7,裏,エンゼルス
64,2000,2,クロン,空振り三振,3,0,7,7,裏,エンゼルス
65,0000,1,コザート,左ライナー,1,0,7,8,表,レイズ
66,1000,2,トラウト,中フライ,2,0,7,8,表,レイズ
67,2000,3,Cヤング,左フライ,3,0,7,8,表,レイズ
68,0000,3,ロバートソン,四球,0,0,7,8,裏,エンゼルス
69,0100,4,ラモス,中フライ,1,0,7,8,裏,エンゼルス
70,1100,5,ウェンデル,見逃し三振,2,0,7,8,裏,エンゼルス
71,2100,6,ミラー,遊安打,2,0,7,8,裏,エンゼルス
72,2110,7,アローヨ,中フライ,3,0,7,8,裏,エンゼルス
73,0000,4,マルテ,二ゴロ,1,0,7,9,表,レイズ
74,1000,5,大谷翔平,中本塁打,1,1,7,9,表,レイズ
75,1000,6,シモンズ,遊ゴロ,2,1,7,9,表,レイズ
76,2000,7,キンズラー,二ゴロ,3,1,7,9,表,レイズ
