,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,四球,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,左安打,0,0,0,1,表,ヤンキース
2,0110,3,グレゴリアス,中本塁打,0,0,3,1,表,ヤンキース
3,0000,4,スタントン,二ゴロ,1,0,3,1,表,ヤンキース
4,1000,5,ヒックス,空振り三振,2,0,3,1,表,ヤンキース
5,2000,6,バード,投ゴロ,3,0,3,1,表,ヤンキース
6,0000,1,リンドア,遊ゴロ,1,0,3,1,裏,インディアンス
7,1000,2,ブラントリー,二ゴロ,2,0,3,1,裏,インディアンス
8,2000,3,Jラミレス,左本塁打,2,1,3,1,裏,インディアンス
9,2000,4,エンカーナシオン,空振り三振,3,1,3,1,裏,インディアンス
10,0000,7,アンドゥハー,左邪飛,1,1,3,2,表,ヤンキース
11,1000,8,ロマイン,遊ゴロ,2,1,3,2,表,ヤンキース
12,2000,9,ウェード,空振り三振,3,1,3,2,表,ヤンキース
13,0000,5,ガイヤー,四球,0,1,3,2,裏,インディアンス
14,0100,6,メヒア,右ライナー,1,1,3,2,裏,インディアンス
15,1100,7,ゴームズ,左ライナー,2,1,3,2,裏,インディアンス
16,2100,8,デービス,一ゴロ,3,1,3,2,裏,インディアンス
17,0000,1,ガードナー,空振り三振,1,1,3,3,表,ヤンキース
18,1000,2,ジャッジ,空振り三振,2,1,3,3,表,ヤンキース
19,2000,3,グレゴリアス,右安打,2,1,3,3,表,ヤンキース
20,2100,4,スタントン,左安打,2,1,3,3,表,ヤンキース
21,2110,5,ヒックス,空振り三振,3,1,3,3,表,ヤンキース
22,0000,9,ゴンザレス,左安打,0,1,3,3,裏,インディアンス
23,0010,1,リンドア,遊ゴロ,1,1,3,3,裏,インディアンス
24,1001,2,ブラントリー,一ゴロ,2,2,3,3,裏,インディアンス
25,2000,3,Jラミレス,遊ゴロ,3,2,3,3,裏,インディアンス
26,0000,6,バード,空振り三振,1,2,3,4,表,ヤンキース
27,1000,7,アンドゥハー,遊フライ,2,2,3,4,表,ヤンキース
28,2000,8,ロマイン,三ゴロ,3,2,3,4,表,ヤンキース
29,0000,4,エンカーナシオン,遊ゴロ,1,2,3,4,裏,インディアンス
30,1000,5,ガイヤー,遊ゴロ,2,2,3,4,裏,インディアンス
31,2000,6,メヒア,二ゴロ,3,2,3,4,裏,インディアンス
32,0000,9,ウェード,二ゴロ,1,2,3,5,表,ヤンキース
33,1000,1,ガードナー,左二塁打,1,2,3,5,表,ヤンキース
34,1010,2,ジャッジ,空振り三振,2,2,3,5,表,ヤンキース
35,2010,3,グレゴリアス,遊フライ,3,2,3,5,表,ヤンキース
36,0000,7,ゴームズ,三ゴロ,1,2,3,5,裏,インディアンス
37,1000,8,デービス,中フライ,2,2,3,5,裏,インディアンス
38,2000,9,ゴンザレス,二フライ,3,2,3,5,裏,インディアンス
39,0000,4,スタントン,空振り三振,1,2,3,6,表,ヤンキース
40,1000,5,ヒックス,中フライ,2,2,3,6,表,ヤンキース
41,2000,6,バード,右本塁打,2,2,4,6,表,ヤンキース
42,2000,7,アンドゥハー,二フライ,3,2,4,6,表,ヤンキース
43,0000,1,リンドア,空振り三振,1,2,4,6,裏,インディアンス
44,1000,2,ブラントリー,二安打,1,2,4,6,裏,インディアンス
45,1100,3,Jラミレス,四球,1,2,4,6,裏,インディアンス
46,1110,4,エンカーナシオン,三ゴロ,2,2,4,6,裏,インディアンス
47,2011,5,ガイヤー,三安打,2,4,4,6,裏,インディアンス
48,2100,6,メヒア,四球,2,4,4,6,裏,インディアンス
49,2110,7,ゴームズ,空振り三振,3,4,4,6,裏,インディアンス
50,0000,8,ロマイン,中二塁打,0,4,4,7,表,ヤンキース
51,0000,9,ウェード,空振り三振,1,4,5,7,表,ヤンキース
52,1000,1,ガードナー,左フライ,2,4,5,7,表,ヤンキース
53,2000,2,ジャッジ,空振り三振,3,4,5,7,表,ヤンキース
54,0000,8,デービス,空振り三振,1,4,5,7,裏,インディアンス
55,1000,9,ゴンザレス,空振り三振,2,4,5,7,裏,インディアンス
56,2000,1,リンドア,中フライ,3,4,5,7,裏,インディアンス
57,0000,3,グレゴリアス,四球,0,4,5,8,表,ヤンキース
58,0100,4,スタントン,空振り三振,1,4,5,8,表,ヤンキース
59,1100,5,ヒックス,二ゴロ併殺,3,4,5,8,表,ヤンキース
60,0000,2,ブラントリー,遊フライ,1,4,5,8,裏,インディアンス
61,1000,3,Jラミレス,見逃し三振,2,4,5,8,裏,インディアンス
62,2000,4,エンカーナシオン,空振り三振,3,4,5,8,裏,インディアンス
63,0000,6,バード,捕邪飛,1,4,5,9,表,ヤンキース
64,1000,7,アンドゥハー,二安打,1,4,5,9,表,ヤンキース
65,1100,8,ロマイン,遊ゴロ,2,4,5,9,表,ヤンキース
66,2100,9,ウェード,右安打,2,4,5,9,表,ヤンキース
67,2101,1,ガードナー,右ライナー,3,4,5,9,表,ヤンキース
68,0000,5,ガイヤー,遊ゴロ,1,4,5,9,裏,インディアンス
69,1000,6,メヒア,四球,1,4,5,9,裏,インディアンス
70,1100,7,ゴームズ,空振り三振,2,4,5,9,裏,インディアンス
71,2100,8,デービス,右フライ,3,4,5,9,裏,インディアンス
