,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,左フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ヘルナンデス,左安打,1,0,0,1,表,ブルージェイズ
2,1100,3,ソラーテ,四球,1,0,0,1,表,ブルージェイズ
3,1110,4,モラレス,左フライ,2,0,0,1,表,ブルージェイズ
4,2110,5,スモーク,右二塁打,2,0,2,1,表,ブルージェイズ
5,2010,6,マーティン,右フライ,3,0,2,1,表,ブルージェイズ
6,0000,1,スプリンガー,二ゴロ,1,0,2,1,裏,アストロズ
7,1000,2,ブレグマン,左フライ,2,0,2,1,裏,アストロズ
8,2000,3,アルテューベ,右二塁打,2,0,2,1,裏,アストロズ
9,2010,4,コレア,四球,2,0,2,1,裏,アストロズ
10,2110,5,グリエル,左安打,2,1,2,1,裏,アストロズ
11,2110,6,ギャティス,遊ゴロ,3,1,2,1,裏,アストロズ
12,0000,7,グリチェク,三ゴロ,1,1,2,2,表,ブルージェイズ
13,1000,8,ディアス,中フライ,2,1,2,2,表,ブルージェイズ
14,2000,9,トラビス,右フライ,3,1,2,2,表,ブルージェイズ
15,0000,7,ゴンザレス,見逃し三振,1,1,2,2,裏,アストロズ
16,1000,8,スタッシ,左フライ,2,1,2,2,裏,アストロズ
17,2000,9,マリズニク,空振り三振,3,1,2,2,裏,アストロズ
18,0000,1,グランダーソン,四球,0,1,2,3,表,ブルージェイズ
19,0100,2,ヘルナンデス,左二塁打,0,1,2,3,表,ブルージェイズ
20,0011,3,ソラーテ,遊フライ,1,1,2,3,表,ブルージェイズ
21,1011,4,モラレス,空振り三振,2,1,2,3,表,ブルージェイズ
22,2011,5,スモーク,空振り三振,3,1,2,3,表,ブルージェイズ
23,0000,1,スプリンガー,右フライ,1,1,2,3,裏,アストロズ
24,1000,2,ブレグマン,左本塁打,1,2,2,3,裏,アストロズ
25,1000,3,アルテューベ,中フライ,2,2,2,3,裏,アストロズ
26,2000,4,コレア,左安打,2,2,2,3,裏,アストロズ
27,2100,5,グリエル,右安打,2,2,2,3,裏,アストロズ
28,2101,6,ギャティス,四球,2,2,2,3,裏,アストロズ
29,2111,7,ゴンザレス,右フライ,3,2,2,3,裏,アストロズ
30,0000,6,マーティン,見逃し三振,1,2,2,4,表,ブルージェイズ
31,1000,7,グリチェク,三ゴロ,2,2,2,4,表,ブルージェイズ
32,2000,8,ディアス,左安打,2,2,2,4,表,ブルージェイズ
33,2100,9,トラビス,三ゴロ,3,2,2,4,表,ブルージェイズ
34,0000,8,スタッシ,遊ゴロ,1,2,2,4,裏,アストロズ
35,1000,9,マリズニク,右安打,1,2,2,4,裏,アストロズ
36,1100,1,スプリンガー,遊ゴロ,2,2,2,4,裏,アストロズ
37,2010,2,ブレグマン,左安打,2,3,2,4,裏,アストロズ
38,2010,3,アルテューベ,右フライ,3,3,2,4,裏,アストロズ
39,0000,1,グランダーソン,右本塁打,0,3,3,5,表,ブルージェイズ
40,0000,2,ヘルナンデス,中フライ,1,3,3,5,表,ブルージェイズ
41,1000,3,ソラーテ,一ゴロ,2,3,3,5,表,ブルージェイズ
42,2000,4,モラレス,空振り三振,3,3,3,5,表,ブルージェイズ
43,0000,4,コレア,遊ゴロ,1,3,3,5,裏,アストロズ
44,1000,5,グリエル,中フライ,2,3,3,5,裏,アストロズ
45,2000,6,ギャティス,中フライ,3,3,3,5,裏,アストロズ
46,0000,5,スモーク,一ゴロ,1,3,3,6,表,ブルージェイズ
47,1000,6,マーティン,中フライ,2,3,3,6,表,ブルージェイズ
48,2000,7,グリチェク,左フライ,3,3,3,6,表,ブルージェイズ
49,0000,7,ゴンザレス,三邪飛,1,3,3,6,裏,アストロズ
50,1000,8,スタッシ,見逃し三振,2,3,3,6,裏,アストロズ
51,2000,9,マリズニク,空振り三振,3,3,3,6,裏,アストロズ
52,0000,8,ディアス,空振り三振,1,3,3,7,表,ブルージェイズ
53,1000,9,トラビス,見逃し三振,2,3,3,7,表,ブルージェイズ
54,2000,1,グランダーソン,左本塁打,2,3,4,7,表,ブルージェイズ
55,2000,2,ヘルナンデス,左安打,2,3,4,7,表,ブルージェイズ
56,2100,3,ソラーテ,遊フライ,3,3,4,7,表,ブルージェイズ
57,0000,1,スプリンガー,空振り三振,1,3,4,7,裏,アストロズ
58,1000,2,ブレグマン,四球,1,3,4,7,裏,アストロズ
59,1100,3,アルテューベ,見逃し三振,2,3,4,7,裏,アストロズ
60,2010,4,コレア,遊ゴロ,3,3,4,7,裏,アストロズ
61,0000,4,モラレス,四球,0,3,4,8,表,ブルージェイズ
62,0100,5,スモーク,空振り三振,1,3,4,8,表,ブルージェイズ
63,1100,6,マーティン,見逃し三振,2,3,4,8,表,ブルージェイズ
64,2010,7,グリチェク,左本塁打,2,3,6,8,表,ブルージェイズ
65,2000,8,ディアス,二ゴロ,3,3,6,8,表,ブルージェイズ
66,0000,5,グリエル,三ゴロ,1,3,6,8,裏,アストロズ
67,1000,6,ギャティス,見逃し三振,2,3,6,8,裏,アストロズ
68,2000,7,ゴンザレス,二ゴロ,3,3,6,8,裏,アストロズ
69,0000,9,トラビス,右安打,0,3,6,9,表,ブルージェイズ
70,0010,1,グランダーソン,空振り三振,1,3,6,9,表,ブルージェイズ
71,1010,2,ヘルナンデス,空振り三振,2,3,6,9,表,ブルージェイズ
72,2010,3,ソラーテ,空振り三振,3,3,6,9,表,ブルージェイズ
73,0000,8,ケンプ,四球,0,3,6,9,裏,アストロズ
74,0100,9,レディック,中安打,0,3,6,9,裏,アストロズ
