,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,一ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,右二塁打,1,0,0,1,表,ブリュワーズ
2,1010,3,アギュラー,空振り三振,2,0,0,1,表,ブリュワーズ
3,2010,4,ショー,左フライ,3,0,0,1,表,ブリュワーズ
4,0000,1,ハリソン,右フライ,1,0,0,1,裏,パイレーツ
5,1000,2,マルテ,一ゴロ,2,0,0,1,裏,パイレーツ
6,2000,3,ポランコ,一ライナー,3,0,0,1,裏,パイレーツ
7,0000,5,サラディノ,空振り三振,1,0,0,2,表,ブリュワーズ
8,1000,6,ビラー,二ゴロ,2,0,0,2,表,ブリュワーズ
9,2000,7,ペレス,右フライ,3,0,0,2,表,ブリュワーズ
10,0000,4,フリース,三ライナー,1,0,0,2,裏,パイレーツ
11,1000,5,ベル,四球,1,0,0,2,裏,パイレーツ
12,1100,6,ラップロー,一邪飛,2,0,0,2,裏,パイレーツ
13,2100,7,ストーリングス,中フライ,3,0,0,2,裏,パイレーツ
14,0000,8,ノッティンガム,二安打,0,0,0,3,表,ブリュワーズ
15,0100,9,スーター,三ゴロ併殺,2,0,0,3,表,ブリュワーズ
16,2000,1,ケーン,空振り三振,3,0,0,3,表,ブリュワーズ
17,0000,8,モロフ,左本塁打,0,1,0,3,裏,パイレーツ
18,0000,9,ホームズ,捕ゴロ,1,1,0,3,裏,パイレーツ
19,1000,1,ハリソン,空振り三振,2,1,0,3,裏,パイレーツ
20,2000,2,マルテ,二ゴロ,3,1,0,3,裏,パイレーツ
21,0000,2,イエリチ,投ゴロ,1,1,0,4,表,ブリュワーズ
22,1000,3,アギュラー,遊ゴロ,2,1,0,4,表,ブリュワーズ
23,2000,4,ショー,右安打,2,1,0,4,表,ブリュワーズ
24,2100,5,サラディノ,遊ゴロ,3,1,0,4,表,ブリュワーズ
25,0000,3,ポランコ,左フライ,1,1,0,4,裏,パイレーツ
26,1000,4,フリース,右安打,1,1,0,4,裏,パイレーツ
27,1100,5,ベル,空振り三振,2,1,0,4,裏,パイレーツ
28,2100,6,ラップロー,右フライ,3,1,0,4,裏,パイレーツ
29,0000,6,ビラー,四球,0,1,0,5,表,ブリュワーズ
30,0100,7,ペレス,遊ゴロ,1,1,0,5,表,ブリュワーズ
31,1010,8,ノッティンガム,中フライ,2,1,0,5,表,ブリュワーズ
32,2010,9,スーター,空振り三振,3,1,0,5,表,ブリュワーズ
33,0000,7,ストーリングス,中フライ,1,1,0,5,裏,パイレーツ
34,1000,8,モロフ,見逃し三振,2,1,0,5,裏,パイレーツ
35,2000,9,ホームズ,右フライ,3,1,0,5,裏,パイレーツ
36,0000,1,ケーン,二ゴロ,1,1,0,6,表,ブリュワーズ
37,1000,2,イエリチ,四球,1,1,0,6,表,ブリュワーズ
38,1100,3,アギュラー,空振り三振,2,1,0,6,表,ブリュワーズ
39,2100,4,ショー,中安打,2,1,0,6,表,ブリュワーズ
40,2110,5,サラディノ,空振り三振,3,1,0,6,表,ブリュワーズ
41,0000,1,ハリソン,空振り三振,1,1,0,6,裏,パイレーツ
42,1000,2,マルテ,右二塁打,1,1,0,6,裏,パイレーツ
43,1010,3,ポランコ,中フライ,2,1,0,6,裏,パイレーツ
44,2001,4,フリース,中安打,2,2,0,6,裏,パイレーツ
45,2100,5,ベル,空振り三振,3,2,0,6,裏,パイレーツ
46,0000,6,ビラー,四球,0,2,0,7,表,ブリュワーズ
47,0100,7,ペレス,左安打,0,2,0,7,表,ブリュワーズ
48,0010,8,ノッティンガム,空振り三振,2,2,0,7,表,ブリュワーズ
49,2010,9,ミラー,空振り三振,3,2,0,7,表,ブリュワーズ
50,0000,6,ラップロー,中本塁打,0,3,0,7,裏,パイレーツ
51,0000,7,ストーリングス,空振り三振,1,3,0,7,裏,パイレーツ
52,1000,8,モロフ,中フライ,2,3,0,7,裏,パイレーツ
53,2000,9,モーラン,四球,2,3,0,7,裏,パイレーツ
54,2100,1,ハリソン,中ライナー,3,3,0,7,裏,パイレーツ
55,0000,1,ケーン,中安打,0,3,0,8,表,ブリュワーズ
56,0100,2,イエリチ,空振り三振,1,3,0,8,表,ブリュワーズ
57,1100,3,アギュラー,四球,1,3,0,8,表,ブリュワーズ
58,1110,4,ショー,四球,1,3,0,8,表,ブリュワーズ
59,1111,5,サラディノ,左フライ,2,3,0,8,表,ブリュワーズ
60,2111,6,ビラー,空振り三振,3,3,0,8,表,ブリュワーズ
61,0000,2,マルテ,左本塁打,0,4,0,8,裏,パイレーツ
62,0000,3,ポランコ,右本塁打,0,5,0,8,裏,パイレーツ
63,0000,4,フリース,空振り三振,1,5,0,8,裏,パイレーツ
64,1000,5,フェリス,一ゴロ,2,5,0,8,裏,パイレーツ
65,2000,6,ラップロー,左本塁打,2,6,0,8,裏,パイレーツ
66,2000,7,ストーリングス,見逃し三振,3,6,0,8,裏,パイレーツ
67,0000,7,ペレス,左安打,0,6,0,9,表,ブリュワーズ
68,0100,8,ノッティンガム,四球,0,6,0,9,表,ブリュワーズ
69,0110,9,オーフ,空振り三振,1,6,0,9,表,ブリュワーズ
70,1110,1,ケーン,中安打,1,6,0,9,表,ブリュワーズ
71,1111,2,イエリチ,見逃し三振,2,6,0,9,表,ブリュワーズ
72,2111,3,アギュラー,中安打,2,6,2,9,表,ブリュワーズ
73,2101,4,ショー,空振り三振,3,6,2,9,表,ブリュワーズ
