,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,死球,0,0,0,1,表,ロイヤルズ
1,0100,2,メリフィールド,三フライ,1,0,0,1,表,ロイヤルズ
2,1100,3,ムスターカス,一ゴロ,2,0,0,1,表,ロイヤルズ
3,2100,4,ペレス,三邪飛,3,0,0,1,表,ロイヤルズ
4,0000,1,キンズラー,左フライ,1,0,0,1,裏,エンゼルス
5,1000,2,シモンズ,四球,1,0,0,1,裏,エンゼルス
6,1100,3,トラウト,三ゴロ併殺,3,0,0,1,裏,エンゼルス
7,0000,5,ソレア,三ゴロ,1,0,0,2,表,ロイヤルズ
8,1000,6,ドジャー,見逃し三振,2,0,0,2,表,ロイヤルズ
9,2000,7,エスコバル,二フライ,3,0,0,2,表,ロイヤルズ
10,0000,4,アップトン,遊安打,0,0,0,2,裏,エンゼルス
11,0100,5,バルブエナ,左フライ,1,0,0,2,裏,エンゼルス
12,1100,6,コザート,空振り三振,2,0,0,2,裏,エンゼルス
13,2100,7,マルドナド,空振り三振,3,0,0,2,裏,エンゼルス
14,0000,8,ゴードン,空振り三振,1,0,0,3,表,ロイヤルズ
15,1000,9,ビュテラ,一邪飛,2,0,0,3,表,ロイヤルズ
16,2000,1,ジェイ,遊ゴロ,3,0,0,3,表,ロイヤルズ
17,0000,8,Cヤング,三ライナー,1,0,0,3,裏,エンゼルス
18,1000,9,ハーモシロ,二フライ,2,0,0,3,裏,エンゼルス
19,2000,1,キンズラー,左ライナー,3,0,0,3,裏,エンゼルス
20,0000,2,メリフィールド,捕邪飛,1,0,0,4,表,ロイヤルズ
21,1000,3,ムスターカス,二ゴロ,2,0,0,4,表,ロイヤルズ
22,2000,4,ペレス,左フライ,3,0,0,4,表,ロイヤルズ
23,0000,2,マルテ,空振り三振,1,0,0,4,裏,エンゼルス
24,1000,3,トラウト,三安打,1,0,0,4,裏,エンゼルス
25,1100,4,アップトン,三安打,1,0,0,4,裏,エンゼルス
26,1101,5,バルブエナ,中フライ,2,0,0,4,裏,エンゼルス
27,2101,6,コザート,中フライ,3,0,0,4,裏,エンゼルス
28,0000,5,ソレア,三ゴロ,1,0,0,5,表,ロイヤルズ
29,1000,6,ドジャー,左安打,1,0,0,5,表,ロイヤルズ
30,1100,7,エスコバル,左フライ,2,0,0,5,表,ロイヤルズ
31,2100,8,ゴードン,二ゴロ,3,0,0,5,表,ロイヤルズ
32,0000,7,マルドナド,三ゴロ,1,0,0,5,裏,エンゼルス
33,1000,8,Cヤング,中安打,1,0,0,5,裏,エンゼルス
34,1100,9,ハーモシロ,左安打,1,0,0,5,裏,エンゼルス
35,1110,1,キンズラー,右フライ,2,0,0,5,裏,エンゼルス
36,2101,2,マルテ,盗塁死,3,1,0,5,裏,エンゼルス
37,0000,9,ビュテラ,遊ゴロ,1,1,0,6,表,ロイヤルズ
38,1000,1,ジェイ,遊ゴロ,2,1,0,6,表,ロイヤルズ
39,2000,2,メリフィールド,二ゴロ,3,1,0,6,表,ロイヤルズ
40,0000,2,マルテ,中フライ,1,1,0,6,裏,エンゼルス
41,1000,3,トラウト,中フライ,2,1,0,6,裏,エンゼルス
42,2000,4,アップトン,左安打,2,1,0,6,裏,エンゼルス
43,2100,5,バルブエナ,空振り三振,3,1,0,6,裏,エンゼルス
44,0000,3,ムスターカス,一ゴロ,1,1,0,7,表,ロイヤルズ
45,1000,4,ペレス,中ライナー,2,1,0,7,表,ロイヤルズ
46,2000,5,ソレア,四球,2,1,0,7,表,ロイヤルズ
47,2100,6,ドジャー,右フライ,3,1,0,7,表,ロイヤルズ
48,0000,6,コザート,三ゴロ,1,1,0,7,裏,エンゼルス
49,1000,7,マルドナド,三安打,1,1,0,7,裏,エンゼルス
50,1100,8,Cヤング,空振り三振,2,1,0,7,裏,エンゼルス
51,2100,9,ハーモシロ,二ゴロ,3,1,0,7,裏,エンゼルス
52,0000,7,エスコバル,投ゴロ,1,1,0,8,表,ロイヤルズ
53,1000,8,ゴードン,空振り三振,2,1,0,8,表,ロイヤルズ
54,2000,9,ビュテラ,空振り三振,3,1,0,8,表,ロイヤルズ
55,0000,1,キンズラー,遊ゴロ,1,1,0,8,裏,エンゼルス
56,1000,2,マルテ,三ゴロ,2,1,0,8,裏,エンゼルス
57,2000,3,トラウト,空振り三振,3,1,0,8,裏,エンゼルス
58,0000,1,ジェイ,二ゴロ,1,1,0,9,表,ロイヤルズ
59,1000,2,メリフィールド,右ライナー,2,1,0,9,表,ロイヤルズ
60,2000,3,ムスターカス,三ゴロ,3,1,0,9,表,ロイヤルズ
