,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,右三塁打,0,0,0,1,表,ブリュワーズ
1,0000,2,イエリチ,空振り三振,1,0,1,1,表,ブリュワーズ
2,1000,3,アギュラー,投ゴロ,2,0,1,1,表,ブリュワーズ
3,2000,4,スクープ,三ゴロ,3,0,1,1,表,ブリュワーズ
4,0000,1,ペダーソン,一フライ,1,0,1,1,裏,ドジャース
5,1000,2,マチャド,中フライ,2,0,1,1,裏,ドジャース
6,2000,3,ケンプ,見逃し三振,3,0,1,1,裏,ドジャース
7,0000,5,ブラウン,左安打,0,0,1,2,表,ブリュワーズ
8,0100,6,ムスターカス,中フライ,1,0,1,2,表,ブリュワーズ
9,1100,7,ペレス,三ゴロ,2,0,1,2,表,ブリュワーズ
10,2100,8,ピーナ,中フライ,3,0,1,2,表,ブリュワーズ
11,0000,4,グランダル,捕邪飛,1,0,1,2,裏,ドジャース
12,1000,5,ドジャー,空振り三振,2,0,1,2,裏,ドジャース
13,2000,6,ベリンジャー,中フライ,3,0,1,2,裏,ドジャース
14,0000,9,アンダーソン,三ライナー,1,0,1,3,表,ブリュワーズ
15,1000,1,ケーン,右二塁打,1,0,1,3,表,ブリュワーズ
16,1010,2,イエリチ,空振り三振,2,0,1,3,表,ブリュワーズ
17,2000,3,アギュラー,右二塁打,2,0,2,3,表,ブリュワーズ
18,2010,4,スクープ,見逃し三振,3,0,2,3,表,ブリュワーズ
19,0000,7,テイラー,二フライ,1,0,2,3,裏,ドジャース
20,1000,8,プイグ,空振り三振,2,0,2,3,裏,ドジャース
21,2000,9,ヒル,三振,3,0,2,3,裏,ドジャース
22,0000,5,ブラウン,遊ゴロ,1,0,2,4,表,ブリュワーズ
23,1000,6,ムスターカス,遊ゴロ,2,0,2,4,表,ブリュワーズ
24,2000,7,ペレス,中安打,2,0,2,4,表,ブリュワーズ
25,2100,8,ピーナ,中安打,2,0,2,4,表,ブリュワーズ
26,2110,9,アンダーソン,右フライ,3,0,2,4,表,ブリュワーズ
27,0000,1,ペダーソン,投ゴロ,1,0,2,4,裏,ドジャース
28,1000,2,マチャド,遊ゴロ,2,0,2,4,裏,ドジャース
29,2000,3,ケンプ,空振り三振,3,0,2,4,裏,ドジャース
30,0000,1,ケーン,四球,0,0,2,5,表,ブリュワーズ
31,0100,2,イエリチ,左フライ,1,0,2,5,表,ブリュワーズ
32,1100,3,アギュラー,左ライナー,2,0,2,5,表,ブリュワーズ
33,2100,4,スクープ,三ゴロ,3,0,2,5,表,ブリュワーズ
