,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,見逃し三振,1,0,0,1,表,メッツ
1,1000,2,マクニール,投ゴロ,2,0,0,1,表,メッツ
2,2000,3,フローレス,左安打,2,0,0,1,表,メッツ
3,2100,4,コンフォート,空振り三振,3,0,0,1,表,メッツ
4,0000,1,ヘルナンデス,一ゴロ,1,0,0,1,裏,フィリーズ
5,1000,2,ホスキンス,遊ゴロ,2,0,0,1,裏,フィリーズ
6,2000,3,サンタナ,遊ゴロ,3,0,0,1,裏,フィリーズ
7,0000,5,フレージャー,中安打,0,0,0,2,表,メッツ
8,0100,6,ジャクソン,中安打,0,0,0,2,表,メッツ
9,0101,7,バティスタ,右安打,0,0,1,2,表,メッツ
10,0110,8,プラウェッキ,左安打,0,0,2,2,表,メッツ
11,0110,9,バルガス,三犠打,1,0,2,2,表,メッツ
12,1011,1,ロサリオ,中安打,1,0,4,2,表,メッツ
13,1000,2,マクニール,見逃し三振,3,0,4,2,表,メッツ
14,0000,4,ラモス,三ゴロ,1,0,4,2,裏,フィリーズ
15,1000,5,カブレラ,三ゴロ,2,0,4,2,裏,フィリーズ
16,2000,6,ウィリアムズ,遊ゴロ,3,0,4,2,裏,フィリーズ
17,0000,3,フローレス,遊ゴロ,1,0,4,3,表,メッツ
18,1000,4,コンフォート,二ゴロ,2,0,4,3,表,メッツ
19,2000,5,フレージャー,空振り三振,3,0,4,3,表,メッツ
20,0000,7,キンガリー,一邪飛,1,0,4,3,裏,フィリーズ
21,1000,8,ヘレラ,右安打,1,0,4,3,裏,フィリーズ
22,1100,9,ピベッタ,捕犠打,2,0,4,3,裏,フィリーズ
23,2010,1,ヘルナンデス,遊安打,2,0,4,3,裏,フィリーズ
24,2101,2,ホスキンス,二フライ,3,0,4,3,裏,フィリーズ
25,0000,6,ジャクソン,四球,0,0,4,4,表,メッツ
26,0100,7,バティスタ,左安打,0,0,4,4,表,メッツ
27,0110,8,プラウェッキ,左ライナー,1,0,4,4,表,メッツ
28,1110,9,バルガス,空振り三振,2,0,4,4,表,メッツ
29,2110,1,ロサリオ,遊安打,2,0,4,4,表,メッツ
30,2111,2,マクニール,左安打,2,0,6,4,表,メッツ
31,2000,3,サンタナ,一ゴロ,1,0,6,4,表,メッツ
32,1000,4,ラモス,空振り三振,2,0,6,4,表,メッツ
33,2000,5,カブレラ,投ゴロ,3,0,6,4,表,メッツ
34,0000,3,フローレス,空振り三振,1,0,6,4,裏,フィリーズ
35,1000,4,コンフォート,二ゴロ,2,0,6,4,裏,フィリーズ
36,2000,5,フレージャー,遊ゴロ,3,0,6,4,裏,フィリーズ
37,0000,6,ウィリアムズ,空振り三振,1,0,6,5,表,メッツ
38,1000,7,キンガリー,左二塁打,1,0,6,5,表,メッツ
39,1010,8,ヘレラ,遊ゴロ,2,0,6,5,表,メッツ
40,2001,9,フランコ,空振り三振,3,0,6,5,表,メッツ
41,0000,6,ジャクソン,空振り三振,1,0,6,5,裏,フィリーズ
42,1000,7,バティスタ,空振り三振,2,0,6,5,裏,フィリーズ
43,2000,8,プラウェッキ,中安打,2,0,6,5,裏,フィリーズ
44,2100,9,バルガス,左安打,2,0,6,5,裏,フィリーズ
45,2110,1,ロサリオ,左安打,2,0,7,5,裏,フィリーズ
46,2110,2,マクニール,空振り三振,3,0,7,5,裏,フィリーズ
47,0000,1,ヘルナンデス,中フライ,1,0,7,6,表,メッツ
48,1000,2,ホスキンス,左安打,1,0,7,6,表,メッツ
49,1100,3,サンタナ,中本塁打,1,2,7,6,表,メッツ
50,1000,4,ラモス,左二塁打,1,2,7,6,表,メッツ
51,1010,5,カブレラ,二ゴロ,2,2,7,6,表,メッツ
52,2001,6,ウィリアムズ,見逃し三振,3,2,7,6,表,メッツ
53,0000,3,フローレス,投ゴロ,1,2,7,6,裏,フィリーズ
54,1000,4,コンフォート,二ゴロ,2,2,7,6,裏,フィリーズ
55,2000,5,フレージャー,空振り三振,3,2,7,6,裏,フィリーズ
56,0000,7,ボア,二ゴロ,1,2,7,7,表,メッツ
57,1000,8,ヘレラ,投ゴロ,2,2,7,7,表,メッツ
58,2000,9,クイン,中安打,2,2,7,7,表,メッツ
59,2100,1,ヘルナンデス,空振り三振,3,2,7,7,表,メッツ
60,0000,6,ジャクソン,空振り三振,1,2,7,7,裏,フィリーズ
61,1000,7,バティスタ,三ゴロ,2,2,7,7,裏,フィリーズ
62,2000,8,プラウェッキ,四球,2,2,7,7,裏,フィリーズ
63,2100,9,スミス,中二塁打,2,2,8,7,裏,フィリーズ
64,2001,1,ロサリオ,一ゴロ,3,2,8,7,裏,フィリーズ
65,0000,2,ホスキンス,二ゴロ,1,2,8,8,表,メッツ
66,1000,3,サンタナ,空振り三振,2,2,8,8,表,メッツ
67,2000,4,ラモス,投ゴロ,3,2,8,8,表,メッツ
68,0000,2,マクニール,右安打,0,2,8,8,裏,フィリーズ
69,0100,3,フローレス,遊ゴロ併殺,2,2,8,8,裏,フィリーズ
70,2000,4,コンフォート,二ゴロ,3,2,8,8,裏,フィリーズ
71,0000,5,カブレラ,右フライ,1,2,8,9,表,メッツ
72,1000,6,ウィリアムズ,左安打,1,2,8,9,表,メッツ
73,1100,7,ボア,三邪飛,2,2,8,9,表,メッツ
74,2100,8,ヘレラ,見逃し三振,3,2,8,9,表,メッツ
