,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,二ライナー,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中安打,2,0,0,1,表,Wソックス
3,2100,4,フレージャー,空振り三振,3,0,0,1,表,Wソックス
4,0000,1,ブランコ,一ライナー,1,0,0,1,裏,Dバックス
5,1000,2,アーメッド,見逃し三振,2,0,0,1,裏,Dバックス
6,2000,3,ゴールドシュミット,三ゴロ,3,0,0,1,裏,Dバックス
7,0000,5,Aガルシア,投ゴロ,1,0,0,2,表,Wソックス
8,1000,6,アンダーソン,空振り三振,2,0,0,2,表,Wソックス
9,2000,7,Lガルシア,右本塁打,2,0,1,2,表,Wソックス
10,2000,8,Kスミス,遊ゴロ,3,0,1,2,表,Wソックス
11,0000,4,オーイングス,中フライ,1,0,1,2,裏,Dバックス
12,1000,5,デスカルソ,空振り三振,2,0,1,2,裏,Dバックス
13,2000,6,ドゥルーリー,空振り三振,3,0,1,2,裏,Dバックス
14,0000,9,キンタナ,二ゴロ,1,0,1,3,表,Wソックス
15,1000,1,サンチェス,中フライ,2,0,1,3,表,Wソックス
16,2000,2,カブレラ,遊ゴロ,3,0,1,3,表,Wソックス
17,0000,7,ラム,空振り三振,1,0,1,3,裏,Dバックス
18,1000,8,アイアネッタ,遊ゴロ,2,0,1,3,裏,Dバックス
19,2000,9,デルガド,空振り三振,3,0,1,3,裏,Dバックス
20,0000,3,アブレイユ,中二塁打,0,0,1,4,表,Wソックス
21,0001,4,フレージャー,四球,0,0,1,4,表,Wソックス
22,0101,5,Aガルシア,遊ゴロ併殺,2,0,2,4,表,Wソックス
23,2000,6,アンダーソン,三ゴロ,3,0,2,4,表,Wソックス
24,0000,1,ブランコ,投ゴロ,1,0,2,4,裏,Dバックス
25,1000,2,アーメッド,左二塁打,1,0,2,4,裏,Dバックス
26,1010,3,ゴールドシュミット,中二塁打,1,1,2,4,裏,Dバックス
27,1010,4,オーイングス,右安打,1,2,2,4,裏,Dバックス
28,1000,5,デスカルソ,空振り三振,3,2,2,4,裏,Dバックス
29,0000,7,Lガルシア,空振り三振,1,2,2,5,表,Wソックス
30,1000,8,Kスミス,右安打,1,2,2,5,表,Wソックス
31,1100,9,キンタナ,見逃し三振,2,2,2,5,表,Wソックス
32,2100,1,サンチェス,空振り三振,3,2,2,5,表,Wソックス
33,0000,6,ドゥルーリー,死球,0,2,2,5,裏,Dバックス
34,0100,7,ラム,左本塁打,0,4,2,5,裏,Dバックス
35,0000,8,アイアネッタ,空振り三振,1,4,2,5,裏,Dバックス
36,1000,9,ペラルタ,左安打,1,4,2,5,裏,Dバックス
37,1100,1,ブランコ,左二塁打,1,4,2,5,裏,Dバックス
38,1011,2,アーメッド,中安打,1,6,2,5,裏,Dバックス
39,1010,3,ゴールドシュミット,右安打,1,6,2,5,裏,Dバックス
40,1101,4,オーイングス,左犠飛,2,7,2,5,裏,Dバックス
41,2100,5,デスカルソ,右安打,2,7,2,5,裏,Dバックス
42,2101,6,ドゥルーリー,右安打,2,8,2,5,裏,Dバックス
43,2000,2,カブレラ,左安打,0,8,2,5,裏,Dバックス
44,0010,3,アブレイユ,中本塁打,0,8,4,5,裏,Dバックス
45,0000,4,フレージャー,四球,0,8,4,5,裏,Dバックス
46,0100,5,Aガルシア,三ゴロ併殺,2,8,4,5,裏,Dバックス
47,2000,6,アンダーソン,二安打,2,8,4,5,裏,Dバックス
48,2010,7,Lガルシア,二ゴロ,3,8,4,5,裏,Dバックス
49,0000,7,ラム,左フライ,1,8,4,6,表,Wソックス
50,1000,8,アイアネッタ,四球,1,8,4,6,表,Wソックス
51,1100,9,ハーマン,中ライナー,2,8,4,6,表,Wソックス
52,2100,1,ブランコ,中フライ,3,8,4,6,表,Wソックス
53,0000,8,Kスミス,右安打,0,8,4,6,裏,Dバックス
54,0100,9,デビッドソン,右安打,0,8,4,6,裏,Dバックス
55,0110,1,サンチェス,三ゴロ,1,8,4,6,裏,Dバックス
56,1101,2,カブレラ,二ゴロ,2,8,5,6,裏,Dバックス
57,2010,3,アブレイユ,中安打,2,8,6,6,裏,Dバックス
58,2100,4,フレージャー,空振り三振,3,8,6,6,裏,Dバックス
59,0000,2,アーメッド,空振り三振,1,8,6,7,表,Wソックス
60,1000,3,ゴールドシュミット,二ゴロ,2,8,6,7,表,Wソックス
61,2000,4,オーイングス,空振り三振,3,8,6,7,表,Wソックス
62,0000,5,Aガルシア,空振り三振,1,8,6,7,裏,Dバックス
63,1000,6,アンダーソン,空振り三振,2,8,6,7,裏,Dバックス
64,2000,7,Lガルシア,左安打,2,8,6,7,裏,Dバックス
65,2100,8,Kスミス,空振り三振,3,8,6,7,裏,Dバックス
66,0000,5,デスカルソ,空振り三振,1,8,6,8,表,Wソックス
67,1000,6,ドゥルーリー,見逃し三振,2,8,6,8,表,Wソックス
68,2000,7,ラム,一ゴロ,3,8,6,8,表,Wソックス
69,0000,9,ナルバエス,左フライ,1,8,6,8,裏,Dバックス
70,1000,1,サンチェス,中フライ,2,8,6,8,裏,Dバックス
71,2000,2,カブレラ,四球,2,8,6,8,裏,Dバックス
72,2100,3,アブレイユ,二ゴロ,3,8,6,8,裏,Dバックス
