,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,空振り三振,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,中安打,1,0,0,1,表,マリナーズ
2,1100,3,カノ,空振り三振,2,0,0,1,表,マリナーズ
3,2100,4,クルーズ,遊ゴロ,3,0,0,1,表,マリナーズ
4,0000,1,ブラックモン,右ライナー,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,四球,1,0,0,1,裏,ロッキーズ
6,1100,3,アレナド,二ゴロ併殺,3,0,0,1,裏,ロッキーズ
7,0000,5,シーガー,空振り三振,1,0,0,2,表,マリナーズ
8,1000,6,バレンシア,遊ゴロ,2,0,0,2,表,マリナーズ
9,2000,7,ズニーノ,左二塁打,2,0,0,2,表,マリナーズ
10,2010,8,ダイソン,右ライナー,3,0,0,2,表,マリナーズ
11,0000,4,ゴンザレス,二ゴロ,1,0,0,2,裏,ロッキーズ
12,1000,5,レイノルズ,左フライ,2,0,0,2,裏,ロッキーズ
13,2000,6,パーラ,左二塁打,2,0,0,2,裏,ロッキーズ
14,2010,7,ストーリー,中フライ,3,0,0,2,裏,ロッキーズ
15,0000,9,ガビリオ,中安打,0,0,0,3,表,マリナーズ
16,0100,1,セグラ,死球,0,0,0,3,表,マリナーズ
17,0110,2,ギャメル,四球,0,0,0,3,表,マリナーズ
18,0011,3,カノ,二ゴロ,1,0,2,3,表,マリナーズ
19,1001,4,クルーズ,三ゴロ,2,0,3,3,表,マリナーズ
20,2000,5,シーガー,遊ゴロ,3,0,3,3,表,マリナーズ
21,0000,8,ウォルターズ,捕ゴロ,1,0,3,3,裏,ロッキーズ
22,1000,9,チャットウッド,遊ゴロ,2,0,3,3,裏,ロッキーズ
23,2000,1,ブラックモン,右本塁打,2,1,3,3,裏,ロッキーズ
24,2000,2,ルメーヒュー,空振り三振,3,1,3,3,裏,ロッキーズ
25,0000,6,バレンシア,中安打,0,1,3,4,表,マリナーズ
26,0100,7,ズニーノ,四球,0,1,3,4,表,マリナーズ
27,0110,8,ダイソン,遊ゴロ併殺,2,1,3,4,表,マリナーズ
28,2001,9,ガビリオ,遊ゴロ,3,1,3,4,表,マリナーズ
29,0000,3,アレナド,遊ゴロ,1,1,3,4,裏,ロッキーズ
30,1000,4,ゴンザレス,四球,1,1,3,4,裏,ロッキーズ
31,1100,5,レイノルズ,投ゴロ,2,1,3,4,裏,ロッキーズ
32,2010,6,パーラ,左安打,2,2,3,4,裏,ロッキーズ
33,2100,7,ストーリー,盗塁死,3,2,3,4,裏,ロッキーズ
34,0000,1,セグラ,右フライ,1,2,3,5,表,マリナーズ
35,1000,2,ギャメル,左安打,1,2,3,5,表,マリナーズ
36,1100,3,カノ,右安打,1,2,3,5,表,マリナーズ
37,1101,4,クルーズ,四球,1,2,3,5,表,マリナーズ
38,1111,5,シーガー,中二塁打,1,2,5,5,表,マリナーズ
39,1011,6,バレンシア,左安打,1,2,6,5,表,マリナーズ
40,1101,7,ズニーノ,空振り三振,2,2,6,5,表,マリナーズ
41,2101,8,ダイソン,敬遠,2,2,6,5,表,マリナーズ
42,2111,9,ガビリオ,空振り三振,3,2,6,5,表,マリナーズ
43,0000,7,ストーリー,右本塁打,0,3,6,5,裏,ロッキーズ
44,0000,8,ウォルターズ,二ゴロ,1,3,6,5,裏,ロッキーズ
45,1000,9,アマリスタ,中フライ,2,3,6,5,裏,ロッキーズ
46,2000,1,ブラックモン,一ゴロ,3,3,6,5,裏,ロッキーズ
47,0000,1,セグラ,遊ゴロ,1,3,6,6,表,マリナーズ
48,1000,2,ギャメル,二ゴロ,2,3,6,6,表,マリナーズ
49,2000,3,カノ,中フライ,3,3,6,6,表,マリナーズ
50,0000,2,ルメーヒュー,中安打,0,3,6,6,裏,ロッキーズ
51,0100,3,アレナド,右安打,0,3,6,6,裏,ロッキーズ
52,0011,4,ゴンザレス,投ゴロ,1,3,6,6,裏,ロッキーズ
53,1011,5,レイノルズ,二ゴロ,2,4,6,6,裏,ロッキーズ
54,2001,6,パーラ,右二塁打,2,5,6,6,裏,ロッキーズ
55,2010,7,ストーリー,見逃し三振,3,5,6,6,裏,ロッキーズ
56,0000,4,クルーズ,二ゴロ,1,5,6,7,表,マリナーズ
57,1000,5,シーガー,左フライ,2,5,6,7,表,マリナーズ
58,2000,6,バレンシア,空振り三振,3,5,6,7,表,マリナーズ
59,0000,8,ウォルターズ,二ゴロ,1,5,6,7,裏,ロッキーズ
60,1000,9,バライカ,遊ゴロ,2,5,6,7,裏,ロッキーズ
61,2000,1,ブラックモン,空振り三振,3,5,6,7,裏,ロッキーズ
62,0000,7,ズニーノ,左安打,0,5,6,8,表,マリナーズ
63,0100,8,ダイソン,四球,0,5,6,8,表,マリナーズ
64,0110,9,パウエル,左ライナー,1,5,6,8,表,マリナーズ
65,1011,1,セグラ,敬遠,1,5,6,8,表,マリナーズ
66,1111,2,エレディア,空振り三振,2,5,6,8,表,マリナーズ
67,2111,3,カノ,中フライ,3,5,6,8,表,マリナーズ
68,0000,2,ルメーヒュー,二ゴロ,1,5,6,8,裏,ロッキーズ
69,1000,3,アレナド,四球,1,5,6,8,裏,ロッキーズ
70,1100,4,ゴンザレス,二ゴロ,2,5,6,8,裏,ロッキーズ
71,2100,5,レイノルズ,空振り三振,3,5,6,8,裏,ロッキーズ
72,0000,4,クルーズ,右フライ,1,5,6,9,表,マリナーズ
73,1000,5,シーガー,中フライ,2,5,6,9,表,マリナーズ
74,2000,6,バレンシア,右二塁打,2,5,6,9,表,マリナーズ
75,2010,7,ズニーノ,空振り三振,3,5,6,9,表,マリナーズ
76,0000,6,パーラ,空振り三振,1,5,6,9,裏,ロッキーズ
77,1000,7,ストーリー,空振り三振,2,5,6,9,裏,ロッキーズ
78,2000,8,ウォルターズ,三ゴロ,3,5,6,9,裏,ロッキーズ
