,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボガーツ,左二塁打,0,0,0,1,表,Rソックス
1,0001,2,ホルト,中犠飛,1,0,1,1,表,Rソックス
2,1000,3,ベニンテンディ,空振り三振,2,0,1,1,表,Rソックス
3,2000,4,モアランド,二ゴロ,3,0,1,1,表,Rソックス
4,0000,1,アービン,右フライ,1,0,1,1,裏,レッズ
5,1000,2,コザート,空振り三振,2,0,1,1,裏,レッズ
6,2000,3,ボット,左フライ,3,0,1,1,裏,レッズ
7,0000,5,バスケス,一ゴロ,1,0,1,2,表,Rソックス
8,1000,6,デバース,右二塁打,1,0,1,2,表,Rソックス
9,1010,7,ヤング,三ライナー,2,0,1,2,表,Rソックス
10,2010,8,ブラッドリー,敬遠,2,0,1,2,表,Rソックス
11,2110,9,ロドリゲス,捕ゴロ,3,0,1,2,表,Rソックス
12,0000,4,スアレス,四球,0,0,1,2,裏,レッズ
13,0100,5,ジェネット,見逃し三振,1,0,1,2,裏,レッズ
14,1100,6,シェブラー,一ゴロ,2,0,1,2,裏,レッズ
15,2100,7,デュバル,二フライ,3,0,1,2,裏,レッズ
16,0000,1,ボガーツ,遊ゴロ,1,0,1,3,表,Rソックス
17,1000,2,ホルト,左フライ,2,0,1,3,表,Rソックス
18,2000,3,ベニンテンディ,左ライナー,3,0,1,3,表,Rソックス
19,0000,8,バーンハート,右ライナー,1,0,1,3,裏,レッズ
20,1000,9,スティーブンソン,空振り三振,2,0,1,3,裏,レッズ
21,2000,1,アービン,三ゴロ,3,0,1,3,裏,レッズ
22,0000,4,モアランド,遊フライ,1,0,1,4,表,Rソックス
23,1000,5,バスケス,右安打,1,0,1,4,表,Rソックス
24,1100,6,デバース,右ライナー,2,0,1,4,表,Rソックス
25,2100,7,ヤング,二フライ,3,0,1,4,表,Rソックス
26,0000,2,コザート,空振り三振,1,0,1,4,裏,レッズ
27,1000,3,ボット,左安打,1,0,1,4,裏,レッズ
28,1000,4,スアレス,空振り三振,3,0,1,4,裏,レッズ
29,0000,8,ブラッドリー,空振り三振,1,0,1,5,表,Rソックス
30,1000,9,ロドリゲス,遊フライ,2,0,1,5,表,Rソックス
31,2000,1,ボガーツ,三ゴロ,3,0,1,5,表,Rソックス
32,0000,5,ジェネット,中安打,0,0,1,5,裏,レッズ
33,0100,6,シェブラー,右ライナー,1,0,1,5,裏,レッズ
34,1100,7,デュバル,一ゴロ併殺,3,0,1,5,裏,レッズ
35,0000,2,ホルト,投失策,0,0,1,6,表,Rソックス
36,0100,3,ベニンテンディ,四球,0,0,1,6,表,Rソックス
37,0110,4,モアランド,中本塁打,0,0,4,6,表,Rソックス
38,0000,5,バスケス,中安打,0,0,4,6,表,Rソックス
39,0000,6,デバース,空振り三振,2,0,4,6,表,Rソックス
40,2000,7,ヤング,空振り三振,3,0,4,6,表,Rソックス
41,0000,8,バーンハート,三安打,0,0,4,6,裏,レッズ
42,0100,9,ペラザ,二ライナー,1,0,4,6,裏,レッズ
43,1100,1,アービン,中ライナー,2,0,4,6,裏,レッズ
44,2100,2,コザート,中フライ,3,0,4,6,裏,レッズ
45,0000,8,ブラッドリー,見逃し三振,1,0,4,7,表,Rソックス
46,1000,9,ロドリゲス,投ゴロ,2,0,4,7,表,Rソックス
47,2000,1,ボガーツ,四球,2,0,4,7,表,Rソックス
48,2100,2,ホルト,四球,2,0,4,7,表,Rソックス
49,2110,3,ベニンテンディ,左安打,2,0,5,7,表,Rソックス
50,2000,3,ボット,二ゴロ,1,0,5,7,表,Rソックス
51,1000,4,スアレス,右フライ,2,0,5,7,表,Rソックス
52,2000,5,ジェネット,空振り三振,3,0,5,7,表,Rソックス
53,0000,4,モアランド,左安打,0,0,5,7,裏,レッズ
54,0100,5,バスケス,二ゴロ併殺,2,0,5,7,裏,レッズ
55,2000,6,デバース,四球,2,0,5,7,裏,レッズ
56,2100,7,ヤング,四球,2,0,5,7,裏,レッズ
57,2110,8,ブラッドリー,一ゴロ,3,0,5,7,裏,レッズ
58,0000,6,シェブラー,左フライ,1,0,5,8,表,Rソックス
59,1000,7,デュバル,四球,1,0,5,8,表,Rソックス
60,1100,8,バーンハート,三ゴロ,2,0,5,8,表,Rソックス
61,2100,9,ウィンカー,見逃し三振,3,0,5,8,表,Rソックス
62,0000,9,トラビス,空振り三振,1,0,5,8,裏,レッズ
63,1000,1,ボガーツ,四球,1,0,5,8,裏,レッズ
64,1100,2,ホルト,四球,1,0,5,8,裏,レッズ
65,1110,3,ベニンテンディ,一ライナー,2,0,5,8,裏,レッズ
66,2101,4,モアランド,中フライ,3,0,5,8,裏,レッズ
67,0000,1,アービン,空振り三振,1,0,5,9,表,Rソックス
68,1000,2,コザート,四球,1,0,5,9,表,Rソックス
69,1100,3,ボット,四球,1,0,5,9,表,Rソックス
70,1110,4,スアレス,空振り三振,2,0,5,9,表,Rソックス
71,2110,5,ジェネット,空振り三振,3,0,5,9,表,Rソックス
