,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ボガーツ,一ゴロ,1,0,0,1,表,Rソックス
1,1000,2,ブラッドリー,中安打,1,0,0,1,表,Rソックス
2,1100,3,ベッツ,遊フライ,2,0,0,1,表,Rソックス
3,2100,4,Hラミレス,三フライ,3,0,0,1,表,Rソックス
4,0000,1,ジェントリー,遊ゴロ,1,0,0,1,裏,オリオールズ
5,1000,2,Aジョーンズ,中フライ,2,0,0,1,裏,オリオールズ
6,2000,3,マチャド,左安打,2,0,0,1,裏,オリオールズ
7,2100,4,トランボ,中フライ,3,0,0,1,裏,オリオールズ
8,0000,5,モアランド,二ゴロ,1,0,0,2,表,Rソックス
9,1000,6,ヤング,四球,1,0,0,2,表,Rソックス
10,1100,7,レオン,左フライ,2,0,0,2,表,Rソックス
11,2100,8,サンドバル,空振り三振,3,0,0,2,表,Rソックス
12,0000,5,デービス,二ゴロ,1,0,0,2,裏,オリオールズ
13,1000,6,マンシーニ,三ゴロ,2,0,0,2,裏,オリオールズ
14,2000,7,スクープ,三安打,2,0,0,2,裏,オリオールズ
15,2100,8,ハーディ,三ゴロ,3,0,0,2,裏,オリオールズ
16,0000,9,ヘルナンデス,遊ゴロ,1,0,0,3,表,Rソックス
17,1000,1,ボガーツ,右安打,1,0,0,3,表,Rソックス
18,1100,2,ブラッドリー,右本塁打,1,0,2,3,表,Rソックス
19,1000,3,ベッツ,捕邪飛,2,0,2,3,表,Rソックス
20,2000,4,Hラミレス,遊ゴロ,3,0,2,3,表,Rソックス
21,0000,9,ジョセフ,右安打,0,0,2,3,裏,オリオールズ
22,0100,1,ジェントリー,遊ゴロ,1,0,2,3,裏,オリオールズ
23,1100,2,Aジョーンズ,三ゴロ,2,0,2,3,裏,オリオールズ
24,2010,3,マチャド,三ゴロ,3,0,2,3,裏,オリオールズ
25,0000,5,モアランド,遊ライナー,1,0,2,4,表,Rソックス
26,1000,6,ヤング,中安打,1,0,2,4,表,Rソックス
27,1010,7,レオン,三ゴロ,2,0,2,4,表,Rソックス
28,2010,8,サンドバル,三邪飛,3,0,2,4,表,Rソックス
29,0000,4,トランボ,左ライナー,1,0,2,4,裏,オリオールズ
30,1000,5,デービス,右二塁打,1,0,2,4,裏,オリオールズ
31,1010,6,マンシーニ,左本塁打,1,2,2,4,裏,オリオールズ
32,1000,7,スクープ,左本塁打,1,3,2,4,裏,オリオールズ
33,1000,8,ハーディ,右ライナー,2,3,2,4,裏,オリオールズ
34,2000,9,ジョセフ,中二塁打,2,3,2,4,裏,オリオールズ
35,2010,1,ジェントリー,遊安打,2,3,2,4,裏,オリオールズ
36,2101,2,Aジョーンズ,右安打,2,4,2,4,裏,オリオールズ
37,2011,3,マチャド,空振り三振,3,4,2,4,裏,オリオールズ
38,0000,9,ヘルナンデス,左安打,0,4,2,5,表,Rソックス
39,0100,1,ボガーツ,右フライ,1,4,2,5,表,Rソックス
40,1100,2,ブラッドリー,四球,1,4,2,5,表,Rソックス
41,1110,3,ベッツ,二フライ,2,4,2,5,表,Rソックス
42,2110,4,Hラミレス,空振り三振,3,4,2,5,表,Rソックス
43,0000,4,トランボ,四球,0,4,2,5,裏,オリオールズ
44,0100,5,デービス,見逃し三振,1,4,2,5,裏,オリオールズ
45,1100,6,マンシーニ,空振り三振,2,4,2,5,裏,オリオールズ
46,2100,7,スクープ,遊ゴロ,3,4,2,5,裏,オリオールズ
47,0000,5,モアランド,四球,0,4,2,6,表,Rソックス
48,0100,6,ヤング,遊ゴロ,1,4,2,6,表,Rソックス
49,1010,7,レオン,二フライ,2,4,2,6,表,Rソックス
50,2010,8,サンドバル,三安打,2,4,2,6,表,Rソックス
51,2101,9,ヘルナンデス,二ゴロ,3,4,2,6,表,Rソックス
52,0000,8,ハーディ,右安打,0,4,2,6,裏,オリオールズ
53,0100,9,ジョセフ,遊フライ,1,4,2,6,裏,オリオールズ
54,1100,1,ジェントリー,空振り三振,2,4,2,6,裏,オリオールズ
55,2100,2,Aジョーンズ,遊フライ,3,4,2,6,裏,オリオールズ
56,0000,1,ボガーツ,投ゴロ,1,4,2,7,表,Rソックス
57,1000,2,ブラッドリー,空振り三振,2,4,2,7,表,Rソックス
58,2000,3,ベッツ,投ゴロ,3,4,2,7,表,Rソックス
59,0000,3,マチャド,一フライ,1,4,2,7,裏,オリオールズ
60,1000,4,トランボ,空振り三振,2,4,2,7,裏,オリオールズ
61,2000,5,デービス,三ゴロ,3,4,2,7,裏,オリオールズ
62,0000,4,Hラミレス,中フライ,1,4,2,8,表,Rソックス
63,1000,5,モアランド,三邪飛,2,4,2,8,表,Rソックス
64,2000,6,ヤング,見逃し三振,3,4,2,8,表,Rソックス
65,0000,6,マンシーニ,左フライ,1,4,2,8,裏,オリオールズ
66,1000,7,スクープ,死球,1,4,2,8,裏,オリオールズ
67,1100,8,ハーディ,投ゴロ併殺,3,4,2,8,裏,オリオールズ
68,0000,7,レオン,左フライ,1,4,2,9,表,Rソックス
69,1000,8,セルスキー,見逃し三振,2,4,2,9,表,Rソックス
70,2000,9,ヘルナンデス,死球,2,4,2,9,表,Rソックス
71,2100,1,ボガーツ,二ライナー,3,4,2,9,表,Rソックス
