,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,空振り三振,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,遊フライ,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,二安打,2,0,0,1,表,アストロズ
3,2010,4,コレア,四球,2,0,0,1,表,アストロズ
4,2110,5,ゴンザレス,空振り三振,3,0,0,1,表,アストロズ
5,0000,1,リンドア,左フライ,1,0,0,1,裏,インディアンス
6,1000,2,ブラントリー,遊ゴロ,2,0,0,1,裏,インディアンス
7,2000,3,Jラミレス,空振り三振,3,0,0,1,裏,インディアンス
8,0000,6,グリエル,二ゴロ,1,0,0,2,表,アストロズ
9,1000,7,マキャン,一ゴロ,2,0,0,2,表,アストロズ
10,2000,8,ギャティス,右フライ,3,0,0,2,表,アストロズ
11,0000,4,エンカーナシオン,中二塁打,0,0,0,2,裏,インディアンス
12,0001,5,アロンソ,四球,0,0,0,2,裏,インディアンス
13,0101,6,カブレラ,一失策,0,1,0,2,裏,インディアンス
14,0110,7,キプニス,左フライ,1,1,0,2,裏,インディアンス
15,1110,8,ゴームズ,左フライ,2,1,0,2,裏,インディアンス
16,2110,9,Gアレン,二ゴロ,3,1,0,2,裏,インディアンス
17,0000,9,ケンプ,左邪飛,1,1,0,3,表,アストロズ
18,1000,1,スプリンガー,捕ゴロ,2,1,0,3,表,アストロズ
19,2000,2,ブレグマン,死球,2,1,0,3,表,アストロズ
20,2100,3,アルテューベ,中本塁打,2,1,2,3,表,アストロズ
21,2000,4,コレア,三安打,2,1,2,3,表,アストロズ
22,2100,5,ゴンザレス,空振り三振,3,1,2,3,表,アストロズ
23,0000,1,リンドア,空振り三振,1,1,2,3,裏,インディアンス
24,1000,2,ブラントリー,一ゴロ,2,1,2,3,裏,インディアンス
25,2000,3,Jラミレス,二ゴロ,3,1,2,3,裏,インディアンス
26,0000,6,グリエル,左安打,0,1,2,4,表,アストロズ
27,0100,7,マキャン,二ゴロ,1,1,2,4,表,アストロズ
28,1010,8,ギャティス,空振り三振,2,1,2,4,表,アストロズ
29,2010,9,ケンプ,中ライナー,3,1,2,4,表,アストロズ
30,0000,4,エンカーナシオン,右安打,0,1,2,4,裏,インディアンス
31,0100,5,アロンソ,中本塁打,0,3,2,4,裏,インディアンス
32,0000,6,カブレラ,中二塁打,0,3,2,4,裏,インディアンス
33,0010,7,キプニス,右本塁打,0,5,2,4,裏,インディアンス
34,0000,8,ゴームズ,左ライナー,1,5,2,4,裏,インディアンス
35,1000,9,Gアレン,二ゴロ,2,5,2,4,裏,インディアンス
36,2000,1,リンドア,中ライナー,3,5,2,4,裏,インディアンス
37,0000,1,スプリンガー,中ライナー,1,5,2,5,表,アストロズ
38,1000,2,ブレグマン,空振り三振,2,5,2,5,表,アストロズ
39,2000,3,アルテューベ,中安打,2,5,2,5,表,アストロズ
40,2010,4,コレア,左二塁打,2,5,3,5,表,アストロズ
41,2010,5,ゴンザレス,空振り三振,3,5,3,5,表,アストロズ
42,0000,2,ブラントリー,遊ゴロ,1,5,3,5,裏,インディアンス
43,1000,3,Jラミレス,四球,1,5,3,5,裏,インディアンス
44,1100,4,エンカーナシオン,中本塁打,1,7,3,5,裏,インディアンス
45,1000,5,アロンソ,投ゴロ,2,7,3,5,裏,インディアンス
46,2000,6,カブレラ,空振り三振,3,7,3,5,裏,インディアンス
47,0000,6,グリエル,見逃し三振,1,7,3,6,表,アストロズ
48,1000,7,マキャン,見逃し三振,2,7,3,6,表,アストロズ
49,2000,8,ギャティス,四球,2,7,3,6,表,アストロズ
50,2100,9,ケンプ,右本塁打,2,7,5,6,表,アストロズ
51,2000,1,スプリンガー,遊フライ,3,7,5,6,表,アストロズ
52,0000,7,キプニス,左邪飛,1,7,5,6,裏,インディアンス
53,1000,8,ゴームズ,遊ゴロ,2,7,5,6,裏,インディアンス
54,2000,9,Gアレン,空振り三振,3,7,5,6,裏,インディアンス
55,0000,2,ブレグマン,遊ゴロ,1,7,5,7,表,アストロズ
56,1000,3,アルテューベ,中三塁打,1,7,5,7,表,アストロズ
57,1001,4,コレア,二ゴロ,2,7,6,7,表,アストロズ
58,2000,5,ゴンザレス,右ライナー,3,7,6,7,表,アストロズ
59,0000,1,リンドア,左ライナー,1,7,6,7,裏,インディアンス
60,1000,2,ブラントリー,中本塁打,1,8,6,7,裏,インディアンス
61,1000,3,Jラミレス,四球,1,8,6,7,裏,インディアンス
62,1100,4,エンカーナシオン,四球,1,8,6,7,裏,インディアンス
63,1110,5,アロンソ,空振り三振,2,8,6,7,裏,インディアンス
64,2110,6,カブレラ,遊ゴロ,3,8,6,7,裏,インディアンス
65,0000,6,グリエル,一ライナー,1,8,6,8,表,アストロズ
66,1000,7,スタッシ,右安打,1,8,6,8,表,アストロズ
67,1100,8,ギャティス,遊ゴロ併殺,3,8,6,8,表,アストロズ
68,0000,7,キプニス,中安打,0,8,6,8,裏,インディアンス
69,0100,8,ゴームズ,左ライナー,1,8,6,8,裏,インディアンス
70,1100,9,Gアレン,右安打,1,8,6,8,裏,インディアンス
71,1110,1,リンドア,空振り三振,2,8,6,8,裏,インディアンス
72,2110,2,ブラントリー,中フライ,3,8,6,8,裏,インディアンス
73,0000,9,ケンプ,見逃し三振,1,8,6,9,表,アストロズ
74,1000,1,スプリンガー,二ゴロ,2,8,6,9,表,アストロズ
75,2000,2,ブレグマン,三ゴロ,3,8,6,9,表,アストロズ
