,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,ヘルナンデス,右ライナー,2,0,0,1,表,ドジャース
2,2000,3,ターナー,右フライ,3,0,0,1,表,ドジャース
3,0000,1,フレッチャー,二ゴロ,1,0,0,1,裏,エンゼルス
4,1000,2,シモンズ,左フライ,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,空振り三振,3,0,0,1,裏,エンゼルス
6,0000,4,マンシー,投ゴロ,1,0,0,2,表,ドジャース
7,1000,5,ケンプ,四球,1,0,0,2,表,ドジャース
8,1100,6,ベリンジャー,見逃し三振,2,0,0,2,表,ドジャース
9,2100,7,フォーサイス,四球,2,0,0,2,表,ドジャース
10,2011,8,プイグ,中本塁打,2,0,3,2,表,ドジャース
11,2000,9,バーンズ,二フライ,3,0,3,2,表,ドジャース
12,0000,4,アップトン,中フライ,1,0,3,2,裏,エンゼルス
13,1000,5,プホルス,四球,1,0,3,2,裏,エンゼルス
14,1100,6,キンズラー,空振り三振,2,0,3,2,裏,エンゼルス
15,2100,7,マルテ,遊ゴロ,3,0,3,2,裏,エンゼルス
16,0000,1,テイラー,中ライナー,1,0,3,3,表,ドジャース
17,1000,2,ヘルナンデス,空振り三振,2,0,3,3,表,ドジャース
18,2000,3,ターナー,右フライ,3,0,3,3,表,ドジャース
19,0000,8,マルドナド,左安打,0,0,3,3,裏,エンゼルス
20,0100,9,カルフーン,空振り三振,1,0,3,3,裏,エンゼルス
21,1100,1,フレッチャー,右安打,1,0,3,3,裏,エンゼルス
22,1011,2,シモンズ,遊邪飛,2,0,3,3,裏,エンゼルス
23,2011,3,トラウト,敬遠,2,0,3,3,裏,エンゼルス
24,2111,4,アップトン,中安打,2,2,3,3,裏,エンゼルス
25,2101,5,プホルス,空振り三振,3,2,3,3,裏,エンゼルス
26,0000,4,マンシー,空振り三振,1,2,3,4,表,ドジャース
27,1000,5,ケンプ,空振り三振,2,2,3,4,表,ドジャース
28,2000,6,ベリンジャー,二ゴロ,3,2,3,4,表,ドジャース
29,0000,6,キンズラー,三ゴロ,1,2,3,4,裏,エンゼルス
30,1000,7,マルテ,投ゴロ,2,2,3,4,裏,エンゼルス
31,2000,8,マルドナド,遊ゴロ,3,2,3,4,裏,エンゼルス
32,0000,7,フォーサイス,空振り三振,1,2,3,5,表,ドジャース
33,1000,8,プイグ,空振り三振,2,2,3,5,表,ドジャース
34,2000,9,バーンズ,見逃し三振,3,2,3,5,表,ドジャース
35,0000,9,カルフーン,中フライ,1,2,3,5,裏,エンゼルス
36,1000,1,フレッチャー,遊ライナー,2,2,3,5,裏,エンゼルス
37,2000,2,シモンズ,左フライ,3,2,3,5,裏,エンゼルス
38,0000,1,テイラー,空振り三振,1,2,3,6,表,ドジャース
39,1000,2,ヘルナンデス,三ゴロ,2,2,3,6,表,ドジャース
40,2000,3,ターナー,中安打,2,2,3,6,表,ドジャース
41,2100,4,マンシー,中安打,2,2,3,6,表,ドジャース
42,2101,5,ケンプ,四球,2,2,3,6,表,ドジャース
43,2111,6,ベリンジャー,一ゴロ,3,2,3,6,表,ドジャース
44,0000,3,トラウト,左安打,0,2,3,6,裏,エンゼルス
45,0100,4,アップトン,遊ゴロ併殺,2,2,3,6,裏,エンゼルス
46,2000,5,プホルス,左本塁打,2,3,3,6,裏,エンゼルス
47,2000,6,キンズラー,左ライナー,3,3,3,6,裏,エンゼルス
48,0000,7,フォーサイス,右フライ,1,3,3,7,表,ドジャース
49,1000,8,ペダーソン,左フライ,2,3,3,7,表,ドジャース
50,2000,9,バーンズ,空振り三振,3,3,3,7,表,ドジャース
51,0000,7,大谷翔平,中本塁打,0,4,3,7,裏,エンゼルス
52,0000,8,マルドナド,空振り三振,1,4,3,7,裏,エンゼルス
53,1000,9,カルフーン,四球,1,4,3,7,裏,エンゼルス
54,1100,1,フレッチャー,遊ゴロ併殺,3,4,3,7,裏,エンゼルス
55,0000,1,テイラー,左安打,0,4,3,8,表,ドジャース
56,0100,2,ヘルナンデス,中フライ,1,4,3,8,表,ドジャース
57,1100,3,ターナー,二ゴロ併殺,3,4,3,8,表,ドジャース
58,0000,2,シモンズ,三ゴロ,1,4,3,8,裏,エンゼルス
59,1000,3,トラウト,遊ゴロ,2,4,3,8,裏,エンゼルス
60,2000,4,アップトン,遊ゴロ,3,4,3,8,裏,エンゼルス
61,0000,4,マンシー,空振り三振,1,4,3,9,表,ドジャース
62,1000,5,ケンプ,左安打,1,4,3,9,表,ドジャース
63,1100,6,ベリンジャー,二ゴロ併殺,3,4,3,9,表,ドジャース
