,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オドル,二ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,プロファー,四球,1,0,0,1,表,レンジャーズ
2,1100,3,アンドルス,中フライ,2,0,0,1,表,レンジャーズ
3,2100,4,マザラ,左フライ,3,0,0,1,表,レンジャーズ
4,0000,1,カルフーン,中ライナー,1,0,0,1,裏,エンゼルス
5,1000,2,フレッチャー,三ゴロ,2,0,0,1,裏,エンゼルス
6,2000,3,トラウト,中安打,2,0,0,1,裏,エンゼルス
7,2100,4,大谷翔平,二ゴロ,3,0,0,1,裏,エンゼルス
8,0000,5,ベルトレ,空振り三振,1,0,0,2,表,レンジャーズ
9,1000,6,ガロ,四球,1,0,0,2,表,レンジャーズ
10,1100,7,カルフーン,空振り三振,2,0,0,2,表,レンジャーズ
11,2100,8,カイナーファレファ,空振り三振,3,0,0,2,表,レンジャーズ
12,0000,5,アップトン,四球,0,0,0,2,裏,エンゼルス
13,0000,6,シモンズ,中ライナー,2,0,0,2,裏,エンゼルス
14,2000,7,フェルナンデス,右本塁打,2,1,0,2,裏,エンゼルス
15,2000,8,カワート,二ライナー,3,1,0,2,裏,エンゼルス
16,0000,9,ロビンソン,捕ゴロ,1,1,0,3,表,レンジャーズ
17,1000,1,オドル,左フライ,2,1,0,3,表,レンジャーズ
18,2000,2,プロファー,四球,2,1,0,3,表,レンジャーズ
19,2100,3,アンドルス,空振り三振,3,1,0,3,表,レンジャーズ
20,0000,9,ハドソン,右フライ,1,1,0,3,裏,エンゼルス
21,1000,1,カルフーン,左フライ,2,1,0,3,裏,エンゼルス
22,2000,2,フレッチャー,遊ゴロ,3,1,0,3,裏,エンゼルス
23,0000,4,マザラ,二ゴロ,1,1,0,4,表,レンジャーズ
24,1000,5,ベルトレ,二フライ,2,1,0,4,表,レンジャーズ
25,2000,6,ガロ,空振り三振,3,1,0,4,表,レンジャーズ
26,0000,3,トラウト,死球,0,1,0,4,裏,エンゼルス
27,0010,4,大谷翔平,空振り三振,1,1,0,4,裏,エンゼルス
28,1010,5,アップトン,三ゴロ,2,1,0,4,裏,エンゼルス
29,2010,6,シモンズ,中フライ,3,1,0,4,裏,エンゼルス
30,0000,7,カルフーン,二ゴロ,1,1,0,5,表,レンジャーズ
31,1000,8,カイナーファレファ,二ゴロ,2,1,0,5,表,レンジャーズ
32,2000,9,ロビンソン,二ゴロ,3,1,0,5,表,レンジャーズ
33,0000,7,フェルナンデス,空振り三振,1,1,0,5,裏,エンゼルス
34,1000,8,カワート,右フライ,2,1,0,5,裏,エンゼルス
35,2000,9,ハドソン,遊ゴロ,3,1,0,5,裏,エンゼルス
36,0000,1,オドル,二ゴロ,1,1,0,6,表,レンジャーズ
37,1000,2,プロファー,空振り三振,2,1,0,6,表,レンジャーズ
38,2000,3,アンドルス,遊ゴロ,3,1,0,6,表,レンジャーズ
39,0000,1,カルフーン,空振り三振,1,1,0,6,裏,エンゼルス
40,1000,2,フレッチャー,左ライナー,2,1,0,6,裏,エンゼルス
41,2000,3,トラウト,四球,2,1,0,6,裏,エンゼルス
42,2010,4,大谷翔平,遊ゴロ,3,1,0,6,裏,エンゼルス
43,0000,4,マザラ,空振り三振,1,1,0,7,表,レンジャーズ
44,1000,5,ベルトレ,三ゴロ,2,1,0,7,表,レンジャーズ
45,2000,6,ガロ,二ゴロ,3,1,0,7,表,レンジャーズ
46,0000,5,アップトン,空振り三振,1,1,0,7,裏,エンゼルス
47,1000,6,シモンズ,二ゴロ,2,1,0,7,裏,エンゼルス
48,2000,7,フェルナンデス,二ゴロ,3,1,0,7,裏,エンゼルス
49,0000,7,カルフーン,中フライ,1,1,0,8,表,レンジャーズ
50,1000,8,カイナーファレファ,右安打,1,1,0,8,表,レンジャーズ
51,1100,9,グズマン,左フライ,2,1,0,8,表,レンジャーズ
52,2100,1,オドル,右安打,2,1,0,8,表,レンジャーズ
53,2011,2,プロファー,三ゴロ,3,1,0,8,表,レンジャーズ
54,0000,8,カワート,遊ゴロ,1,1,0,8,裏,エンゼルス
55,1000,9,ハドソン,二ゴロ,2,1,0,8,裏,エンゼルス
56,2000,1,カルフーン,一ゴロ,3,1,0,8,裏,エンゼルス
57,0000,3,アンドルス,遊ゴロ,1,1,0,9,表,レンジャーズ
58,1000,4,マザラ,一ゴロ,2,1,0,9,表,レンジャーズ
59,2000,5,ベルトレ,三ゴロ,3,1,0,9,表,レンジャーズ
