,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,四球,0,0,0,1,表,アスレチックス
1,0100,2,ジョイス,一ゴロ,1,0,0,1,表,アスレチックス
2,1010,3,ヒーリー,右フライ,2,0,0,1,表,アスレチックス
3,2010,4,デービス,三ゴロ,3,0,0,1,表,アスレチックス
4,0000,1,ゴメス,中ライナー,1,0,0,1,裏,レンジャーズ
5,1000,2,秋,投ゴロ,2,0,0,1,裏,レンジャーズ
6,2000,3,マザラ,見逃し三振,3,0,0,1,裏,レンジャーズ
7,0000,5,ボート,中ライナー,1,0,0,2,表,アスレチックス
8,1000,6,ローリー,中安打,1,0,0,2,表,アスレチックス
9,1100,7,アロンソ,空振り三振,2,0,0,2,表,アスレチックス
10,2100,8,キャンハ,見逃し三振,3,0,0,2,表,アスレチックス
11,0000,4,ナポリ,遊ゴロ,1,0,0,2,裏,レンジャーズ
12,1000,5,オドル,四球,1,0,0,2,裏,レンジャーズ
13,1100,6,ルクロイ,投失策,1,0,0,2,裏,レンジャーズ
14,1110,7,ガロ,投ゴロ併殺,3,0,0,2,裏,レンジャーズ
15,0000,9,デービス,左フライ,1,0,0,3,表,アスレチックス
16,1000,1,セミエン,四球,1,0,0,3,表,アスレチックス
17,1010,2,ジョイス,空振り三振,2,0,0,3,表,アスレチックス
18,2010,3,ヒーリー,空振り三振,3,0,0,3,表,アスレチックス
19,0000,8,ルアー,三ゴロ,1,0,0,3,裏,レンジャーズ
20,1000,9,アンドルス,三ゴロ,2,0,0,3,裏,レンジャーズ
21,2000,1,ゴメス,二ゴロ,3,0,0,3,裏,レンジャーズ
22,0000,4,デービス,空振り三振,1,0,0,4,表,アスレチックス
23,1000,5,ボート,左ライナー,2,0,0,4,表,アスレチックス
24,2000,6,ローリー,中安打,2,0,0,4,表,アスレチックス
25,2100,7,アロンソ,左ライナー,3,0,0,4,表,アスレチックス
26,0000,2,秋,三ゴロ,1,0,0,4,裏,レンジャーズ
27,1000,3,マザラ,右フライ,2,0,0,4,裏,レンジャーズ
28,2000,4,ナポリ,空振り三振,3,0,0,4,裏,レンジャーズ
29,0000,8,キャンハ,中フライ,1,0,0,5,表,アスレチックス
30,1000,9,デービス,右二塁打,1,0,0,5,表,アスレチックス
31,1000,1,セミエン,遊フライ,3,0,0,5,表,アスレチックス
32,0000,5,オドル,空振り三振,1,0,0,5,裏,レンジャーズ
33,1000,6,ルクロイ,遊ゴロ,2,0,0,5,裏,レンジャーズ
34,2000,7,ガロ,左フライ,3,0,0,5,裏,レンジャーズ
35,0000,2,ジョイス,四球,0,0,0,6,表,アスレチックス
36,0100,3,ヒーリー,左二塁打,0,0,0,6,表,アスレチックス
37,0011,4,デービス,一ゴロ,1,0,0,6,表,アスレチックス
38,1011,5,ボート,二ゴロ,2,0,1,6,表,アスレチックス
39,2001,6,ローリー,遊ゴロ,3,0,1,6,表,アスレチックス
40,0000,8,ルアー,三ゴロ,1,0,1,6,裏,レンジャーズ
41,1000,9,アンドルス,遊ゴロ,2,0,1,6,裏,レンジャーズ
42,2000,1,ゴメス,遊ゴロ,3,0,1,6,裏,レンジャーズ
43,0000,7,アロンソ,中安打,0,0,1,7,表,アスレチックス
44,0100,8,キャンハ,一失策,0,0,1,7,表,アスレチックス
45,0101,9,デービス,右犠飛,1,0,2,7,表,アスレチックス
46,1100,1,セミエン,空振り三振,2,0,2,7,表,アスレチックス
47,2100,2,ジョイス,二ゴロ,3,0,2,7,表,アスレチックス
48,0000,2,秋,空振り三振,1,0,2,7,裏,レンジャーズ
49,1000,3,マザラ,空振り三振,2,0,2,7,裏,レンジャーズ
50,2000,4,ナポリ,中本塁打,2,1,2,7,裏,レンジャーズ
51,2000,5,オドル,左安打,2,1,2,7,裏,レンジャーズ
52,2100,6,ルクロイ,遊ライナー,3,1,2,7,裏,レンジャーズ
53,0000,3,ヒーリー,中フライ,1,1,2,8,表,アスレチックス
54,1000,4,デービス,中二塁打,1,1,2,8,表,アスレチックス
55,1010,5,ボート,空振り三振,2,1,2,8,表,アスレチックス
56,2010,6,ローリー,右失策,2,1,3,8,表,アスレチックス
57,2010,7,アロンソ,中本塁打,2,1,5,8,表,アスレチックス
58,2000,8,キャンハ,空振り三振,3,1,5,8,表,アスレチックス
59,0000,7,ガロ,見逃し三振,1,1,5,8,裏,レンジャーズ
60,1000,8,ルアー,中ライナー,2,1,5,8,裏,レンジャーズ
61,2000,9,アンドルス,左ライナー,3,1,5,8,裏,レンジャーズ
62,0000,9,デービス,中二塁打,0,1,5,9,表,アスレチックス
63,0001,1,セミエン,中安打,0,1,6,9,表,アスレチックス
64,0100,2,ジョイス,見逃し三振,1,1,6,9,表,アスレチックス
65,1010,3,ヒーリー,左フライ,2,1,6,9,表,アスレチックス
66,2010,4,デービス,空振り三振,3,1,6,9,表,アスレチックス
67,0000,1,ゴメス,中フライ,1,1,6,9,裏,レンジャーズ
68,1000,2,秋,空振り三振,2,1,6,9,裏,レンジャーズ
69,2000,3,マザラ,空振り三振,3,1,6,9,裏,レンジャーズ
