,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,メドウズ,二ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,ジェイ,遊安打,0,0,0,1,裏,Dバックス
4,0100,2,ゴールドシュミット,中フライ,1,0,0,1,裏,Dバックス
5,1100,3,ラム,左フライ,2,0,0,1,裏,Dバックス
6,2100,4,ペラルタ,左本塁打,2,2,0,1,裏,Dバックス
7,2000,5,マルテ,空振り三振,3,2,0,1,裏,Dバックス
8,0000,4,モーラン,中安打,0,2,0,2,表,パイレーツ
9,0100,5,セルベリ,四球,0,2,0,2,表,パイレーツ
10,0110,6,ベル,左二塁打,0,2,1,2,表,パイレーツ
11,0011,7,ポランコ,四球,0,2,1,2,表,パイレーツ
12,0111,8,マーサー,左二塁打,0,2,3,2,表,パイレーツ
13,0011,9,タイヨン,投ゴロ,1,2,3,2,表,パイレーツ
14,1011,1,ハリソン,三ゴロ,2,2,4,2,表,パイレーツ
15,2001,2,メドウズ,遊ゴロ,3,2,4,2,表,パイレーツ
16,0000,6,ダイソン,右フライ,1,2,4,2,裏,Dバックス
17,1000,7,アーメッド,三安打,1,2,4,2,裏,Dバックス
18,1100,8,マシス,二フライ,2,2,4,2,裏,Dバックス
19,2100,9,グリンキー,中安打,2,2,4,2,裏,Dバックス
20,2011,1,ジェイ,四球,2,2,4,2,裏,Dバックス
21,2111,2,ゴールドシュミット,空振り三振,3,2,4,2,裏,Dバックス
22,0000,3,マルテ,中フライ,1,2,4,3,表,パイレーツ
23,1000,4,モーラン,見逃し三振,2,2,4,3,表,パイレーツ
24,2000,5,セルベリ,空振り三振,3,2,4,3,表,パイレーツ
25,0000,3,ラム,一ゴロ,1,2,4,3,裏,Dバックス
26,1000,4,ペラルタ,遊ゴロ,2,2,4,3,裏,Dバックス
27,2000,5,マルテ,遊安打,2,2,4,3,裏,Dバックス
28,2100,6,ダイソン,一ゴロ,3,2,4,3,裏,Dバックス
29,0000,6,ベル,遊ライナー,1,2,4,4,表,パイレーツ
30,1000,7,ポランコ,空振り三振,2,2,4,4,表,パイレーツ
31,2000,8,マーサー,右本塁打,2,2,5,4,表,パイレーツ
32,2000,9,タイヨン,空振り三振,3,2,5,4,表,パイレーツ
33,0000,7,アーメッド,左フライ,1,2,5,4,裏,Dバックス
34,1000,8,マシス,空振り三振,2,2,5,4,裏,Dバックス
35,2000,9,グリンキー,見逃し三振,3,2,5,4,裏,Dバックス
36,0000,1,ハリソン,左ライナー,1,2,5,5,表,パイレーツ
37,1000,2,メドウズ,空振り三振,2,2,5,5,表,パイレーツ
38,2000,3,マルテ,中二塁打,2,2,5,5,表,パイレーツ
39,2010,4,モーラン,四球,2,2,5,5,表,パイレーツ
40,2110,5,セルベリ,四球,2,2,5,5,表,パイレーツ
41,2111,6,ベル,空振り三振,3,2,5,5,表,パイレーツ
42,0000,1,ジェイ,二ゴロ,1,2,5,5,裏,Dバックス
43,1000,2,ゴールドシュミット,中安打,1,2,5,5,裏,Dバックス
44,1100,3,ラム,左フライ,2,2,5,5,裏,Dバックス
45,2100,4,ペラルタ,二ゴロ,3,2,5,5,裏,Dバックス
46,0000,7,ポランコ,二安打,0,2,5,6,表,パイレーツ
47,0100,8,マーサー,一ゴロ併殺,2,2,5,6,表,パイレーツ
48,2000,9,タイヨン,空振り三振,3,2,5,6,表,パイレーツ
49,0000,5,マルテ,左ライナー,1,2,5,6,裏,Dバックス
50,1000,6,ダイソン,二ゴロ,2,2,5,6,裏,Dバックス
51,2000,7,アーメッド,右フライ,3,2,5,6,裏,Dバックス
52,0000,1,ハリソン,右ライナー,1,2,5,7,表,パイレーツ
53,1000,2,メドウズ,見逃し三振,2,2,5,7,表,パイレーツ
54,2000,3,マルテ,四球,2,2,5,7,表,パイレーツ
55,2100,4,モーラン,空振り三振,3,2,5,7,表,パイレーツ
56,0000,8,マシス,四球,0,2,5,7,裏,Dバックス
57,0100,9,アビラ,二併殺,2,2,5,7,裏,Dバックス
58,2000,1,ジェイ,一ゴロ,3,2,5,7,裏,Dバックス
59,0000,5,セルベリ,中フライ,1,2,5,8,表,パイレーツ
60,1000,6,ベル,一邪飛,2,2,5,8,表,パイレーツ
61,2000,7,ポランコ,遊ゴロ,3,2,5,8,表,パイレーツ
62,0000,2,ゴールドシュミット,三ゴロ,1,2,5,8,裏,Dバックス
63,1000,3,ラム,左ライナー,2,2,5,8,裏,Dバックス
64,2000,4,ペラルタ,空振り三振,3,2,5,8,裏,Dバックス
65,0000,8,マーサー,遊フライ,1,2,5,9,表,パイレーツ
66,1000,9,ディカーソン,二ゴロ,2,2,5,9,表,パイレーツ
67,2000,1,ハリソン,二フライ,3,2,5,9,表,パイレーツ
68,0000,5,マルテ,左安打,0,2,5,9,裏,Dバックス
69,0100,6,オーイングス,四球,0,2,5,9,裏,Dバックス
70,0110,7,アーメッド,三ゴロ,1,2,5,9,裏,Dバックス
71,1110,8,マシス,空振り三振,2,2,5,9,裏,Dバックス
72,2011,9,マーフィー,四球,2,2,5,9,裏,Dバックス
73,2111,1,ジェイ,左安打,2,4,5,9,裏,Dバックス
74,2011,2,ゴールドシュミット,敬遠,2,4,5,9,裏,Dバックス
75,2111,3,ラム,空振り三振,3,4,5,9,裏,Dバックス
