,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パーム,左安打,0,0,0,1,表,カージナルス
1,0100,2,Jマルティネス,四球,0,0,0,1,表,カージナルス
2,0011,3,デヨング,空振り三振,1,0,0,1,表,カージナルス
3,1011,4,オズナ,見逃し三振,2,0,0,1,表,カージナルス
4,2011,5,ファウラー,中安打,2,0,2,1,表,カージナルス
5,2100,6,ジャーコ,二ライナー,3,0,2,1,表,カージナルス
6,0000,1,マウアー,中安打,0,0,2,1,裏,ツインズ
7,0100,2,ドジャー,遊ゴロ,1,0,2,1,裏,ツインズ
8,1100,3,ロサリオ,中安打,1,0,2,1,裏,ツインズ
9,1101,4,ケプラー,右安打,1,1,2,1,裏,ツインズ
10,1101,5,ガーバー,三ゴロ併殺,3,1,2,1,裏,ツインズ
11,0000,7,カーペンター,左フライ,1,1,2,2,表,カージナルス
12,1000,8,ペーニャ,四球,1,1,2,2,表,カージナルス
13,1100,9,ガルシア,左安打,1,1,2,2,表,カージナルス
14,1110,1,パーム,空振り三振,2,1,2,2,表,カージナルス
15,2110,2,Jマルティネス,右安打,2,1,3,2,表,カージナルス
16,2011,3,デヨング,四球,2,1,3,2,表,カージナルス
17,2111,4,オズナ,中フライ,3,1,3,2,表,カージナルス
18,0000,6,モリソン,四球,0,1,3,2,裏,ツインズ
19,0100,7,バクストン,投ゴロ,1,1,3,2,裏,ツインズ
20,1100,8,アドリアンサ,左フライ,2,1,3,2,裏,ツインズ
21,2100,9,ペティト,中安打,2,1,3,2,裏,ツインズ
22,2101,1,マウアー,右安打,2,2,3,2,裏,ツインズ
23,2110,2,ドジャー,空振り三振,3,2,3,2,裏,ツインズ
24,0000,5,ファウラー,四球,0,2,3,3,表,カージナルス
25,0000,6,ジャーコ,空振り三振,2,2,3,3,表,カージナルス
26,2000,7,カーペンター,空振り三振,3,2,3,3,表,カージナルス
27,0000,3,ロサリオ,右安打,0,2,3,3,裏,ツインズ
