,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,遊フライ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,遊フライ,3,0,0,1,表,インディアンス
3,0000,1,ドジャー,左フライ,1,0,0,1,裏,ツインズ
4,1000,2,マウアー,左フライ,2,0,0,1,裏,ツインズ
5,2000,3,サノ,四球,2,0,0,1,裏,ツインズ
6,2100,4,キャプラー,左邪飛,3,0,0,1,裏,ツインズ
7,0000,4,エンカーナシオン,四球,0,0,0,2,表,インディアンス
8,0100,5,ラミレス,二ゴロ併殺,2,0,0,2,表,インディアンス
9,2000,6,チゼンホール,四球,2,0,0,2,表,インディアンス
10,2100,7,ディアス,空振り三振,3,0,0,2,表,インディアンス
11,0000,5,グロスマン,二ゴロ,1,0,0,2,裏,ツインズ
12,1000,6,カストロ,見逃し三振,2,0,0,2,裏,ツインズ
13,2000,7,ポランコ,中フライ,3,0,0,2,裏,ツインズ
14,0000,8,アルモンテ,見逃し三振,1,0,0,3,表,インディアンス
15,1000,9,ペレス,左フライ,2,0,0,3,表,インディアンス
16,2000,1,サンタナ,投ゴロ,3,0,0,3,表,インディアンス
17,0000,8,Eロサリオ,捕邪飛,1,0,0,3,裏,ツインズ
18,1000,9,バクストン,空振り三振,2,0,0,3,裏,ツインズ
19,2000,1,ドジャー,遊ゴロ,3,0,0,3,裏,ツインズ
20,0000,2,リンドア,中フライ,1,0,0,4,表,インディアンス
21,1000,3,ブラントリー,右安打,1,0,0,4,表,インディアンス
22,1100,4,エンカーナシオン,右安打,1,0,0,4,表,インディアンス
23,1110,5,ラミレス,三邪飛,2,0,0,4,表,インディアンス
24,2110,6,チゼンホール,左邪飛,3,0,0,4,表,インディアンス
25,0000,2,マウアー,左二塁打,0,0,0,4,裏,ツインズ
26,0010,3,サノ,空振り三振,1,0,0,4,裏,ツインズ
27,1010,4,キャプラー,中安打,1,0,0,4,裏,ツインズ
28,1101,5,グロスマン,四球,1,0,0,4,裏,ツインズ
29,1011,6,カストロ,四球,1,1,0,4,裏,ツインズ
30,1111,7,ポランコ,左犠飛,2,2,0,4,裏,ツインズ
31,2110,8,Eロサリオ,空振り三振,3,2,0,4,裏,ツインズ
32,0000,7,ディアス,二フライ,1,2,0,5,表,インディアンス
33,1000,8,アルモンテ,右二塁打,1,2,0,5,表,インディアンス
34,1010,9,ペレス,中フライ,2,2,0,5,表,インディアンス
35,2010,1,サンタナ,右二塁打,2,2,1,5,表,インディアンス
36,2010,2,リンドア,空振り三振,3,2,1,5,表,インディアンス
37,0000,9,バクストン,一邪飛,1,2,1,5,裏,ツインズ
38,1000,1,ドジャー,見逃し三振,2,2,1,5,裏,ツインズ
39,2000,2,マウアー,二ゴロ,3,2,1,5,裏,ツインズ
40,0000,3,ブラントリー,一ライナー,1,2,1,6,表,インディアンス
41,1000,4,エンカーナシオン,四球,1,2,1,6,表,インディアンス
42,1100,5,ラミレス,空振り三振,2,2,1,6,表,インディアンス
43,2100,6,チゼンホール,一邪飛,3,2,1,6,表,インディアンス
44,0000,3,サノ,空振り三振,1,2,1,6,裏,ツインズ
45,1000,4,キャプラー,右二塁打,1,2,1,6,裏,ツインズ
46,1010,5,グロスマン,三邪飛,2,2,1,6,裏,ツインズ
47,2010,6,カストロ,見逃し三振,3,2,1,6,裏,ツインズ
48,0000,7,ディアス,二安打,0,2,1,7,表,インディアンス
49,0100,8,アルモンテ,空振り三振,1,2,1,7,表,インディアンス
50,1100,9,ペレス,三安打,1,2,1,7,表,インディアンス
51,1110,1,サンタナ,左二塁打,1,2,2,7,表,インディアンス
52,1011,2,リンドア,敬遠,1,2,2,7,表,インディアンス
53,1111,3,ブラントリー,四球,1,2,3,7,表,インディアンス
54,1111,4,エンカーナシオン,二フライ,2,2,3,7,表,インディアンス
55,2111,5,ラミレス,四球,2,2,4,7,表,インディアンス
56,2111,6,チゼンホール,右フライ,3,2,4,7,表,インディアンス
57,0000,7,ポランコ,中フライ,1,2,4,7,裏,ツインズ
58,1000,8,Eロサリオ,中安打,1,2,4,7,裏,ツインズ
59,1100,9,エスコバル,四球,1,2,4,7,裏,ツインズ
60,1110,1,ドジャー,空振り三振,2,2,4,7,裏,ツインズ
61,2110,2,マウアー,左フライ,3,2,4,7,裏,ツインズ
62,0000,7,ゴームズ,二ゴロ,1,2,4,8,表,インディアンス
63,1000,8,アルモンテ,右安打,1,2,4,8,表,インディアンス
64,1100,9,マルティネス,空振り三振,2,2,4,8,表,インディアンス
65,2100,1,サンタナ,左安打,2,2,4,8,表,インディアンス
66,2110,2,リンドア,右フライ,3,2,4,8,表,インディアンス
67,0000,3,サノ,四球,0,2,4,8,裏,ツインズ
68,0100,4,キャプラー,二ゴロ,1,2,4,8,裏,ツインズ
69,1100,5,グロスマン,二ゴロ,2,2,4,8,裏,ツインズ
70,2100,6,カストロ,空振り三振,3,2,4,8,裏,ツインズ
71,0000,3,ブラントリー,遊ゴロ,1,2,4,9,表,インディアンス
72,1000,4,エンカーナシオン,中フライ,2,2,4,9,表,インディアンス
73,2000,5,ラミレス,四球,2,2,4,9,表,インディアンス
74,2010,6,チゼンホール,中二塁打,2,2,5,9,表,インディアンス
75,2010,7,ゴームズ,左二塁打,2,2,6,9,表,インディアンス
76,2010,8,アルモンテ,中フライ,3,2,6,9,表,インディアンス
77,0000,7,ポランコ,中フライ,1,2,6,9,裏,ツインズ
78,1000,8,Eロサリオ,空振り三振,2,2,6,9,裏,ツインズ
79,2000,9,エスコバル,見逃し三振,3,2,6,9,裏,ツインズ
