,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,四球,0,0,0,1,表,アストロズ
1,0100,2,レディック,空振り三振,1,0,0,1,表,アストロズ
2,1000,3,コレア,四球,2,0,0,1,表,アストロズ
3,2100,4,ギャティス,三ゴロ,3,0,0,1,表,アストロズ
4,0000,1,バティスタ,空振り三振,1,0,0,1,裏,ブルージェイズ
5,1000,2,マーティン,四球,1,0,0,1,裏,ブルージェイズ
6,1100,3,ドナルドソン,四球,1,0,0,1,裏,ブルージェイズ
7,1110,4,スモーク,三邪飛,2,0,0,1,裏,ブルージェイズ
8,2110,5,モラレス,一ゴロ,3,0,0,1,裏,ブルージェイズ
9,0000,5,ゴンザレス,二ゴロ,1,0,0,2,表,アストロズ
10,1000,6,マキャン,右安打,1,0,0,2,表,アストロズ
11,1100,7,グリエル,左安打,1,0,0,2,表,アストロズ
12,1110,8,ブレグマン,遊ゴロ併殺,3,0,0,2,表,アストロズ
13,0000,6,トロウィツキー,空振り三振,1,0,0,2,裏,ブルージェイズ
14,1000,7,カレラ,二ゴロ,2,0,0,2,裏,ブルージェイズ
15,2000,8,ピラー,見逃し三振,3,0,0,2,裏,ブルージェイズ
16,0000,9,青木宣親,四球,0,0,0,3,表,アストロズ
17,0100,1,スプリンガー,右二塁打,0,0,1,3,表,アストロズ
18,0010,2,レディック,右安打,0,0,1,3,表,アストロズ
19,0101,3,コレア,三併殺,2,0,1,3,表,アストロズ
20,2001,4,ギャティス,二フライ,3,0,1,3,表,アストロズ
21,0000,9,バーニー,四球,0,0,1,3,裏,ブルージェイズ
22,0100,1,バティスタ,遊フライ,1,0,1,3,裏,ブルージェイズ
23,1100,2,マーティン,右フライ,2,0,1,3,裏,ブルージェイズ
24,2010,3,ドナルドソン,四球,2,0,1,3,裏,ブルージェイズ
25,2110,4,スモーク,空振り三振,3,0,1,3,裏,ブルージェイズ
26,0000,5,ゴンザレス,空振り三振,1,0,1,4,表,アストロズ
27,1000,6,マキャン,三ゴロ,2,0,1,4,表,アストロズ
28,2000,7,グリエル,投ゴロ,3,0,1,4,表,アストロズ
29,0000,5,モラレス,一ゴロ,1,0,1,4,裏,ブルージェイズ
30,1000,6,トロウィツキー,左安打,1,0,1,4,裏,ブルージェイズ
31,1100,7,カレラ,二ゴロ,2,0,1,4,裏,ブルージェイズ
32,2100,8,ピラー,遊フライ,3,0,1,4,裏,ブルージェイズ
33,0000,8,ブレグマン,空振り三振,1,0,1,5,表,アストロズ
34,1000,9,青木宣親,中安打,1,0,1,5,表,アストロズ
35,1100,1,スプリンガー,遊ゴロ併殺,3,0,1,5,表,アストロズ
36,0000,9,バーニー,左フライ,1,0,1,5,裏,ブルージェイズ
37,1000,1,バティスタ,死球,1,0,1,5,裏,ブルージェイズ
38,1100,2,マーティン,右安打,1,0,1,5,裏,ブルージェイズ
39,1110,3,ドナルドソン,中本塁打,1,3,1,5,裏,ブルージェイズ
40,1000,4,スモーク,右フライ,2,3,1,5,裏,ブルージェイズ
41,2000,5,モラレス,右安打,2,3,1,5,裏,ブルージェイズ
42,2100,6,トロウィツキー,空振り三振,3,3,1,5,裏,ブルージェイズ
43,0000,2,レディック,空振り三振,1,3,1,6,表,アストロズ
44,1000,3,コレア,空振り三振,2,3,1,6,表,アストロズ
45,2000,4,ギャティス,中安打,2,3,1,6,表,アストロズ
46,2100,5,ゴンザレス,空振り三振,3,3,1,6,表,アストロズ
47,0000,7,カレラ,空振り三振,1,3,1,6,裏,ブルージェイズ
48,1000,8,ピラー,遊安打,1,3,1,6,裏,ブルージェイズ
49,1100,9,バーニー,遊ゴロ併殺,3,3,1,6,裏,ブルージェイズ
50,0000,6,マキャン,三ゴロ,1,3,1,7,表,アストロズ
51,1000,7,グリエル,右フライ,2,3,1,7,表,アストロズ
52,2000,8,ブレグマン,中フライ,3,3,1,7,表,アストロズ
53,0000,1,バティスタ,一邪飛,1,3,1,7,裏,ブルージェイズ
54,1000,2,マーティン,左安打,1,3,1,7,裏,ブルージェイズ
55,1100,3,ドナルドソン,四球,1,3,1,7,裏,ブルージェイズ
56,1110,4,スモーク,中二塁打,1,4,1,7,裏,ブルージェイズ
57,1011,5,モラレス,空振り三振,2,4,1,7,裏,ブルージェイズ
58,2011,6,トロウィツキー,左本塁打,2,7,1,7,裏,ブルージェイズ
59,2000,7,カレラ,空振り三振,3,7,1,7,裏,ブルージェイズ
60,0000,9,青木宣親,空振り三振,1,7,1,8,表,アストロズ
61,1000,1,スプリンガー,右フライ,2,7,1,8,表,アストロズ
62,2000,2,レディック,遊フライ,3,7,1,8,表,アストロズ
63,0000,8,ピラー,一邪飛,1,7,1,8,裏,ブルージェイズ
64,1000,9,バーニー,二フライ,2,7,1,8,裏,ブルージェイズ
65,2000,1,バティスタ,四球,2,7,1,8,裏,ブルージェイズ
66,2100,2,マーティン,遊ゴロ,3,7,1,8,裏,ブルージェイズ
67,0000,3,コレア,遊ゴロ,1,7,1,9,表,アストロズ
68,1000,4,ギャティス,右フライ,2,7,1,9,表,アストロズ
69,2000,5,ゴンザレス,右本塁打,2,7,2,9,表,アストロズ
70,2000,6,マキャン,右フライ,3,7,2,9,表,アストロズ
