,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,三ゴロ,1,0,0,1,表,Dバックス
1,1000,2,ゴールドシュミット,二ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ラム,一ライナー,3,0,0,1,表,Dバックス
3,0000,1,ジョイス,右本塁打,0,1,0,1,裏,アスレチックス
4,0000,2,セミエン,右フライ,1,1,0,1,裏,アスレチックス
5,1000,3,ローリー,二フライ,2,1,0,1,裏,アスレチックス
6,2000,4,オルソン,空振り三振,3,1,0,1,裏,アスレチックス
7,0000,4,デスカルソ,遊ゴロ,1,1,0,2,表,Dバックス
8,1000,5,マルテ,中フライ,2,1,0,2,表,Dバックス
9,2000,6,ブリト,中安打,2,1,0,2,表,Dバックス
10,2100,7,アビラ,右ライナー,3,1,0,2,表,Dバックス
11,0000,5,チャプマン,二フライ,1,1,0,2,裏,アスレチックス
12,1000,6,キャンハ,空振り三振,2,1,0,2,裏,アスレチックス
13,2000,7,ファウラー,左フライ,3,1,0,2,裏,アスレチックス
14,0000,8,アーメッド,中失策,0,1,0,3,表,Dバックス
15,0100,9,ダイソン,投犠打,1,1,0,3,表,Dバックス
16,1010,1,ペラルタ,遊ゴロ,2,1,0,3,表,Dバックス
17,2001,2,ゴールドシュミット,空振り三振,3,1,0,3,表,Dバックス
18,0000,8,ピンダー,遊ゴロ,1,1,0,3,裏,アスレチックス
19,1000,9,マクスウェル,左ライナー,2,1,0,3,裏,アスレチックス
20,2000,1,ジョイス,中フライ,3,1,0,3,裏,アスレチックス
21,0000,3,ラム,二ゴロ,1,1,0,4,表,Dバックス
22,1000,4,デスカルソ,二ゴロ,2,1,0,4,表,Dバックス
23,2000,5,マルテ,空振り三振,3,1,0,4,表,Dバックス
24,0000,2,セミエン,三ゴロ,1,1,0,4,裏,アスレチックス
25,1000,3,ローリー,中フライ,2,1,0,4,裏,アスレチックス
26,2000,4,オルソン,中フライ,3,1,0,4,裏,アスレチックス
27,0000,6,ブリト,左フライ,1,1,0,5,表,Dバックス
28,1000,7,アビラ,左フライ,2,1,0,5,表,Dバックス
29,2000,8,アーメッド,三ゴロ,3,1,0,5,表,Dバックス
30,0000,5,チャプマン,中ライナー,1,1,0,5,裏,アスレチックス
31,1000,6,キャンハ,遊ゴロ,2,1,0,5,裏,アスレチックス
32,2000,7,ファウラー,中ライナー,3,1,0,5,裏,アスレチックス
33,0000,9,ダイソン,遊邪飛,1,1,0,6,表,Dバックス
34,1000,1,ペラルタ,右安打,1,1,0,6,表,Dバックス
35,1100,2,ゴールドシュミット,空振り三振,2,1,0,6,表,Dバックス
36,2100,3,ラム,二ゴロ,3,1,0,6,表,Dバックス
37,0000,8,ピンダー,中二塁打,0,1,0,6,裏,アスレチックス
38,0010,9,マクスウェル,三フライ,1,1,0,6,裏,アスレチックス
39,1010,1,ジョイス,一ゴロ,2,1,0,6,裏,アスレチックス
40,2001,2,セミエン,空振り三振,3,1,0,6,裏,アスレチックス
41,0000,4,デスカルソ,空振り三振,1,1,0,7,表,Dバックス
42,1000,5,マルテ,一ゴロ,2,1,0,7,表,Dバックス
43,2000,6,ブリト,二ゴロ,3,1,0,7,表,Dバックス
44,0000,3,ローリー,中フライ,1,1,0,7,裏,アスレチックス
45,1000,4,オルソン,中本塁打,1,2,0,7,裏,アスレチックス
46,1000,5,チャプマン,二ゴロ,2,2,0,7,裏,アスレチックス
47,2000,6,キャンハ,四球,2,2,0,7,裏,アスレチックス
48,2100,7,ファウラー,三フライ,3,2,0,7,裏,アスレチックス
49,0000,7,アビラ,遊ゴロ,1,2,0,8,表,Dバックス
50,1000,8,アーメッド,中ライナー,2,2,0,8,表,Dバックス
51,2000,9,ダイソン,遊フライ,3,2,0,8,表,Dバックス
52,0000,8,ピンダー,中本塁打,0,3,0,8,裏,アスレチックス
53,0000,9,マクスウェル,左ライナー,1,3,0,8,裏,アスレチックス
54,1000,1,ジョイス,一ゴロ,2,3,0,8,裏,アスレチックス
55,2000,2,セミエン,中二塁打,2,3,0,8,裏,アスレチックス
56,2010,3,ローリー,左フライ,3,3,0,8,裏,アスレチックス
57,0000,1,ペラルタ,捕ゴロ,1,3,0,9,表,Dバックス
58,1000,2,ゴールドシュミット,見逃し三振,2,3,0,9,表,Dバックス
59,2000,3,ラム,右フライ,3,3,0,9,表,Dバックス
