,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,二ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,マーティン,三ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,ドナルドソン,中本塁打,2,0,1,1,表,ブルージェイズ
3,2000,4,スモーク,捕邪飛,3,0,1,1,表,ブルージェイズ
4,0000,1,Lガルシア,二ゴロ,1,0,1,1,裏,Wソックス
5,1000,2,サンチェス,二ゴロ,2,0,1,1,裏,Wソックス
6,2000,3,アブレイユ,右二塁打,2,0,1,1,裏,Wソックス
7,2010,4,デビッドソン,遊ゴロ,3,0,1,1,裏,Wソックス
8,0000,5,モラレス,死球,0,0,1,2,表,ブルージェイズ
9,0100,6,ピアース,遊安打,0,0,1,2,表,ブルージェイズ
10,0110,7,ゴーインズ,左フライ,1,0,1,2,表,ブルージェイズ
11,1110,8,ピラー,三ゴロ併殺,3,0,1,2,表,ブルージェイズ
12,0000,5,デルモニコ,空振り三振,1,0,1,2,裏,Wソックス
13,1000,6,サラディノ,四球,1,0,1,2,裏,Wソックス
14,1100,7,ナルバエス,遊ゴロ併殺,3,0,1,2,裏,Wソックス
15,0000,9,バーニー,右二塁打,0,0,1,3,表,ブルージェイズ
16,0010,1,バティスタ,中フライ,1,0,1,3,表,ブルージェイズ
17,1001,2,マーティン,四球,1,0,1,3,表,ブルージェイズ
18,1101,3,ドナルドソン,中犠飛,2,0,2,3,表,ブルージェイズ
19,2100,4,スモーク,右安打,2,0,2,3,表,ブルージェイズ
20,2101,5,モラレス,中フライ,3,0,2,3,表,ブルージェイズ
21,0000,8,アンダーソン,遊ゴロ,1,0,2,3,裏,Wソックス
22,1000,9,ハンソン,左二塁打,1,0,2,3,裏,Wソックス
23,1010,1,Lガルシア,二ゴロ,2,0,2,3,裏,Wソックス
24,2001,2,サンチェス,遊ゴロ,3,0,2,3,裏,Wソックス
25,0000,6,ピアース,空振り三振,1,0,2,4,表,ブルージェイズ
