,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,三ゴロ,1,0,0,1,表,ドジャース
1,1000,2,ターナー,見逃し三振,2,0,0,1,表,ドジャース
2,2000,3,フリース,四球,2,0,0,1,表,ドジャース
3,2100,4,マチャド,一フライ,3,0,0,1,表,ドジャース
4,0000,1,ベッツ,遊ゴロ,1,0,0,1,裏,Rソックス
5,1000,2,ベニンテンディ,空振り三振,2,0,0,1,裏,Rソックス
6,2000,3,ピアース,一フライ,3,0,0,1,裏,Rソックス
7,0000,5,テイラー,空振り三振,1,0,0,2,表,ドジャース
8,1000,6,ケンプ,見逃し三振,2,0,0,2,表,ドジャース
9,2000,7,ヘルナンデス,中フライ,3,0,0,2,表,ドジャース
10,0000,4,マルティネス,中ライナー,1,0,0,2,裏,Rソックス
11,1000,5,ボガーツ,中二塁打,1,0,0,2,裏,Rソックス
12,1010,6,デバース,空振り三振,2,0,0,2,裏,Rソックス
13,2010,7,キンズラー,左安打,2,1,0,2,裏,Rソックス
14,2100,8,ブラッドリー,左安打,2,1,0,2,裏,Rソックス
15,2000,8,プイグ,二ライナー,1,1,0,2,裏,Rソックス
16,1000,9,バーンズ,右フライ,2,1,0,2,裏,Rソックス
17,2000,1,ドジャー,四球,2,1,0,2,裏,Rソックス
18,2100,2,ターナー,三ゴロ,3,1,0,2,裏,Rソックス
19,0000,9,バスケス,空振り三振,1,1,0,3,表,ドジャース
20,1000,1,ベッツ,中安打,1,1,0,3,表,ドジャース
21,1100,2,ベニンテンディ,中ライナー,2,1,0,3,表,ドジャース
22,2100,3,ピアース,遊フライ,3,1,0,3,表,ドジャース
23,0000,3,フリース,右安打,0,1,0,3,裏,Rソックス
24,0100,4,マチャド,中安打,0,1,0,3,裏,Rソックス
25,0110,5,テイラー,四球,0,1,0,3,裏,Rソックス
26,0111,6,ケンプ,中犠飛,1,1,1,3,裏,Rソックス
27,1110,7,ヘルナンデス,空振り三振,2,1,1,3,裏,Rソックス
28,2110,8,プイグ,中安打,2,1,2,3,裏,Rソックス
29,2101,9,バーンズ,空振り三振,3,1,2,3,裏,Rソックス
30,0000,4,マルティネス,遊ゴロ,1,1,2,4,表,ドジャース
31,1000,5,ボガーツ,見逃し三振,2,1,2,4,表,ドジャース
32,2000,6,デバース,空振り三振,3,1,2,4,表,ドジャース
33,0000,1,ドジャー,左ライナー,1,1,2,4,裏,Rソックス
34,1000,2,ターナー,三ゴロ,2,1,2,4,裏,Rソックス
35,2000,3,フリース,中フライ,3,1,2,4,裏,Rソックス
36,0000,7,キンズラー,一ゴロ,1,1,2,5,表,ドジャース
37,1000,8,ブラッドリー,遊フライ,2,1,2,5,表,ドジャース
38,2000,9,バスケス,右安打,2,1,2,5,表,ドジャース
39,2100,1,ベッツ,中安打,2,1,2,5,表,ドジャース
40,2110,2,ベニンテンディ,四球,2,1,2,5,表,ドジャース
41,2111,3,ピアース,四球,2,2,2,5,表,ドジャース
42,2111,4,マルティネス,右安打,2,4,2,5,表,ドジャース
43,2101,5,ボガーツ,空振り三振,3,4,2,5,表,ドジャース
44,0000,4,マチャド,左フライ,1,4,2,5,裏,Rソックス
45,1000,5,テイラー,三ゴロ,2,4,2,5,裏,Rソックス
46,2000,6,ケンプ,三ゴロ,3,4,2,5,裏,Rソックス
47,0000,6,デバース,中ライナー,1,4,2,6,表,ドジャース
48,1000,7,キンズラー,中フライ,2,4,2,6,表,ドジャース
49,2000,8,ブラッドリー,三フライ,3,4,2,6,表,ドジャース
50,0000,7,マンシー,空振り三振,1,4,2,6,裏,Rソックス
51,1000,8,プイグ,三ゴロ,2,4,2,6,裏,Rソックス
52,2000,9,グランダル,見逃し三振,3,4,2,6,裏,Rソックス
53,0000,9,バスケス,二ゴロ,1,4,2,7,表,ドジャース
54,1000,1,ベッツ,左二塁打,1,4,2,7,表,ドジャース
55,1010,2,ベニンテンディ,空振り三振,2,4,2,7,表,ドジャース
56,2001,3,モアランド,空振り三振,3,4,2,7,表,ドジャース
57,0000,1,ベリンジャー,空振り三振,1,4,2,7,裏,Rソックス
58,1000,2,ターナー,遊ゴロ,2,4,2,7,裏,Rソックス
59,2000,3,ペダーソン,左フライ,3,4,2,7,裏,Rソックス
60,0000,4,マルティネス,中フライ,1,4,2,8,表,ドジャース
61,1000,5,ボガーツ,中フライ,2,4,2,8,表,ドジャース
62,2000,6,デバース,二ゴロ,3,4,2,8,表,ドジャース
63,0000,4,マチャド,中フライ,1,4,2,8,裏,Rソックス
64,1000,5,テイラー,二ゴロ,2,4,2,8,裏,Rソックス
65,2000,6,ケンプ,遊ゴロ,3,4,2,8,裏,Rソックス
