,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0000,7,バエス,死球,0,5,2,7,表,カブス
55,0100,8,ジェイ,中安打,0,5,2,7,表,カブス
56,0011,9,アルモラ,空振り三振,1,5,2,7,表,カブス
57,1011,1,シュワバー,左フライ,2,5,2,7,表,カブス
58,2011,2,ブライアント,捕邪飛,3,5,2,7,表,カブス
59,0000,4,デュバル,空振り三振,1,5,2,7,裏,レッズ
60,1000,5,スアレス,四球,1,5,2,7,裏,レッズ
61,1100,6,コザート,二ゴロ併殺,3,5,2,7,裏,レッズ
62,0000,3,リゾ,四球,0,5,2,8,表,カブス
63,0100,4,ラッセル,中安打,0,5,2,8,表,カブス
64,0110,5,ヘイワード,二ゴロ,1,5,2,8,表,カブス
65,1101,6,コントレラス,遊フライ,2,5,2,8,表,カブス
66,2101,7,バエス,三ゴロ,3,5,2,8,表,カブス
67,0000,7,シェブラー,左安打,0,5,2,8,裏,レッズ
68,0100,8,バーンハート,空振り三振,1,5,2,8,裏,レッズ
69,1100,9,ロレンゼン,空振り三振,2,5,2,8,裏,レッズ
70,2100,1,ハミルトン,三ゴロ,3,5,2,8,裏,レッズ
71,0000,8,モンテロ,右安打,0,5,2,9,表,カブス
72,0100,9,アルモラ,空振り三振,1,5,2,9,表,カブス
73,1100,1,シュワバー,左二塁打,1,5,2,9,表,カブス
74,1011,2,ブライアント,遊ライナー,2,5,2,9,表,カブス
75,2011,3,リゾ,右本塁打,2,5,5,9,表,カブス
76,2000,4,ラッセル,中フライ,3,5,5,9,表,カブス
77,0000,2,ペラザ,空振り三振,1,5,5,9,裏,レッズ
78,1000,3,ボット,四球,1,5,5,9,裏,レッズ
79,1100,4,デュバル,三ゴロ,2,5,5,9,裏,レッズ
80,2010,5,スアレス,中フライ,3,5,5,9,裏,レッズ
81,0000,5,ヘイワード,見逃し三振,1,5,5,10,表,カブス
82,1000,6,コントレラス,三ゴロ,2,5,5,10,表,カブス
83,2000,7,バエス,空振り三振,3,5,5,10,表,カブス
84,0000,6,コザート,三ゴロ,1,5,5,10,裏,レッズ
85,1000,7,シェブラー,空振り三振,2,5,5,10,裏,レッズ
86,2000,8,バーンハート,空振り三振,3,5,5,10,裏,レッズ
87,0000,8,シーザー,右フライ,1,5,5,11,表,カブス
88,1000,9,アルモラ,四球,1,5,5,11,表,カブス
89,1100,1,シュワバー,右安打,1,5,5,11,表,カブス
90,1101,2,ブライアント,左犠飛,2,5,6,11,表,カブス
91,2100,3,リゾ,三フライ,3,5,6,11,表,カブス
92,0000,9,アルカンタラ,見逃し三振,1,5,6,11,裏,レッズ
93,1000,1,ハミルトン,一ライナー,2,5,6,11,裏,レッズ
94,2000,2,ペラザ,空振り三振,3,5,6,11,裏,レッズ
