,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,四球,0,0,0,1,表,レンジャーズ
1,0100,2,アンドルス,三ゴロ,1,0,0,1,表,レンジャーズ
2,1010,3,マザラ,空振り三振,2,0,0,1,表,レンジャーズ
3,2010,4,ベルトレ,空振り三振,3,0,0,1,表,レンジャーズ
4,0000,1,ベッカム,右二塁打,0,0,0,1,裏,オリオールズ
5,0010,2,スクープ,右フライ,1,0,0,1,裏,オリオールズ
6,1010,3,マチャド,四球,1,0,0,1,裏,オリオールズ
7,1110,4,ジョーンズ,三ゴロ併殺,3,0,0,1,裏,オリオールズ
8,0000,5,プロファー,三邪飛,1,0,0,2,表,レンジャーズ
9,1000,6,グズマン,四球,1,0,0,2,表,レンジャーズ
10,1100,7,チリーノス,中安打,1,0,0,2,表,レンジャーズ
11,1110,8,ガロ,一邪飛,2,0,0,2,表,レンジャーズ
12,2110,9,デシールズ,空振り三振,3,0,0,2,表,レンジャーズ
13,0000,5,トランボ,中ライナー,1,0,0,2,裏,オリオールズ
14,1000,6,バレンシア,左安打,1,0,0,2,裏,オリオールズ
15,1100,7,デービス,空振り三振,2,0,0,2,裏,オリオールズ
16,2100,8,マンシーニ,中フライ,3,0,0,2,裏,オリオールズ
17,0000,1,秋,四球,0,0,0,3,表,レンジャーズ
18,0100,2,アンドルス,三ゴロ併殺,2,0,0,3,表,レンジャーズ
19,2000,3,マザラ,中安打,2,0,0,3,表,レンジャーズ
20,2100,4,ベルトレ,右フライ,3,0,0,3,表,レンジャーズ
21,0000,9,ジョセフ,三ゴロ,1,0,0,3,裏,オリオールズ
22,1000,1,ベッカム,空振り三振,2,0,0,3,裏,オリオールズ
23,2000,2,スクープ,空振り三振,3,0,0,3,裏,オリオールズ
24,0000,5,プロファー,右フライ,1,0,0,4,表,レンジャーズ
25,1000,6,グズマン,空振り三振,2,0,0,4,表,レンジャーズ
26,2000,7,チリーノス,空振り三振,3,0,0,4,表,レンジャーズ
27,0000,3,マチャド,二失策,0,0,0,4,裏,オリオールズ
28,0100,4,ジョーンズ,遊フライ,1,0,0,4,裏,オリオールズ
29,1100,5,トランボ,投ゴロ併殺,3,0,0,4,裏,オリオールズ
30,0000,8,ガロ,空振り三振,1,0,0,5,表,レンジャーズ
31,1000,9,デシールズ,遊ゴロ,2,0,0,5,表,レンジャーズ
32,2000,1,秋,見逃し三振,3,0,0,5,表,レンジャーズ
33,0000,6,バレンシア,左安打,0,0,0,5,裏,オリオールズ
34,0100,7,デービス,一ゴロ併殺,2,0,0,5,裏,オリオールズ
35,2000,8,マンシーニ,遊ゴロ,3,0,0,5,裏,オリオールズ
36,0000,2,アンドルス,空振り三振,1,0,0,6,表,レンジャーズ
37,1000,3,マザラ,見逃し三振,2,0,0,6,表,レンジャーズ
38,2000,4,ベルトレ,中安打,2,0,0,6,表,レンジャーズ
39,2100,5,プロファー,左フライ,3,0,0,6,表,レンジャーズ
40,0000,9,ジョセフ,四球,0,0,0,6,裏,オリオールズ
41,0100,1,ベッカム,三安打,0,0,0,6,裏,オリオールズ
42,0101,2,スクープ,中犠飛,1,1,0,6,裏,オリオールズ
43,1100,3,マチャド,中安打,1,1,0,6,裏,オリオールズ
44,1011,4,ジョーンズ,遊ライナー,2,1,0,6,裏,オリオールズ
45,2011,5,トランボ,三ゴロ,3,1,0,6,裏,オリオールズ
46,0000,6,グズマン,中フライ,1,1,0,7,表,レンジャーズ
47,1000,7,チリーノス,空振り三振,2,1,0,7,表,レンジャーズ
48,2000,8,ガロ,四球,2,1,0,7,表,レンジャーズ
49,2100,9,オドル,二ゴロ,3,1,0,7,表,レンジャーズ
50,0000,6,バレンシア,三ゴロ,1,1,0,7,裏,オリオールズ
51,1000,7,デービス,中フライ,2,1,0,7,裏,オリオールズ
52,2000,8,マンシーニ,空振り三振,3,1,0,7,裏,オリオールズ
53,0000,1,秋,左安打,0,1,0,8,表,レンジャーズ
54,0100,2,アンドルス,二失策,0,1,0,8,表,レンジャーズ
55,0100,3,マザラ,三ゴロ,2,1,0,8,表,レンジャーズ
56,2100,4,ベルトレ,一邪飛,3,1,0,8,表,レンジャーズ
57,0000,9,ジョセフ,三ゴロ,1,1,0,8,裏,オリオールズ
58,1000,1,ベッカム,空振り三振,2,1,0,8,裏,オリオールズ
59,2000,2,スクープ,右安打,2,1,0,8,裏,オリオールズ
60,2100,3,マチャド,捕邪飛,3,1,0,8,裏,オリオールズ
61,0000,5,プロファー,二ゴロ,1,1,0,9,表,レンジャーズ
62,1000,6,ルアー,空振り三振,2,1,0,9,表,レンジャーズ
63,2000,7,チリーノス,四球,2,1,0,9,表,レンジャーズ
64,2010,8,ガロ,空振り三振,3,1,0,9,表,レンジャーズ
