,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アットリー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,右二塁打,1,0,0,1,表,ドジャース
2,1010,3,テイラー,空振り三振,2,0,0,1,表,ドジャース
3,2010,4,ベリンジャー,右二塁打,2,0,1,1,表,ドジャース
4,2010,5,ペダーソン,空振り三振,3,0,1,1,表,ドジャース
5,0000,1,ハミルトン,中安打,0,0,1,1,裏,レッズ
6,0100,2,コザート,左二塁打,0,0,1,1,裏,レッズ
7,0010,3,ボット,空振り三振,1,1,1,1,裏,レッズ
8,1010,4,デュバル,中フライ,2,1,1,1,裏,レッズ
9,2010,5,スアレス,見逃し三振,3,1,1,1,裏,レッズ
10,0000,6,グランダル,空振り三振,1,1,1,2,表,ドジャース
11,1000,7,フォーサイス,一邪飛,2,1,1,2,表,ドジャース
12,2000,8,プイグ,空振り三振,3,1,1,2,表,ドジャース
13,0000,6,シェブラー,中安打,0,1,1,2,裏,レッズ
14,0100,7,ペラザ,空振り三振,1,1,1,2,裏,レッズ
15,1010,8,メゾラコ,四球,1,1,1,2,裏,レッズ
16,1110,9,ウォジチョウスキー,右フライ,2,1,1,2,裏,レッズ
17,2110,1,ハミルトン,見逃し三振,3,1,1,2,裏,レッズ
18,0000,9,柳,遊失策,0,1,1,3,表,ドジャース
19,0100,1,アットリー,二ゴロ,1,1,1,3,表,ドジャース
20,1010,2,シーガー,四球,1,1,1,3,表,ドジャース
21,1110,3,テイラー,左二塁打,1,1,3,3,表,ドジャース
22,1010,4,ベリンジャー,右本塁打,1,1,5,3,表,ドジャース
23,1000,5,ペダーソン,右本塁打,1,1,6,3,表,ドジャース
24,1000,6,グランダル,中安打,1,1,6,3,表,ドジャース
25,1100,7,フォーサイス,中ライナー,2,1,6,3,表,ドジャース
26,2100,8,プイグ,遊ゴロ,3,1,6,3,表,ドジャース
27,0000,2,コザート,中安打,0,1,6,3,裏,レッズ
28,0100,3,ボット,中安打,0,1,6,3,裏,レッズ
29,0110,4,デュバル,左安打,0,1,6,3,裏,レッズ
30,0111,5,スアレス,四球,0,2,6,3,裏,レッズ
31,0111,6,シェブラー,遊ライナー,1,2,6,3,裏,レッズ
32,1111,7,ペラザ,投ゴロ併殺,3,2,6,3,裏,レッズ
33,0000,9,柳,四球,0,2,6,4,表,ドジャース
34,0100,1,アットリー,右安打,0,2,6,4,表,ドジャース
35,0101,2,シーガー,右安打,0,2,7,4,表,ドジャース
36,0101,3,テイラー,空振り三振,1,2,7,4,表,ドジャース
37,1101,4,ベリンジャー,遊ゴロ併殺,3,2,7,4,表,ドジャース
38,0000,8,メゾラコ,空振り三振,1,2,7,4,裏,レッズ
39,1000,9,ブライス,右ライナー,2,2,7,4,裏,レッズ
40,2000,1,ハミルトン,左三塁打,2,2,7,4,裏,レッズ
41,2001,2,コザート,空振り三振,3,2,7,4,裏,レッズ
42,0000,5,ペダーソン,捕邪飛,1,2,7,5,表,ドジャース
43,1000,6,グランダル,遊フライ,2,2,7,5,表,ドジャース
44,2000,7,フォーサイス,中フライ,3,2,7,5,表,ドジャース
45,0000,3,ボット,中二塁打,0,2,7,5,裏,レッズ
46,0010,4,デュバル,空振り三振,1,2,7,5,裏,レッズ
47,1010,5,スアレス,中フライ,2,2,7,5,裏,レッズ
48,2001,6,シェブラー,一ゴロ,3,2,7,5,裏,レッズ
49,0000,8,プイグ,中本塁打,0,2,8,6,表,ドジャース
50,0000,9,ヘルナンデス,空振り三振,1,2,8,6,表,ドジャース
51,1000,1,アットリー,見逃し三振,2,2,8,6,表,ドジャース
52,2000,2,シーガー,四球,2,2,8,6,表,ドジャース
53,2100,3,テイラー,三失策,2,2,8,6,表,ドジャース
54,2011,4,ベリンジャー,左フライ,3,2,8,6,表,ドジャース
55,0000,7,ペラザ,空振り三振,1,2,8,6,裏,レッズ
56,1000,8,メゾラコ,右三塁打,1,2,8,6,裏,レッズ
57,1001,9,キブルハン,一ゴロ,2,2,8,6,裏,レッズ
58,2100,1,ハミルトン,空振り三振,3,2,8,6,裏,レッズ
59,0000,5,ペダーソン,遊フライ,1,2,8,7,表,ドジャース
60,1000,6,グランダル,空振り三振,2,2,8,7,表,ドジャース
61,2000,7,フォーサイス,遊ゴロ,3,2,8,7,表,ドジャース
62,0000,2,コザート,左フライ,1,2,8,7,裏,レッズ
63,1000,3,ボット,右二塁打,1,2,8,7,裏,レッズ
64,1010,4,デュバル,右ライナー,2,2,8,7,裏,レッズ
65,2010,5,スアレス,遊ゴロ,3,2,8,7,裏,レッズ
66,0000,8,プイグ,左本塁打,0,2,9,8,表,ドジャース
67,0000,9,グティエレス,遊ゴロ,1,2,9,8,表,ドジャース
68,1000,1,アットリー,遊ゴロ,2,2,9,8,表,ドジャース
69,2000,2,シーガー,四球,2,2,9,8,表,ドジャース
70,2100,3,テイラー,三ゴロ,3,2,9,8,表,ドジャース
71,0000,6,ジェネット,遊フライ,1,2,9,8,裏,レッズ
72,1000,7,ペラザ,中三塁打,1,2,9,8,裏,レッズ
73,1001,8,メゾラコ,空振り三振,2,2,9,8,裏,レッズ
74,2001,9,キブルハン,空振り三振,3,2,9,8,裏,レッズ
75,0000,4,ベリンジャー,中安打,0,2,9,9,表,ドジャース
76,0100,5,ペダーソン,四球,0,2,9,9,表,ドジャース
77,0110,6,グランダル,中ライナー,1,2,9,9,表,ドジャース
78,1110,7,フォーサイス,遊安打,1,2,9,9,表,ドジャース
79,1111,8,プイグ,右犠飛,2,2,10,9,表,ドジャース
