,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,一邪飛,1,0,0,1,表,ロイヤルズ
1,1000,2,ゴードン,見逃し三振,2,0,0,1,表,ロイヤルズ
2,2000,3,ペレス,右フライ,3,0,0,1,表,ロイヤルズ
3,0000,1,アンダーソン,右安打,0,0,0,1,裏,Wソックス
4,0100,2,Lガルシア,見逃し三振,1,0,0,1,裏,Wソックス
5,1000,3,アブレイユ,中安打,2,0,0,1,裏,Wソックス
6,2100,4,Aガルシア,一ゴロ,3,0,0,1,裏,Wソックス
7,0000,4,デューダ,見逃し三振,1,0,0,2,表,ロイヤルズ
8,1000,5,ヘレラ,空振り三振,2,0,0,2,表,ロイヤルズ
9,2000,6,ボニファシオ,一ゴロ,3,0,0,2,表,ロイヤルズ
10,0000,5,デビッドソン,四球,0,0,0,2,裏,Wソックス
11,0100,6,モンカダ,空振り三振,1,0,0,2,裏,Wソックス
12,1100,7,エンゲル,空振り三振,2,0,0,2,裏,Wソックス
13,2100,8,サンチェス,中安打,2,0,0,2,裏,Wソックス
14,2110,9,ナルバエス,空振り三振,3,0,0,2,裏,Wソックス
15,0000,7,オハーン,一ゴロ,1,0,0,3,表,ロイヤルズ
16,1000,8,フィリップス,左ライナー,2,0,0,3,表,ロイヤルズ
17,2000,9,モンデシー,空振り三振,3,0,0,3,表,ロイヤルズ
18,0000,1,アンダーソン,投ゴロ,1,0,0,3,裏,Wソックス
19,1000,2,Lガルシア,空振り三振,2,0,0,3,裏,Wソックス
20,2000,3,アブレイユ,振り逃げ,2,0,0,3,裏,Wソックス
21,2100,4,Aガルシア,遊ライナー,3,0,0,3,裏,Wソックス
22,0000,1,メリフィールド,中フライ,1,0,0,4,表,ロイヤルズ
23,1000,2,ゴードン,左安打,1,0,0,4,表,ロイヤルズ
24,1100,3,ペレス,空振り三振,2,0,0,4,表,ロイヤルズ
25,2100,4,デューダ,二ゴロ,3,0,0,4,表,ロイヤルズ
26,0000,5,デビッドソン,右二塁打,0,0,0,4,裏,Wソックス
27,0010,6,モンカダ,空振り三振,1,0,0,4,裏,Wソックス
28,1010,7,エンゲル,中安打,1,0,0,4,裏,Wソックス
29,1101,8,サンチェス,四球,1,0,0,4,裏,Wソックス
30,1111,9,ナルバエス,三ゴロ,2,0,0,4,裏,Wソックス
31,2111,1,アンダーソン,中ライナー,3,0,0,4,裏,Wソックス
32,0000,5,ヘレラ,二ゴロ,1,0,0,5,表,ロイヤルズ
33,1000,6,ボニファシオ,四球,1,0,0,5,表,ロイヤルズ
34,1100,7,オハーン,右本塁打,1,0,2,5,表,ロイヤルズ
35,1000,8,フィリップス,二ライナー,2,0,2,5,表,ロイヤルズ
36,2000,9,モンデシー,見逃し三振,3,0,2,5,表,ロイヤルズ
