,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ディートリッチ,捕邪飛,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,四球,1,0,0,1,表,マーリンズ
2,1100,3,ボア,中ライナー,2,0,0,1,表,マーリンズ
3,2100,4,カストロ,空振り三振,3,0,0,1,表,マーリンズ
4,0000,1,ピレラ,中安打,0,0,0,1,裏,パドレス
5,0100,2,ホスマー,見逃し三振,1,0,0,1,裏,パドレス
6,1100,3,ビヤヌエバ,左本塁打,1,2,0,1,裏,パドレス
7,1000,4,レンフロー,空振り三振,2,2,0,1,裏,パドレス
8,2000,5,レイエス,見逃し三振,3,2,0,1,裏,パドレス
9,0000,5,アンダーソン,右安打,0,2,0,2,表,マーリンズ
10,0100,6,ロハス,投ゴロ,1,2,0,2,表,マーリンズ
11,1010,7,リドル,左安打,1,2,0,2,表,マーリンズ
12,1011,8,ブリンソン,空振り三振,2,2,0,2,表,マーリンズ
13,2011,9,チェン,中安打,2,2,2,2,表,マーリンズ
14,2100,1,ディートリッチ,左安打,2,2,2,2,表,マーリンズ
15,2110,2,リアルミュート,見逃し三振,3,2,2,2,表,マーリンズ
16,0000,6,ガルビス,空振り三振,1,2,2,2,裏,パドレス
17,1000,7,エリス,左安打,1,2,2,2,裏,パドレス
18,1100,8,マーゴット,中フライ,2,2,2,2,裏,パドレス
19,2100,9,ライルス,四球,2,2,2,2,裏,パドレス
20,2110,1,ピレラ,四球,2,2,2,2,裏,パドレス
21,2111,2,ホスマー,中安打,2,4,2,2,裏,パドレス
22,2101,3,ビヤヌエバ,三ゴロ,3,4,2,2,裏,パドレス
23,0000,3,ボア,空振り三振,1,4,2,3,表,マーリンズ
24,1000,4,カストロ,空振り三振,2,4,2,3,表,マーリンズ
25,2000,5,アンダーソン,遊安打,2,4,2,3,表,マーリンズ
26,2100,6,ロハス,遊ゴロ,3,4,2,3,表,マーリンズ
27,0000,4,レンフロー,右安打,0,4,2,3,裏,パドレス
28,0100,5,レイエス,投ゴロ,1,4,2,3,裏,パドレス
29,1010,6,ガルビス,空振り三振,2,4,2,3,裏,パドレス
30,2010,7,エリス,遊ゴロ,3,4,2,3,裏,パドレス
31,0000,7,リドル,一ゴロ,1,4,2,4,表,マーリンズ
32,1000,8,ブリンソン,遊ゴロ,2,4,2,4,表,マーリンズ
33,2000,9,デスパイネ,三ゴロ,3,4,2,4,表,マーリンズ
34,0000,8,マーゴット,投ゴロ,1,4,2,4,裏,パドレス
35,1000,9,ライルス,見逃し三振,2,4,2,4,裏,パドレス
36,2000,1,ピレラ,中フライ,3,4,2,4,裏,パドレス
37,0000,1,ディートリッチ,右安打,0,4,2,5,表,マーリンズ
38,0100,2,リアルミュート,二併殺,2,4,2,5,表,マーリンズ
39,2000,3,ボア,二ゴロ,3,4,2,5,表,マーリンズ
40,0000,2,ホスマー,四球,0,4,2,5,裏,パドレス
41,0100,3,ビヤヌエバ,左安打,0,4,2,5,裏,パドレス
42,0110,4,レンフロー,左二塁打,0,5,2,5,裏,パドレス
43,0011,5,レイエス,空振り三振,1,5,2,5,裏,パドレス
44,1011,6,ガルビス,敬遠,1,5,2,5,裏,パドレス
45,1111,7,エリス,遊失策,1,6,2,5,裏,パドレス
46,1111,8,マーゴット,投ゴロ,2,7,2,5,裏,パドレス
47,2011,9,ライルス,三ゴロ,3,7,2,5,裏,パドレス
48,0000,4,カストロ,空振り三振,1,7,2,6,表,マーリンズ
49,1000,5,アンダーソン,左フライ,2,7,2,6,表,マーリンズ
50,2000,6,ロハス,投ゴロ,3,7,2,6,表,マーリンズ
51,0000,1,ピレラ,三ゴロ,1,7,2,6,裏,パドレス
52,1000,2,ホスマー,中安打,1,7,2,6,裏,パドレス
53,1100,3,ビヤヌエバ,左フライ,2,7,2,6,裏,パドレス
54,2100,4,レンフロー,四球,2,7,2,6,裏,パドレス
55,2110,5,レイエス,見逃し三振,3,7,2,6,裏,パドレス
56,0000,7,リドル,二ゴロ,1,7,2,7,表,マーリンズ
57,1000,8,ブリンソン,三ゴロ,2,7,2,7,表,マーリンズ
58,2000,9,シャック,空振り三振,3,7,2,7,表,マーリンズ
59,0000,6,ガルビス,空振り三振,1,7,2,7,裏,パドレス
60,1000,7,エリス,空振り三振,2,7,2,7,裏,パドレス
61,2000,8,マーゴット,四球,2,7,2,7,裏,パドレス
62,2100,9,スパンゲンバーグ,空振り三振,3,7,2,7,裏,パドレス
63,0000,1,ディートリッチ,右本塁打,0,7,3,8,表,マーリンズ
64,0000,2,リアルミュート,空振り三振,1,7,3,8,表,マーリンズ
65,1000,3,ボア,空振り三振,2,7,3,8,表,マーリンズ
66,2000,4,カストロ,遊安打,2,7,3,8,表,マーリンズ
67,2100,5,アンダーソン,三ゴロ,3,7,3,8,表,マーリンズ
68,0000,1,ピレラ,左二塁打,0,7,3,8,裏,パドレス
69,0010,2,ホスマー,中安打,0,8,3,8,裏,パドレス
70,0100,3,ビヤヌエバ,右フライ,1,8,3,8,裏,パドレス
71,1100,4,レンフロー,四球,1,8,3,8,裏,パドレス
72,1110,5,ジャンコウスキー,一ゴロ,2,8,3,8,裏,パドレス
73,2101,6,ガルビス,左ライナー,3,8,3,8,裏,パドレス
74,0000,6,ロハス,遊ゴロ,1,8,3,9,表,マーリンズ
75,1000,7,リドル,中安打,1,8,3,9,表,マーリンズ
76,1100,8,ブリンソン,空振り三振,2,8,3,9,表,マーリンズ
77,2100,9,リベラ,中安打,2,8,3,9,表,マーリンズ
78,2011,1,ディートリッチ,四球,2,8,3,9,表,マーリンズ
79,2111,2,リアルミュート,空振り三振,3,8,3,9,表,マーリンズ
