,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,空振り三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,四球,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,ヘルナンデス,三ゴロ,3,0,0,1,表,ブルージェイズ
4,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,裏,フィリーズ
5,1000,2,ホスキンス,左安打,1,0,0,1,裏,フィリーズ
6,1100,3,ヘレラ,中フライ,2,0,0,1,裏,フィリーズ
7,2100,4,サンタナ,空振り三振,3,0,0,1,裏,フィリーズ
8,0000,5,ソラーテ,遊ゴロ,1,0,0,2,表,ブルージェイズ
9,1000,6,マーティン,三ゴロ,2,0,0,2,表,ブルージェイズ
10,2000,7,スミス,一ゴロ,3,0,0,2,表,ブルージェイズ
11,0000,5,アルテール,空振り三振,1,0,0,2,裏,フィリーズ
12,1000,6,フランコ,二ゴロ,2,0,0,2,裏,フィリーズ
13,2000,7,キンガリー,左安打,2,0,0,2,裏,フィリーズ
14,2100,8,アルファロ,空振り三振,3,0,0,2,裏,フィリーズ
15,0000,8,マイル,遊ゴロ,1,0,0,3,表,ブルージェイズ
16,1000,9,ガルシア,空振り三振,2,0,0,3,表,ブルージェイズ
17,2000,1,グランダーソン,見逃し三振,3,0,0,3,表,ブルージェイズ
18,0000,9,ノラ,投ゴロ,1,0,0,3,裏,フィリーズ
19,1000,1,ヘルナンデス,左フライ,2,0,0,3,裏,フィリーズ
20,2000,2,ホスキンス,中フライ,3,0,0,3,裏,フィリーズ
21,0000,2,ドナルドソン,一邪飛,1,0,0,4,表,ブルージェイズ
22,1000,3,スモーク,空振り三振,2,0,0,4,表,ブルージェイズ
23,2000,4,ヘルナンデス,三ゴロ,3,0,0,4,表,ブルージェイズ
24,0000,3,ヘレラ,左フライ,1,0,0,4,裏,フィリーズ
25,1000,4,サンタナ,右フライ,2,0,0,4,裏,フィリーズ
26,2000,5,アルテール,中フライ,3,0,0,4,裏,フィリーズ
27,0000,5,ソラーテ,遊ゴロ,1,0,0,5,表,ブルージェイズ
28,1000,6,マーティン,見逃し三振,2,0,0,5,表,ブルージェイズ
29,2000,7,スミス,空振り三振,3,0,0,5,表,ブルージェイズ
30,0000,6,フランコ,左本塁打,0,1,0,5,裏,フィリーズ
31,0000,7,キンガリー,空振り三振,1,1,0,5,裏,フィリーズ
32,1000,8,アルファロ,遊ゴロ,2,1,0,5,裏,フィリーズ
33,2000,9,ノラ,二ゴロ,3,1,0,5,裏,フィリーズ
34,0000,8,マイル,見逃し三振,1,1,0,6,表,ブルージェイズ
35,1000,9,ガルシア,見逃し三振,2,1,0,6,表,ブルージェイズ
36,2000,1,グランダーソン,空振り三振,3,1,0,6,表,ブルージェイズ
37,0000,1,ヘルナンデス,三ゴロ,1,1,0,6,裏,フィリーズ
38,1000,2,ホスキンス,遊邪飛,2,1,0,6,裏,フィリーズ
39,2000,3,ヘレラ,二ゴロ,3,1,0,6,裏,フィリーズ
40,0000,2,ドナルドソン,投ゴロ,1,1,0,7,表,ブルージェイズ
41,1000,3,スモーク,四球,1,1,0,7,表,ブルージェイズ
42,1100,4,ヘルナンデス,中フライ,2,1,0,7,表,ブルージェイズ
43,2100,5,ソラーテ,四球,2,1,0,7,表,ブルージェイズ
44,2110,6,マーティン,左安打,2,1,1,7,表,ブルージェイズ
45,2110,7,スミス,投ゴロ,3,1,1,7,表,ブルージェイズ
46,0000,4,サンタナ,空振り三振,1,1,1,7,裏,フィリーズ
47,1000,5,アルテール,三ゴロ,2,1,1,7,裏,フィリーズ
48,2000,6,フランコ,左安打,2,1,1,7,裏,フィリーズ
49,2100,7,キンガリー,三安打,2,1,1,7,裏,フィリーズ
50,2110,8,アルファロ,投ゴロ,3,1,1,7,裏,フィリーズ
51,0000,8,マイル,空振り三振,1,1,1,8,表,ブルージェイズ
52,1000,9,ピラー,遊安打,1,1,1,8,表,ブルージェイズ
53,1100,1,グランダーソン,二ゴロ併殺,3,1,1,8,表,ブルージェイズ
54,0000,9,ウィリアムズ,中本塁打,0,2,1,8,裏,フィリーズ
55,0000,1,ヘルナンデス,中フライ,1,2,1,8,裏,フィリーズ
56,1000,2,ホスキンス,三ゴロ,2,2,1,8,裏,フィリーズ
57,2000,3,ヘレラ,死球,2,2,1,8,裏,フィリーズ
58,2100,4,サンタナ,三ゴロ,3,2,1,8,裏,フィリーズ
59,0000,2,ドナルドソン,三安打,0,2,1,9,表,ブルージェイズ
60,0100,3,スモーク,空振り三振,1,2,1,9,表,ブルージェイズ
61,1100,4,ヘルナンデス,三ゴロ併殺,3,2,1,9,表,ブルージェイズ
