,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,一ゴロ,1,0,0,1,表,ロッキーズ
1,1000,2,パーラ,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,遊ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,ヘルナンデス,中安打,0,0,0,1,裏,ジャイアンツ
4,0100,2,マカチェン,見逃し三振,1,0,0,1,裏,ジャイアンツ
5,1000,3,ポージー,遊ゴロ,3,0,0,1,裏,ジャイアンツ
6,0000,4,Cゴンザレス,左フライ,1,0,0,2,表,ロッキーズ
7,1000,5,ストーリー,中安打,1,0,0,2,表,ロッキーズ
8,1100,6,デスモンド,四球,1,0,0,2,表,ロッキーズ
9,1110,7,ウォルターズ,三邪飛,2,0,0,2,表,ロッキーズ
10,2110,8,カストロ,左二塁打,2,0,2,2,表,ロッキーズ
11,2010,9,ベティス,中安打,2,0,3,2,表,ロッキーズ
12,2100,1,ブラックモン,空振り三振,3,0,3,2,表,ロッキーズ
13,0000,4,ベルト,空振り三振,1,0,3,2,裏,ジャイアンツ
14,1000,5,ロンゴリア,投ゴロ,2,0,3,2,裏,ジャイアンツ
15,2000,6,クロフォード,左フライ,3,0,3,2,裏,ジャイアンツ
16,0000,2,パーラ,一ゴロ,1,0,3,3,表,ロッキーズ
17,1000,3,アレナド,三安打,1,0,3,3,表,ロッキーズ
18,1100,4,Cゴンザレス,四球,1,0,3,3,表,ロッキーズ
19,1110,5,ストーリー,空振り三振,2,0,3,3,表,ロッキーズ
20,2110,6,デスモンド,遊ゴロ,3,0,3,3,表,ロッキーズ
21,0000,7,ジャクソン,左二塁打,0,0,3,3,裏,ジャイアンツ
22,0010,8,トムリンソン,投ゴロ,1,0,3,3,裏,ジャイアンツ
23,1010,9,サマージャ,左安打,1,0,3,3,裏,ジャイアンツ
24,1101,1,ヘルナンデス,中犠飛,2,1,3,3,裏,ジャイアンツ
25,2100,2,マカチェン,見逃し三振,3,1,3,3,裏,ジャイアンツ
26,0000,7,ウォルターズ,右フライ,1,1,3,4,表,ロッキーズ
27,1000,8,カストロ,左フライ,2,1,3,4,表,ロッキーズ
28,2000,9,ベティス,一邪飛,3,1,3,4,表,ロッキーズ
29,0000,3,ポージー,右ライナー,1,1,3,4,裏,ジャイアンツ
30,1000,4,ベルト,右ライナー,2,1,3,4,裏,ジャイアンツ
31,2000,5,ロンゴリア,三ゴロ,3,1,3,4,裏,ジャイアンツ
32,0000,1,ブラックモン,一ゴロ,1,1,3,5,表,ロッキーズ
33,1000,2,パーラ,遊安打,1,1,3,5,表,ロッキーズ
34,1100,3,アレナド,中フライ,2,1,3,5,表,ロッキーズ
35,2100,4,Cゴンザレス,三邪飛,3,1,3,5,表,ロッキーズ
36,0000,6,クロフォード,左フライ,1,1,3,5,裏,ジャイアンツ
37,1000,7,ジャクソン,中二塁打,1,1,3,5,裏,ジャイアンツ
38,1010,8,トムリンソン,三ゴロ,2,1,3,5,裏,ジャイアンツ
39,2010,9,サマージャ,空振り三振,3,1,3,5,裏,ジャイアンツ
40,0000,5,ストーリー,右フライ,1,1,3,6,表,ロッキーズ
41,1000,6,デスモンド,遊ゴロ,2,1,3,6,表,ロッキーズ
42,2000,7,ウォルターズ,左フライ,3,1,3,6,表,ロッキーズ
43,0000,1,ヘルナンデス,三ゴロ,1,1,3,6,裏,ジャイアンツ
44,1000,2,マカチェン,空振り三振,2,1,3,6,裏,ジャイアンツ
45,2000,3,ポージー,四球,2,1,3,6,裏,ジャイアンツ
46,2100,4,ベルト,右本塁打,2,3,3,6,裏,ジャイアンツ
47,2000,5,ロンゴリア,四球,2,3,3,6,裏,ジャイアンツ
48,2100,6,クロフォード,投ゴロ,3,3,3,6,裏,ジャイアンツ
49,0000,8,カストロ,二ゴロ,1,3,3,7,表,ロッキーズ
50,1000,9,クエバス,一フライ,2,3,3,7,表,ロッキーズ
51,2000,1,ブラックモン,四球,2,3,3,7,表,ロッキーズ
52,2100,2,パーラ,遊ゴロ,3,3,3,7,表,ロッキーズ
53,0000,7,ジャクソン,空振り三振,1,3,3,7,裏,ジャイアンツ
54,1000,8,トムリンソン,空振り三振,2,3,3,7,裏,ジャイアンツ
55,2000,9,ゴメス,空振り三振,3,3,3,7,裏,ジャイアンツ
56,0000,3,アレナド,三失策,0,3,3,8,表,ロッキーズ
57,0100,4,Cゴンザレス,空振り三振,1,3,3,8,表,ロッキーズ
58,1100,5,ストーリー,二ゴロ併殺,3,3,3,8,表,ロッキーズ
59,0000,1,ブランコ,空振り三振,1,3,3,8,裏,ジャイアンツ
60,1000,2,マカチェン,見逃し三振,2,3,3,8,裏,ジャイアンツ
61,2000,3,ポージー,中フライ,3,3,3,8,裏,ジャイアンツ
62,0000,6,デスモンド,投ゴロ,1,3,3,9,表,ロッキーズ
63,1000,7,ウォルターズ,遊ゴロ,2,3,3,9,表,ロッキーズ
64,2000,8,カストロ,空振り三振,3,3,3,9,表,ロッキーズ
65,0000,4,ベルト,空振り三振,1,3,3,9,裏,ジャイアンツ
66,1000,5,ロンゴリア,右フライ,2,3,3,9,裏,ジャイアンツ
67,2000,6,クロフォード,二安打,2,3,3,9,裏,ジャイアンツ
68,2010,7,ジャクソン,投ゴロ,3,3,3,9,裏,ジャイアンツ
