,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1010,2,モンカダ,右フライ,2,2,3,5,裏,Wソックス
41,2010,3,アブレイユ,捕邪飛,3,2,3,5,裏,Wソックス
42,0000,3,ポージー,二失策,0,2,3,6,表,ジャイアンツ
43,0100,4,クロフォード,中安打,0,2,3,6,表,ジャイアンツ
44,0101,5,ハンドリー,空振り三振,1,2,3,6,表,ジャイアンツ
45,1101,6,ペンス,四球,1,2,3,6,表,ジャイアンツ
46,1011,7,サンドバル,左犠飛,2,2,5,6,表,ジャイアンツ
47,2001,8,ウィリアムソン,一ゴロ,3,2,5,6,表,ジャイアンツ
48,0000,4,Aガルシア,二ゴロ,1,2,5,6,裏,Wソックス
49,1000,5,デビッドソン,空振り三振,2,2,5,6,裏,Wソックス
50,2000,6,デルモニコ,中ライナー,3,2,5,6,裏,Wソックス
51,0000,9,ジョーンズ,空振り三振,1,2,5,7,表,ジャイアンツ
52,1000,1,スパン,四球,1,2,5,7,表,ジャイアンツ
53,1100,2,パニック,投ゴロ,2,2,5,7,表,ジャイアンツ
54,2010,3,ポージー,敬遠,2,2,5,7,表,ジャイアンツ
55,2110,4,クロフォード,左二塁打,2,2,6,7,表,ジャイアンツ
56,2011,5,ハンドリー,右ライナー,3,2,6,7,表,ジャイアンツ
57,0000,7,Kスミス,左安打,0,2,6,7,裏,Wソックス
58,0100,8,サラディノ,一邪飛,1,2,6,7,裏,Wソックス
59,1100,9,エンゲル,三安打,1,2,6,7,裏,Wソックス
60,1110,1,アンダーソン,遊ゴロ,2,2,6,7,裏,Wソックス
61,2101,2,モンカダ,四球,2,2,6,7,裏,Wソックス
62,2111,3,アブレイユ,三ゴロ,3,2,6,7,裏,Wソックス
63,0000,6,ペンス,左フライ,1,2,6,8,表,ジャイアンツ
64,1000,7,サンドバル,左フライ,2,2,6,8,表,ジャイアンツ
65,2000,8,ウィリアムソン,空振り三振,3,2,6,8,表,ジャイアンツ
66,0000,4,Aガルシア,遊ゴロ,1,2,6,8,裏,Wソックス
67,1000,5,デビッドソン,右ライナー,2,2,6,8,裏,Wソックス
68,2000,6,デルモニコ,左フライ,3,2,6,8,裏,Wソックス
69,0000,9,ジョーンズ,見逃し三振,1,2,6,9,表,ジャイアンツ
70,1000,1,スパン,右本塁打,1,2,7,9,表,ジャイアンツ
71,1000,2,パニック,左安打,1,2,7,9,表,ジャイアンツ
72,1100,3,ポージー,左安打,1,2,7,9,表,ジャイアンツ
73,1110,4,クロフォード,投ゴロ,2,2,7,9,表,ジャイアンツ
74,2011,5,ハンドリー,左安打,2,2,9,9,表,ジャイアンツ
75,2100,6,ペンス,三ゴロ,3,2,9,9,表,ジャイアンツ
76,0000,7,Kスミス,二フライ,1,2,9,9,裏,Wソックス
77,1000,8,サラディノ,四球,1,2,9,9,裏,Wソックス
78,1100,9,エンゲル,空振り三振,2,2,9,9,裏,Wソックス
79,2100,1,アンダーソン,見逃し三振,3,2,9,9,裏,Wソックス
