,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,二ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,中フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,ペレス,二ゴロ,3,0,0,1,表,ブリュワーズ
3,0000,1,ハリソン,空振り三振,1,0,0,1,裏,パイレーツ
4,1000,2,ベル,空振り三振,2,0,0,1,裏,パイレーツ
5,2000,3,マカチェン,左フライ,3,0,0,1,裏,パイレーツ
6,0000,4,ショー,遊ライナー,1,0,0,2,表,ブリュワーズ
7,1000,5,ピーナ,二ゴロ,2,0,0,2,表,ブリュワーズ
8,2000,6,フランクリン,右安打,2,0,0,2,表,ブリュワーズ
9,2100,7,ブロクストン,空振り三振,3,0,0,2,表,ブリュワーズ
10,0000,4,ポランコ,遊フライ,1,0,0,2,裏,パイレーツ
11,1000,5,セルベリ,三ゴロ,2,0,0,2,裏,パイレーツ
12,2000,6,オズナ,三ゴロ,3,0,0,2,裏,パイレーツ
13,0000,8,アーシア,一ゴロ,1,0,0,3,表,ブリュワーズ
14,1000,9,ネルソン,空振り三振,2,0,0,3,表,ブリュワーズ
15,2000,1,ビラー,左安打,2,0,0,3,表,ブリュワーズ
16,2010,2,テムズ,右フライ,3,0,0,3,表,ブリュワーズ
17,0000,7,ハンソン,中フライ,1,0,0,3,裏,パイレーツ
18,1000,8,マーサー,遊ゴロ,2,0,0,3,裏,パイレーツ
19,2000,9,クール,遊失策,2,0,0,3,裏,パイレーツ
20,2100,1,ハリソン,三ゴロ,3,0,0,3,裏,パイレーツ
21,0000,3,ペレス,右フライ,1,0,0,4,表,ブリュワーズ
22,1000,4,ショー,見逃し三振,2,0,0,4,表,ブリュワーズ
23,2000,5,ピーナ,空振り三振,3,0,0,4,表,ブリュワーズ
24,0000,2,ベル,中二塁打,0,0,0,4,裏,パイレーツ
25,0010,3,マカチェン,空振り三振,1,0,0,4,裏,パイレーツ
26,1010,4,ポランコ,中安打,1,1,0,4,裏,パイレーツ
27,1100,5,セルベリ,中安打,1,1,0,4,裏,パイレーツ
28,1110,6,オズナ,一失策,1,2,0,4,裏,パイレーツ
29,1110,7,ハンソン,投ゴロ,2,2,0,4,裏,パイレーツ
30,2011,8,マーサー,敬遠,2,2,0,4,裏,パイレーツ
31,2111,9,ルブラン,左安打,2,3,0,4,裏,パイレーツ
32,2000,6,フランクリン,遊ゴロ,1,3,0,4,裏,パイレーツ
33,1000,7,ブロクストン,遊ライナー,2,3,0,4,裏,パイレーツ
34,2000,8,アーシア,投ゴロ,3,3,0,4,裏,パイレーツ
35,0000,1,ハリソン,二フライ,1,3,0,5,表,ブリュワーズ
36,1000,2,ベル,右本塁打,1,4,0,5,表,ブリュワーズ
37,1000,3,マカチェン,遊ゴロ,2,4,0,5,表,ブリュワーズ
38,2000,4,ポランコ,左二塁打,2,4,0,5,表,ブリュワーズ
39,2010,5,セルベリ,遊ゴロ,3,4,0,5,表,ブリュワーズ
40,0000,9,サンタナ,左二塁打,0,4,0,5,裏,パイレーツ
41,0010,1,ビラー,見逃し三振,1,4,0,5,裏,パイレーツ
42,1010,2,テムズ,見逃し三振,2,4,0,5,裏,パイレーツ
43,2010,3,ペレス,遊安打,2,4,0,5,裏,パイレーツ
44,2101,4,ショー,二ゴロ,3,4,0,5,裏,パイレーツ
45,0000,6,オズナ,投ゴロ,1,4,0,6,表,ブリュワーズ
46,1000,7,ハンソン,投ゴロ,2,4,0,6,表,ブリュワーズ
47,2000,8,マーサー,四球,2,4,0,6,表,ブリュワーズ
48,2100,9,ゴスリン,中安打,2,4,0,6,表,ブリュワーズ
49,2110,1,ハリソン,空振り三振,3,4,0,6,表,ブリュワーズ
50,0000,5,ピーナ,遊ゴロ,1,4,0,6,裏,パイレーツ
51,1000,6,フランクリン,二安打,1,4,0,6,裏,パイレーツ
52,1100,7,ブロクストン,中二塁打,1,4,0,6,裏,パイレーツ
53,1011,8,アーシア,二フライ,2,4,0,6,裏,パイレーツ
54,2011,9,サンタナ,四球,2,4,0,6,裏,パイレーツ
55,2111,1,ビラー,遊ゴロ,3,4,0,6,裏,パイレーツ
56,0000,2,ベル,一ゴロ,1,4,0,7,表,ブリュワーズ
57,1000,3,マカチェン,右フライ,2,4,0,7,表,ブリュワーズ
58,2000,4,ポランコ,空振り三振,3,4,0,7,表,ブリュワーズ
59,0000,2,テムズ,空振り三振,1,4,0,7,裏,パイレーツ
60,1000,3,ペレス,投ゴロ,2,4,0,7,裏,パイレーツ
61,2000,4,アギュラー,遊ゴロ,3,4,0,7,裏,パイレーツ
62,0000,5,セルベリ,空振り三振,1,4,0,8,表,ブリュワーズ
63,1000,6,オズナ,右フライ,2,4,0,8,表,ブリュワーズ
64,2000,7,ンゴエペ,二ゴロ,3,4,0,8,表,ブリュワーズ
65,0000,5,ピーナ,右フライ,1,4,0,8,裏,パイレーツ
66,1000,6,フランクリン,中安打,1,4,0,8,裏,パイレーツ
67,1100,7,ブロクストン,空振り三振,2,4,0,8,裏,パイレーツ
68,2100,8,アーシア,中フライ,3,4,0,8,裏,パイレーツ
