,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハーパー,右安打,0,0,0,1,表,ナショナルズ
1,0100,2,ターナー,空振り三振,1,0,0,1,表,ナショナルズ
2,1100,3,レンドン,中フライ,2,0,0,1,表,ナショナルズ
3,2100,4,アダムズ,遊ゴロ,3,0,0,1,表,ナショナルズ
4,0000,1,ペラルタ,二ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,デスカルソ,中安打,1,0,0,1,裏,Dバックス
6,1100,3,ゴールドシュミット,遊フライ,2,0,0,1,裏,Dバックス
7,2100,4,ポラック,空振り三振,3,0,0,1,裏,Dバックス
8,0000,5,ケンドリック,右フライ,1,0,0,2,表,ナショナルズ
9,1000,6,ウィータース,中安打,1,0,0,2,表,ナショナルズ
10,1100,7,テイラー,空振り三振,2,0,0,2,表,ナショナルズ
11,2100,8,ロアーク,空振り三振,3,0,0,2,表,ナショナルズ
12,0000,5,ソーザ,右フライ,1,0,0,2,裏,Dバックス
13,1000,6,マルテ,二ゴロ,2,0,0,2,裏,Dバックス
14,2000,7,アーメッド,遊ゴロ,3,0,0,2,裏,Dバックス
15,0000,9,スティーブンソン,二ゴロ,1,0,0,3,表,ナショナルズ
16,1000,1,ハーパー,三フライ,2,0,0,3,表,ナショナルズ
17,2000,2,ターナー,二ゴロ,3,0,0,3,表,ナショナルズ
18,0000,8,マシス,空振り三振,1,0,0,3,裏,Dバックス
19,1000,9,グリンキー,遊ゴロ,2,0,0,3,裏,Dバックス
20,2000,1,ペラルタ,三安打,2,0,0,3,裏,Dバックス
21,2100,2,デスカルソ,右フライ,3,0,0,3,裏,Dバックス
22,0000,3,レンドン,空振り三振,1,0,0,4,表,ナショナルズ
23,1000,4,アダムズ,左フライ,2,0,0,4,表,ナショナルズ
24,2000,5,ケンドリック,空振り三振,3,0,0,4,表,ナショナルズ
25,0000,3,ゴールドシュミット,中フライ,1,0,0,4,裏,Dバックス
26,1000,4,ポラック,右ライナー,2,0,0,4,裏,Dバックス
27,2000,5,ソーザ,見逃し三振,3,0,0,4,裏,Dバックス
28,0000,6,セベリーノ,投ゴロ,1,0,0,5,表,ナショナルズ
29,1000,7,テイラー,二ゴロ,2,0,0,5,表,ナショナルズ
30,2000,8,ロアーク,右フライ,3,0,0,5,表,ナショナルズ
31,0000,6,マルテ,中安打,0,0,0,5,裏,Dバックス
32,0100,7,アーメッド,遊ゴロ,1,0,0,5,裏,Dバックス
33,1010,8,マシス,右フライ,2,0,0,5,裏,Dバックス
34,2010,9,グリンキー,左安打,2,1,0,5,裏,Dバックス
35,2010,1,ペラルタ,二ゴロ,3,1,0,5,裏,Dバックス
36,0000,9,スティーブンソン,空振り三振,1,1,0,6,表,ナショナルズ
37,1000,1,ハーパー,左ライナー,2,1,0,6,表,ナショナルズ
38,2000,2,ターナー,二ゴロ,3,1,0,6,表,ナショナルズ
39,0000,2,デスカルソ,一ゴロ,1,1,0,6,裏,Dバックス
40,1000,3,ゴールドシュミット,空振り三振,2,1,0,6,裏,Dバックス
41,2000,4,ポラック,一ゴロ,3,1,0,6,裏,Dバックス
42,0000,3,レンドン,左フライ,1,1,0,7,表,ナショナルズ
43,1000,4,アダムズ,三邪飛,2,1,0,7,表,ナショナルズ
44,2000,5,ケンドリック,右二塁打,2,1,0,7,表,ナショナルズ
45,2010,6,セベリーノ,一フライ,3,1,0,7,表,ナショナルズ
46,0000,5,ソーザ,右ライナー,1,1,0,7,裏,Dバックス
47,1000,6,マルテ,死球,1,1,0,7,裏,Dバックス
48,1100,7,アーメッド,二ライナー,2,1,0,7,裏,Dバックス
49,2100,8,マシス,遊フライ,3,1,0,7,裏,Dバックス
50,0000,7,テイラー,左二塁打,0,1,0,8,表,ナショナルズ
51,0010,8,ディフォ,投犠打,1,1,0,8,表,ナショナルズ
52,1000,9,スティーブンソン,中安打,1,1,1,8,表,ナショナルズ
53,1100,1,ハーパー,左フライ,2,1,1,8,表,ナショナルズ
54,2100,2,ターナー,中安打,2,1,1,8,表,ナショナルズ
55,2110,3,レンドン,三ゴロ,3,1,1,8,表,ナショナルズ
56,0000,9,マレーロ,空振り三振,1,1,1,8,裏,Dバックス
57,1000,1,ペラルタ,左安打,1,1,1,8,裏,Dバックス
58,1100,2,デスカルソ,中フライ,2,1,1,8,裏,Dバックス
59,2100,3,ゴールドシュミット,空振り三振,3,1,1,8,裏,Dバックス
60,0000,4,アダムズ,一ゴロ,1,1,1,9,表,ナショナルズ
61,1000,5,ケンドリック,遊ゴロ,2,1,1,9,表,ナショナルズ
62,2000,6,セベリーノ,左二塁打,2,1,1,9,表,ナショナルズ
63,2010,7,テイラー,遊ゴロ,3,1,1,9,表,ナショナルズ
64,0000,4,ポラック,二ゴロ,1,1,1,9,裏,Dバックス
65,1000,5,ソーザ,空振り三振,2,1,1,9,裏,Dバックス
66,2000,6,マルテ,四球,2,1,1,9,裏,Dバックス
67,2100,7,アーメッド,見逃し三振,3,1,1,9,裏,Dバックス
68,0000,8,シエラ,二ゴロ,1,1,1,10,表,ナショナルズ
69,1000,9,スティーブンソン,投ゴロ,2,1,1,10,表,ナショナルズ
70,2000,1,ハーパー,三ゴロ,3,1,1,10,表,ナショナルズ
71,0000,8,アビラ,一ゴロ,1,1,1,10,裏,Dバックス
72,1000,9,ダイソン,右安打,1,1,1,10,裏,Dバックス
73,1000,1,ペラルタ,四球,2,1,1,10,裏,Dバックス
74,2100,2,デスカルソ,右二塁打,2,1,1,10,裏,Dバックス
75,2011,3,ゴールドシュミット,三ゴロ,3,1,1,10,裏,Dバックス
76,0000,2,ターナー,中安打,0,1,1,11,表,ナショナルズ
77,0100,3,レンドン,四球,0,1,1,11,表,ナショナルズ
78,0110,4,アダムズ,左安打,0,1,2,11,表,ナショナルズ
79,0110,5,ケンドリック,一ゴロ併殺,2,1,2,11,表,ナショナルズ
80,2001,6,セベリーノ,遊ゴロ,3,1,2,11,表,ナショナルズ
81,0000,4,ポラック,空振り三振,1,1,2,11,裏,Dバックス
82,1000,5,ソーザ,遊安打,1,1,2,11,裏,Dバックス
83,1100,6,マルテ,中ライナー,2,1,2,11,裏,Dバックス
84,2010,7,アーメッド,遊フライ,3,1,2,11,裏,Dバックス
