,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,中安打,0,0,0,1,表,レッズ
1,0100,2,ペラザ,三犠打,1,0,0,1,表,レッズ
2,1000,3,ボット,左二塁打,2,0,0,1,表,レッズ
3,2010,4,デュバル,右フライ,3,0,0,1,表,レッズ
4,0000,1,マルテ,遊ライナー,1,0,0,1,裏,パイレーツ
5,1000,2,モロフ,投ゴロ,2,0,0,1,裏,パイレーツ
6,2000,3,マカチェン,二フライ,3,0,0,1,裏,パイレーツ
7,0000,5,ジェネット,空振り三振,1,0,0,2,表,レッズ
8,1000,6,スアレス,遊ライナー,2,0,0,2,表,レッズ
9,2000,7,シェブラー,中二塁打,2,0,0,2,表,レッズ
10,2010,8,ワラック,三ゴロ,3,0,0,2,表,レッズ
11,0000,4,ベル,四球,0,0,0,2,裏,パイレーツ
12,0100,5,ラップロー,空振り三振,1,0,0,2,裏,パイレーツ
13,1100,6,ディアス,右フライ,2,0,0,2,裏,パイレーツ
14,2100,7,ロドリゲス,一邪飛,3,0,0,2,裏,パイレーツ
15,0000,9,ロマーノ,左二塁打,0,0,0,3,表,レッズ
16,0010,1,ハミルトン,三犠打,1,0,0,3,表,レッズ
17,1001,2,ペラザ,遊ゴロ,2,0,0,3,表,レッズ
18,2001,3,ボット,中フライ,3,0,0,3,表,レッズ
19,0000,8,マーサー,左本塁打,0,1,0,3,裏,パイレーツ
20,0000,9,ウィリアムズ,見逃し三振,1,1,0,3,裏,パイレーツ
21,1000,1,マルテ,右フライ,2,1,0,3,裏,パイレーツ
22,2000,2,モロフ,一ゴロ,3,1,0,3,裏,パイレーツ
23,0000,4,デュバル,遊安打,0,1,0,4,表,レッズ
24,0100,5,ジェネット,三安打,0,1,0,4,表,レッズ
25,0110,6,スアレス,遊ゴロ併殺,2,1,0,4,表,レッズ
26,2001,7,シェブラー,空振り三振,3,1,0,4,表,レッズ
27,0000,3,マカチェン,遊ゴロ,1,1,0,4,裏,パイレーツ
28,1000,4,ベル,四球,1,1,0,4,裏,パイレーツ
29,1100,5,ラップロー,投ゴロ,2,1,0,4,裏,パイレーツ
30,2010,6,ディアス,二ゴロ,3,1,0,4,裏,パイレーツ
31,0000,8,ワラック,空振り三振,1,1,0,5,表,レッズ
32,1000,9,ロマーノ,四球,1,1,0,5,表,レッズ
33,1100,1,ハミルトン,中フライ,2,1,0,5,表,レッズ
34,2100,2,ペラザ,遊ゴロ,3,1,0,5,表,レッズ
35,0000,7,ロドリゲス,一ゴロ,1,1,0,5,裏,パイレーツ
36,1000,8,マーサー,四球,1,1,0,5,裏,パイレーツ
37,1100,9,ウィリアムズ,三犠打,2,1,0,5,裏,パイレーツ
38,2001,1,マルテ,投ゴロ,3,1,0,5,裏,パイレーツ
39,0000,3,ボット,右安打,0,1,0,6,表,レッズ
40,0100,4,デュバル,二フライ,1,1,0,6,表,レッズ
41,1100,5,ジェネット,左フライ,2,1,0,6,表,レッズ
42,2100,6,スアレス,左安打,2,1,0,6,表,レッズ
43,2110,7,シェブラー,空振り三振,3,1,0,6,表,レッズ
44,0000,2,モロフ,右二塁打,0,1,0,6,裏,パイレーツ
45,0010,3,マカチェン,遊ゴロ,1,1,0,6,裏,パイレーツ
46,1010,4,ベル,左安打,1,1,0,6,裏,パイレーツ
47,1101,5,ラップロー,左安打,1,2,0,6,裏,パイレーツ
48,1110,6,ディアス,遊ゴロ,2,2,0,6,裏,パイレーツ
49,2101,7,ロドリゲス,四球,2,2,0,6,裏,パイレーツ
50,2111,8,マーサー,見逃し三振,3,2,0,6,裏,パイレーツ
51,0000,8,ワラック,遊ゴロ,1,2,0,7,表,レッズ
52,1000,9,キブルハン,空振り三振,2,2,0,7,表,レッズ
53,2000,1,ハミルトン,三邪飛,3,2,0,7,表,レッズ
54,0000,9,ジェイソ,左フライ,1,2,0,7,裏,パイレーツ
55,1000,1,マルテ,中本塁打,1,3,0,7,裏,パイレーツ
56,1000,2,モロフ,見逃し三振,2,3,0,7,裏,パイレーツ
57,2000,3,マカチェン,四球,2,3,0,7,裏,パイレーツ
58,2100,4,ベル,左フライ,3,3,0,7,裏,パイレーツ
59,0000,2,ペラザ,三安打,0,3,0,8,表,レッズ
60,0100,3,ボット,二ゴロ併殺,2,3,0,8,表,レッズ
61,2000,4,デュバル,空振り三振,3,3,0,8,表,レッズ
62,0000,5,ラップロー,空振り三振,1,3,0,8,裏,パイレーツ
63,1000,6,ディアス,空振り三振,2,3,0,8,裏,パイレーツ
64,2000,7,ロドリゲス,空振り三振,3,3,0,8,裏,パイレーツ
65,0000,5,ジェネット,四球,0,3,0,9,表,レッズ
66,0100,6,スアレス,空振り三振,1,3,0,9,表,レッズ
67,1100,7,シェブラー,見逃し三振,2,3,0,9,表,レッズ
68,2001,8,コザート,中安打,2,3,1,9,表,レッズ
69,2010,9,アービン,遊安打,2,3,1,9,表,レッズ
70,2101,1,ハミルトン,四球,2,3,1,9,表,レッズ
71,2111,2,ペラザ,投ゴロ,3,3,1,9,表,レッズ
