,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,アーメッド,中フライ,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,中安打,2,0,0,1,表,Dバックス
3,2100,4,ポラック,四球,2,0,0,1,表,Dバックス
4,2110,5,オーイングス,右フライ,3,0,0,1,表,Dバックス
5,0000,1,ターナー,空振り三振,1,0,0,1,裏,ナショナルズ
6,1000,2,ジマーマン,見逃し三振,2,0,0,1,裏,ナショナルズ
7,2000,3,ハーパー,右安打,2,0,0,1,裏,ナショナルズ
8,2100,4,ケンドリック,二ゴロ,3,0,0,1,裏,ナショナルズ
9,0000,6,マルテ,遊ゴロ,1,0,0,2,表,Dバックス
10,1000,7,マレーロ,中フライ,2,0,0,2,表,Dバックス
11,2000,8,マーフィー,二安打,2,0,0,2,表,Dバックス
12,2100,9,レイ,投ゴロ,3,0,0,2,表,Dバックス
13,0000,5,テイラー,三ゴロ,1,0,0,2,裏,ナショナルズ
14,1000,6,ウィータース,左本塁打,1,1,0,2,裏,ナショナルズ
15,1000,7,シエラ,一ゴロ,2,1,0,2,裏,ナショナルズ
16,2000,8,ディフォ,四球,2,1,0,2,裏,ナショナルズ
17,2100,9,ゴンザレス,中安打,2,1,0,2,裏,ナショナルズ
18,2110,1,ターナー,四球,2,1,0,2,裏,ナショナルズ
19,2111,2,ジマーマン,投失策,2,2,0,2,裏,ナショナルズ
20,2111,3,ハーパー,遊ゴロ,3,2,0,2,裏,ナショナルズ
21,0000,1,ペラルタ,見逃し三振,1,2,0,3,表,Dバックス
22,1000,2,アーメッド,三安打,1,2,0,3,表,Dバックス
23,1100,3,ゴールドシュミット,見逃し三振,2,2,0,3,表,Dバックス
24,2100,4,ポラック,中フライ,3,2,0,3,表,Dバックス
25,0000,4,ケンドリック,三ゴロ,1,2,0,3,裏,ナショナルズ
26,1000,5,テイラー,左本塁打,1,3,0,3,裏,ナショナルズ
27,1000,6,ウィータース,四球,1,3,0,3,裏,ナショナルズ
28,1100,7,シエラ,中フライ,2,3,0,3,裏,ナショナルズ
29,2100,8,ディフォ,右フライ,3,3,0,3,裏,ナショナルズ
30,0000,5,オーイングス,空振り三振,1,3,0,4,表,Dバックス
31,1000,6,マルテ,右安打,1,3,0,4,表,Dバックス
32,1100,7,マレーロ,遊ゴロ併殺,3,3,0,4,表,Dバックス
33,0000,9,ゴンザレス,遊ゴロ,1,3,0,4,裏,ナショナルズ
34,1000,1,ターナー,中安打,1,3,0,4,裏,ナショナルズ
35,1100,2,ジマーマン,投ゴロ,2,3,0,4,裏,ナショナルズ
36,2100,3,ハーパー,二ゴロ,3,3,0,4,裏,ナショナルズ
37,0000,8,マーフィー,見逃し三振,1,3,0,5,表,Dバックス
38,1000,9,マクファーランド,空振り三振,2,3,0,5,表,Dバックス
39,2000,1,ペラルタ,見逃し三振,3,3,0,5,表,Dバックス
40,0000,4,ケンドリック,左二塁打,0,3,0,5,裏,ナショナルズ
41,0010,5,テイラー,投ゴロ,1,3,0,5,裏,ナショナルズ
42,1100,6,ウィータース,遊ゴロ併殺,3,3,0,5,裏,ナショナルズ
43,0000,2,アーメッド,右二塁打,0,3,0,6,表,Dバックス
44,0010,3,ゴールドシュミット,三ゴロ,1,3,0,6,表,Dバックス
45,1010,4,ポラック,遊ゴロ,2,3,0,6,表,Dバックス
46,2010,5,オーイングス,遊ゴロ,3,3,0,6,表,Dバックス
47,0000,7,シエラ,三ゴロ,1,3,0,6,裏,ナショナルズ
48,1000,8,ディフォ,三ゴロ,2,3,0,6,裏,ナショナルズ
49,2000,9,ゴンザレス,空振り三振,3,3,0,6,裏,ナショナルズ
50,0000,6,マルテ,左安打,0,3,0,7,表,Dバックス
51,0100,7,マレーロ,四球,0,3,0,7,表,Dバックス
52,0110,8,マーフィー,一ゴロ,1,3,0,7,表,Dバックス
53,1101,9,デスカルソ,中犠飛,2,3,1,7,表,Dバックス
54,2100,1,ペラルタ,空振り三振,3,3,1,7,表,Dバックス
55,0000,1,ターナー,四球,0,3,1,7,裏,ナショナルズ
56,0010,2,ジマーマン,空振り三振,1,3,1,7,裏,ナショナルズ
57,1010,3,ハーパー,敬遠,1,3,1,7,裏,ナショナルズ
58,1110,4,ケンドリック,遊ゴロ併殺,3,3,1,7,裏,ナショナルズ
59,0000,2,アーメッド,中安打,0,3,1,8,表,Dバックス
60,0100,3,ゴールドシュミット,空振り三振,1,3,1,8,表,Dバックス
61,1100,4,ポラック,投ゴロ併殺,3,3,1,8,表,Dバックス
62,0000,5,テイラー,中フライ,1,3,1,8,裏,ナショナルズ
63,1000,6,ウィータース,中フライ,2,3,1,8,裏,ナショナルズ
64,2000,7,シエラ,三失策,2,3,1,8,裏,ナショナルズ
65,2100,8,ディフォ,遊安打,2,3,1,8,裏,ナショナルズ
66,2110,9,サンチェス,遊ゴロ,3,3,1,8,裏,ナショナルズ
67,0000,5,オーイングス,左二塁打,0,3,1,9,表,Dバックス
68,0010,6,マルテ,二フライ,1,3,1,9,表,Dバックス
69,1010,7,マレーロ,空振り三振,2,3,1,9,表,Dバックス
70,2010,8,マーフィー,一邪飛,3,3,1,9,表,Dバックス
