,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イグレシアス,一邪飛,1,0,0,1,表,タイガース
1,1000,2,マチャド,二ゴロ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,空振り三振,3,0,0,1,表,タイガース
3,0000,1,メリフィールド,二ゴロ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ケーン,二ゴロ,2,0,0,1,裏,ロイヤルズ
5,2000,3,カブレラ,三ライナー,3,0,0,1,裏,ロイヤルズ
6,0000,4,マキャン,右安打,0,0,0,2,表,タイガース
7,0100,5,ヒックス,見逃し三振,1,0,0,2,表,タイガース
8,1100,6,ホラデー,三ゴロ併殺,3,0,0,2,表,タイガース
9,0000,4,ホスマー,二ゴロ,1,0,0,2,裏,ロイヤルズ
10,1000,5,ペレス,遊ゴロ,2,0,0,2,裏,ロイヤルズ
11,2000,6,エスコバル,中フライ,3,0,0,2,裏,ロイヤルズ
12,0000,7,ロマイン,右安打,0,0,0,3,表,タイガース
13,0100,8,プレスリー,中フライ,1,0,0,3,表,タイガース
14,1100,9,ジョーンズ,見逃し三振,2,0,0,3,表,タイガース
15,2100,1,イグレシアス,右安打,2,0,0,3,表,タイガース
16,2110,2,マチャド,捕邪飛,3,0,0,3,表,タイガース
17,0000,7,カスバート,中フライ,1,0,0,3,裏,ロイヤルズ
18,1000,8,オルランド,左二塁打,1,0,0,3,裏,ロイヤルズ
19,1010,9,ゴードン,右フライ,2,0,0,3,裏,ロイヤルズ
20,2001,1,メリフィールド,中ライナー,3,0,0,3,裏,ロイヤルズ
21,0000,3,カステラノス,三ゴロ,1,0,0,4,表,タイガース
22,1000,4,マキャン,遊ライナー,2,0,0,4,表,タイガース
23,2000,5,ヒックス,四球,2,0,0,4,表,タイガース
24,2010,6,ホラデー,空振り三振,3,0,0,4,表,タイガース
25,0000,2,ケーン,左安打,0,0,0,4,裏,ロイヤルズ
26,0100,3,カブレラ,三ゴロ,1,0,0,4,裏,ロイヤルズ
27,1100,4,ホスマー,三ゴロ併殺,3,0,0,4,裏,ロイヤルズ
28,0000,7,ロマイン,四球,0,0,0,5,表,タイガース
29,0100,8,プレスリー,左安打,0,0,0,5,表,タイガース
30,0110,9,ジョーンズ,左安打,0,0,1,5,表,タイガース
31,0110,1,イグレシアス,三フライ,1,0,1,5,表,タイガース
32,1110,2,マチャド,四球,1,0,1,5,表,タイガース
33,1111,3,カステラノス,左二塁打,1,0,4,5,表,タイガース
34,1010,4,マキャン,遊ゴロ,2,0,4,5,表,タイガース
35,2010,5,ヒックス,三ゴロ,3,0,4,5,表,タイガース
36,0000,5,ビュテラ,空振り三振,1,0,4,5,裏,ロイヤルズ
37,1000,6,エスコバル,中フライ,2,0,4,5,裏,ロイヤルズ
38,2000,7,カスバート,三ゴロ,3,0,4,5,裏,ロイヤルズ
39,0000,6,ホラデー,右フライ,1,0,4,6,表,タイガース
40,1000,7,ロマイン,二ゴロ,2,0,4,6,表,タイガース
41,2000,8,プレスリー,見逃し三振,3,0,4,6,表,タイガース
42,0000,8,オルランド,左本塁打,0,1,4,6,裏,ロイヤルズ
43,0000,9,ゴードン,二ゴロ,1,1,4,6,裏,ロイヤルズ
44,1000,1,メリフィールド,右フライ,2,1,4,6,裏,ロイヤルズ
45,2000,2,ケーン,二ゴロ,3,1,4,6,裏,ロイヤルズ
46,0000,9,ジョーンズ,空振り三振,1,1,4,7,表,タイガース
47,1000,1,イグレシアス,中ライナー,2,1,4,7,表,タイガース
48,2000,2,マチャド,四球,2,1,4,7,表,タイガース
49,2100,3,カステラノス,左安打,2,1,4,7,表,タイガース
50,2101,4,マキャン,右フライ,3,1,4,7,表,タイガース
51,0000,3,カブレラ,二フライ,1,1,4,7,裏,ロイヤルズ
52,1000,4,ホスマー,投ゴロ,2,1,4,7,裏,ロイヤルズ
53,2000,5,ビュテラ,中フライ,3,1,4,7,裏,ロイヤルズ
54,0000,5,ヒックス,左安打,0,1,4,8,表,タイガース
55,0100,6,ホラデー,一邪飛,1,1,4,8,表,タイガース
56,1100,7,ロマイン,三ゴロ併殺,3,1,4,8,表,タイガース
57,0000,6,エスコバル,中フライ,1,1,4,8,裏,ロイヤルズ
58,1000,7,カスバート,右安打,1,1,4,8,裏,ロイヤルズ
59,1100,8,オルランド,三ゴロ併殺,3,1,4,8,裏,ロイヤルズ
60,0000,8,プレスリー,遊ライナー,1,1,4,9,表,タイガース
61,1000,9,ジョーンズ,空振り三振,2,1,4,9,表,タイガース
62,2000,1,イグレシアス,投ゴロ,3,1,4,9,表,タイガース
63,0000,9,ゴードン,一ライナー,1,1,4,9,裏,ロイヤルズ
64,1000,1,メリフィールド,左安打,1,1,4,9,裏,ロイヤルズ
65,1100,2,ケーン,四球,1,1,4,9,裏,ロイヤルズ
66,1110,3,カブレラ,二ゴロ併殺,3,1,4,9,裏,ロイヤルズ
