,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,左フライ,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,三ライナー,2,0,0,1,表,マーリンズ
2,2000,3,アンダーソン,右邪飛,3,0,0,1,表,マーリンズ
3,0000,1,イートン,中フライ,1,0,0,1,裏,ナショナルズ
4,1000,2,ターナー,二ライナー,2,0,0,1,裏,ナショナルズ
5,2000,3,ハーパー,三ゴロ,3,0,0,1,裏,ナショナルズ
6,0000,4,カストロ,遊ゴロ,1,0,0,2,表,マーリンズ
7,1000,5,ディーン,空振り三振,2,0,0,2,表,マーリンズ
8,2000,6,リドル,右二塁打,2,0,0,2,表,マーリンズ
9,2010,7,ギャロウェイ,遊安打,2,0,0,2,表,マーリンズ
10,2011,8,ホラデー,空振り三振,3,0,0,2,表,マーリンズ
11,0000,4,レンドン,三ゴロ,1,0,0,2,裏,ナショナルズ
12,1000,5,ソト,四球,1,0,0,2,裏,ナショナルズ
13,1100,6,マーフィー,左邪飛,2,0,0,2,裏,ナショナルズ
14,2100,7,アダムズ,三ゴロ,3,0,0,2,裏,ナショナルズ
15,0000,9,ウレーニャ,投ゴロ,1,0,0,3,表,マーリンズ
16,1000,1,オルテガ,四球,1,0,0,3,表,マーリンズ
17,1100,2,リアルミュート,見逃し三振,2,0,0,3,表,マーリンズ
18,2100,3,アンダーソン,四球,2,0,0,3,表,マーリンズ
19,2110,4,カストロ,中安打,2,0,1,3,表,マーリンズ
20,2101,5,ディーン,中二塁打,2,0,3,3,表,マーリンズ
21,2010,6,リドル,遊フライ,3,0,3,3,表,マーリンズ
22,0000,8,ウィータース,右二塁打,0,0,3,3,裏,ナショナルズ
23,0010,9,ゴンザレス,投犠打,1,0,3,3,裏,ナショナルズ
24,1001,1,イートン,右二塁打,1,1,3,3,裏,ナショナルズ
25,1000,2,ターナー,中ライナー,3,1,3,3,裏,ナショナルズ
