,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,一失策,0,0,0,1,表,ナショナルズ
1,0001,2,レンドン,遊ゴロ,1,0,1,1,表,ナショナルズ
2,1000,3,ハーパー,四球,1,0,1,1,表,ナショナルズ
3,1100,4,ジマーマン,四球,1,0,1,1,表,ナショナルズ
4,1110,5,ケンドリック,右二塁打,1,0,2,1,表,ナショナルズ
5,1011,6,テイラー,見逃し三振,2,0,2,1,表,ナショナルズ
6,2011,7,ディフォ,空振り三振,3,0,2,1,表,ナショナルズ
7,0000,1,インシアルテ,三邪飛,1,0,2,1,裏,ブレーブス
8,1000,2,アルビース,空振り三振,2,0,2,1,裏,ブレーブス
9,2000,3,フリーマン,三ゴロ,3,0,2,1,裏,ブレーブス
10,0000,8,セベリーノ,右安打,0,0,2,2,表,ナショナルズ
11,0100,9,ロアーク,三振,1,0,2,2,表,ナショナルズ
12,1100,1,ターナー,右ライナー,2,0,2,2,表,ナショナルズ
13,2100,2,レンドン,右安打,2,0,2,2,表,ナショナルズ
14,2101,3,ハーパー,中本塁打,2,0,5,2,表,ナショナルズ
15,2000,4,ジマーマン,右フライ,3,0,5,2,表,ナショナルズ
16,0000,4,マーケーキス,左フライ,1,0,5,2,裏,ブレーブス
17,1000,5,タッカー,二ゴロ,2,0,5,2,裏,ブレーブス
18,2000,6,スワンソン,見逃し三振,3,0,5,2,裏,ブレーブス
19,0000,5,ケンドリック,三ゴロ,1,0,5,3,表,ナショナルズ
20,1000,6,テイラー,空振り三振,2,0,5,3,表,ナショナルズ
21,2000,7,ディフォ,右ライナー,3,0,5,3,表,ナショナルズ
22,0000,7,フラーティ,左安打,0,0,5,3,裏,ブレーブス
23,0100,8,スチュワート,二ゴロ併殺,2,0,5,3,裏,ブレーブス
24,2000,9,ニューカム,見逃し三振,3,0,5,3,裏,ブレーブス
25,0000,8,セベリーノ,四球,0,0,5,4,表,ナショナルズ
26,0100,9,ロアーク,三ゴロ併殺,2,0,5,4,表,ナショナルズ
27,2000,1,ターナー,右安打,2,0,5,4,表,ナショナルズ
28,2100,2,レンドン,空振り三振,3,0,5,4,表,ナショナルズ
29,0000,1,インシアルテ,中安打,0,0,5,4,裏,ブレーブス
30,0100,2,アルビース,空振り三振,1,0,5,4,裏,ブレーブス
31,1010,3,フリーマン,中安打,1,1,5,4,裏,ブレーブス
32,1010,4,マーケーキス,遊併殺,3,1,5,4,裏,ブレーブス
33,0000,3,ハーパー,四球,0,1,5,5,表,ナショナルズ
34,0100,4,ジマーマン,見逃し三振,1,1,5,5,表,ナショナルズ
35,1100,5,ケンドリック,右二塁打,1,1,5,5,表,ナショナルズ
36,1011,6,テイラー,空振り三振,2,1,5,5,表,ナショナルズ
37,2011,7,ディフォ,敬遠,2,1,5,5,表,ナショナルズ
38,2111,8,セベリーノ,遊安打,2,1,6,5,表,ナショナルズ
39,2111,9,ロアーク,投ゴロ,3,1,6,5,表,ナショナルズ
40,0000,5,タッカー,中安打,0,1,6,5,裏,ブレーブス
41,0010,6,スワンソン,左失策,0,1,6,5,裏,ブレーブス
42,0011,7,フラーティ,空振り三振,1,1,6,5,裏,ブレーブス
43,1011,8,スチュワート,投ゴロ,2,1,6,5,裏,ブレーブス
