,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,プラード,中フライ,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,二ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,カストロ,三ゴロ,3,0,0,1,表,マーリンズ
3,0000,1,ニモー,中ライナー,1,0,0,1,裏,メッツ
4,1000,2,カブレラ,右フライ,2,0,0,1,裏,メッツ
5,2000,3,ブルース,中安打,2,0,0,1,裏,メッツ
6,2100,4,コンフォート,一ゴロ,3,0,0,1,裏,メッツ
7,0000,4,アンダーソン,空振り三振,1,0,0,2,表,マーリンズ
8,1000,5,ボア,見逃し三振,2,0,0,2,表,マーリンズ
9,2000,6,メイビン,三ゴロ,3,0,0,2,表,マーリンズ
10,0000,5,ゴンザレス,二ゴロ,1,0,0,2,裏,メッツ
11,1000,6,メゾラコ,空振り三振,2,0,0,2,裏,メッツ
12,2000,7,ギローム,左フライ,3,0,0,2,裏,メッツ
13,0000,7,ロハス,見逃し三振,1,0,0,3,表,マーリンズ
14,1000,8,ブリンソン,右フライ,2,0,0,3,表,マーリンズ
15,2000,9,ヘルナンデス,空振り三振,3,0,0,3,表,マーリンズ
16,0000,8,バルガス,見逃し三振,1,0,0,3,裏,メッツ
17,1000,9,ロサリオ,左安打,1,0,0,3,裏,メッツ
18,1100,1,ニモー,二フライ,2,0,0,3,裏,メッツ
19,2100,2,カブレラ,右二塁打,2,1,0,3,裏,メッツ
20,2010,3,ブルース,一ゴロ,3,1,0,3,裏,メッツ
21,0000,1,プラード,左安打,0,1,0,4,表,マーリンズ
22,0100,2,リアルミュート,一邪飛,1,1,0,4,表,マーリンズ
23,1100,3,カストロ,一邪飛,2,1,0,4,表,マーリンズ
24,2100,4,アンダーソン,遊ゴロ,3,1,0,4,表,マーリンズ
25,0000,4,コンフォート,中安打,0,1,0,4,裏,メッツ
26,0000,5,ゴンザレス,空振り三振,2,1,0,4,裏,メッツ
27,2000,6,メゾラコ,右フライ,3,1,0,4,裏,メッツ
28,0000,5,ボア,空振り三振,1,1,0,5,表,マーリンズ
29,1000,6,メイビン,四球,1,1,0,5,表,マーリンズ
30,1100,7,ロハス,右安打,1,1,0,5,表,マーリンズ
31,1110,8,ブリンソン,空振り三振,2,1,0,5,表,マーリンズ
32,2110,9,ヘルナンデス,見逃し三振,3,1,0,5,表,マーリンズ
33,0000,7,ギローム,中フライ,1,1,0,5,裏,メッツ
34,1000,8,エバンス,左安打,1,1,0,5,裏,メッツ
35,1100,9,ロサリオ,遊ゴロ併殺,3,1,0,5,裏,メッツ
36,0000,1,プラード,二フライ,1,1,0,6,表,マーリンズ
37,1000,2,リアルミュート,右フライ,2,1,0,6,表,マーリンズ
38,2000,3,カストロ,中安打,2,1,0,6,表,マーリンズ
39,2100,4,アンダーソン,四球,2,1,0,6,表,マーリンズ
40,2101,5,ボア,四球,2,1,0,6,表,マーリンズ
41,2111,6,ディートリッチ,空振り三振,3,1,0,6,表,マーリンズ
42,0000,1,ニモー,遊ゴロ,1,1,0,6,裏,メッツ
43,1000,2,カブレラ,右安打,1,1,0,6,裏,メッツ
44,1100,3,ブルース,空振り三振,2,1,0,6,裏,メッツ
45,2100,4,コンフォート,三フライ,3,1,0,6,裏,メッツ
46,0000,7,ロハス,四球,0,1,0,7,表,マーリンズ
47,0100,8,ブリンソン,空振り三振,1,1,0,7,表,マーリンズ
48,1100,9,シャック,投ゴロ併殺,3,1,0,7,表,マーリンズ
49,0000,5,ゴンザレス,遊ゴロ,1,1,0,7,裏,メッツ
50,1000,6,メゾラコ,右二塁打,1,1,0,7,裏,メッツ
51,1010,7,ギローム,三失策,1,1,0,7,裏,メッツ
52,1101,8,フローレス,右安打,1,2,0,7,裏,メッツ
53,1110,9,ロサリオ,中フライ,2,2,0,7,裏,メッツ
54,2101,1,ニモー,右フライ,3,2,0,7,裏,メッツ
55,0000,1,プラード,遊ゴロ,1,2,0,8,表,マーリンズ
56,1000,2,リアルミュート,三ライナー,2,2,0,8,表,マーリンズ
57,2000,3,カストロ,中三塁打,2,2,0,8,表,マーリンズ
58,2001,4,アンダーソン,左ライナー,3,2,0,8,表,マーリンズ
59,0000,2,カブレラ,一ゴロ,1,2,0,8,裏,メッツ
60,1000,3,ブルース,二ゴロ,2,2,0,8,裏,メッツ
61,2000,4,コンフォート,中安打,2,2,0,8,裏,メッツ
62,2100,5,ゴンザレス,四球,2,2,0,8,裏,メッツ
63,2110,6,メゾラコ,遊ゴロ,3,2,0,8,裏,メッツ
64,0000,5,ボア,二ゴロ,1,2,0,9,表,マーリンズ
65,1000,6,ディートリッチ,左二塁打,1,2,0,9,表,マーリンズ
66,1010,7,ロハス,空振り三振,2,2,0,9,表,マーリンズ
67,2010,8,ブリンソン,遊ゴロ,3,2,0,9,表,マーリンズ
