,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,一ゴロ,1,0,0,1,表,カブス
1,1000,2,シュワバー,空振り三振,2,0,0,1,表,カブス
2,2000,3,ブライアント,中フライ,3,0,0,1,表,カブス
3,0000,1,コルデロ,空振り三振,1,0,0,1,裏,パドレス
4,1000,2,ソラーテ,中安打,1,0,0,1,裏,パドレス
5,1000,3,マイヤーズ,四球,2,0,0,1,裏,パドレス
6,2100,4,レンフロー,見逃し三振,3,0,0,1,裏,パドレス
7,0000,4,リゾ,死球,0,0,0,2,表,カブス
8,0010,5,ハップ,中フライ,1,0,0,2,表,カブス
9,1001,6,ヘイワード,投ゴロ,2,0,0,2,表,カブス
10,2001,7,コントレラス,四球,2,0,0,2,表,カブス
11,2101,8,バエス,三失策,2,0,1,2,表,カブス
12,2000,5,シンフ,右本塁打,0,1,1,2,表,カブス
13,0000,6,スパンゲンバーグ,左フライ,1,1,1,2,表,カブス
14,1000,7,アイバー,右二塁打,1,1,1,2,表,カブス
15,1001,8,トーレンス,四球,1,1,1,2,表,カブス
16,1101,9,ペルドモ,二ゴロ併殺,3,1,1,2,表,カブス
17,0000,9,アリエッタ,遊ゴロ,1,1,1,2,裏,パドレス
18,1000,1,ゾブリスト,二フライ,2,1,1,2,裏,パドレス
19,2000,2,シュワバー,中ライナー,3,1,1,2,裏,パドレス
20,0000,1,コルデロ,空振り三振,1,1,1,3,表,カブス
21,1000,2,ソラーテ,中フライ,2,1,1,3,表,カブス
22,2000,3,マイヤーズ,中安打,2,1,1,3,表,カブス
23,2010,4,レンフロー,空振り三振,3,1,1,3,表,カブス
24,0000,3,ブライアント,右安打,0,1,1,3,裏,パドレス
25,0100,4,リゾ,左フライ,1,1,1,3,裏,パドレス
26,1100,5,ハップ,二ゴロ,2,1,1,3,裏,パドレス
27,2100,6,ヘイワード,二ゴロ,3,1,1,3,裏,パドレス
28,0000,5,シンフ,三ゴロ,1,1,1,4,表,カブス
29,1000,6,スパンゲンバーグ,遊ゴロ,2,1,1,4,表,カブス
30,2000,7,アイバー,一ゴロ,3,1,1,4,表,カブス
31,0000,7,コントレラス,左二塁打,0,1,1,4,裏,パドレス
32,0010,8,バエス,三ゴロ,1,1,1,4,裏,パドレス
33,1001,9,アリエッタ,空振り三振,2,1,1,4,裏,パドレス
34,2001,1,ゾブリスト,二ゴロ,3,1,1,4,裏,パドレス
35,0000,8,トーレンス,右安打,0,1,1,5,表,カブス
36,0100,9,ペルドモ,遊ゴロ,1,1,1,5,表,カブス
37,1010,1,コルデロ,空振り三振,2,1,1,5,表,カブス
38,2010,2,ソラーテ,空振り三振,3,1,1,5,表,カブス
39,0000,2,シュワバー,見逃し三振,1,1,1,5,裏,パドレス
40,1000,3,ブライアント,四球,1,1,1,5,裏,パドレス
41,1100,4,リゾ,投ゴロ,2,1,1,5,裏,パドレス
42,2010,5,ハップ,投ゴロ,3,1,1,5,裏,パドレス
43,0000,3,マイヤーズ,中フライ,1,1,1,6,表,カブス
44,1000,4,レンフロー,空振り三振,2,1,1,6,表,カブス
45,2000,5,シンフ,二ゴロ,3,1,1,6,表,カブス
46,0000,6,ヘイワード,空振り三振,1,1,1,6,裏,パドレス
47,1000,7,コントレラス,死球,1,1,1,6,裏,パドレス
48,1010,8,バエス,二ゴロ,2,1,1,6,裏,パドレス
49,2001,9,ラッセル,中フライ,3,1,1,6,裏,パドレス
50,0000,6,スパンゲンバーグ,左フライ,1,1,1,7,表,カブス
51,1000,7,アイバー,三ゴロ,2,1,1,7,表,カブス
52,2000,8,トーレンス,二ゴロ,3,1,1,7,表,カブス
53,0000,1,アルモラ,空振り三振,1,1,1,7,裏,パドレス
54,1000,2,シュワバー,遊フライ,2,1,1,7,裏,パドレス
55,2000,3,ブライアント,遊ゴロ,3,1,1,7,裏,パドレス
56,0000,9,シーザー,空振り三振,1,1,1,8,表,カブス
57,1000,1,コルデロ,中三塁打,1,1,1,8,表,カブス
58,1001,2,ソラーテ,二野選,1,2,1,8,表,カブス
59,1100,3,マイヤーズ,遊ゴロ,2,2,1,8,表,カブス
60,2010,4,レンフロー,四球,2,2,1,8,表,カブス
61,2110,5,シンフ,見逃し三振,3,2,1,8,表,カブス
62,0000,4,リゾ,二ゴロ,1,2,1,8,裏,パドレス
63,1000,5,ハップ,左ライナー,2,2,1,8,裏,パドレス
64,2000,6,ヘイワード,三フライ,3,2,1,8,裏,パドレス
