,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カストロ,左ライナー,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,空振り三振,2,0,0,1,表,マーリンズ
2,2000,3,ボア,中安打,2,0,0,1,表,マーリンズ
3,2100,4,アンダーソン,右フライ,3,0,0,1,表,マーリンズ
4,0000,1,ダイソン,左フライ,1,0,0,1,裏,Dバックス
5,1000,2,アーメッド,空振り三振,2,0,0,1,裏,Dバックス
6,2000,3,ゴールドシュミット,左本塁打,2,1,0,1,裏,Dバックス
7,2000,4,ペラルタ,二ゴロ,3,1,0,1,裏,Dバックス
8,0000,5,ディートリッチ,二ゴロ,1,1,0,2,表,マーリンズ
9,1000,6,ロハス,左安打,1,1,0,2,表,マーリンズ
10,1100,7,リドル,一ゴロ,2,1,0,2,表,マーリンズ
11,2100,8,シャック,左フライ,3,1,0,2,表,マーリンズ
12,0000,5,オーイングス,一安打,0,1,0,2,裏,Dバックス
13,0100,6,マルテ,中三塁打,0,2,0,2,裏,Dバックス
14,0001,7,マレーロ,空振り三振,1,2,0,2,裏,Dバックス
15,1001,8,マシス,左犠飛,2,3,0,2,裏,Dバックス
16,2000,9,グリンキー,空振り三振,3,3,0,2,裏,Dバックス
17,0000,9,スミス,空振り三振,1,3,0,3,表,マーリンズ
18,1000,1,カストロ,中二塁打,1,3,0,3,表,マーリンズ
19,1010,2,リアルミュート,中ライナー,2,3,0,3,表,マーリンズ
20,2010,3,ボア,投ゴロ,3,3,0,3,表,マーリンズ
21,0000,1,ダイソン,左安打,0,3,0,3,裏,Dバックス
22,0000,2,アーメッド,中フライ,2,3,0,3,裏,Dバックス
23,2000,3,ゴールドシュミット,死球,2,3,0,3,裏,Dバックス
24,2100,4,ペラルタ,右本塁打,2,5,0,3,裏,Dバックス
25,2000,5,オーイングス,空振り三振,3,5,0,3,裏,Dバックス
26,0000,4,アンダーソン,右安打,0,5,0,4,表,マーリンズ
27,0100,5,ディートリッチ,三ゴロ,1,5,0,4,表,マーリンズ
28,1100,6,ロハス,三ゴロ併殺,3,5,0,4,表,マーリンズ
29,0000,6,マルテ,中フライ,1,5,0,4,裏,Dバックス
30,1000,7,マレーロ,空振り三振,2,5,0,4,裏,Dバックス
31,2000,8,マシス,四球,2,5,0,4,裏,Dバックス
32,2100,9,グリンキー,四球,2,5,0,4,裏,Dバックス
33,2110,1,ダイソン,一ゴロ,3,5,0,4,裏,Dバックス
34,0000,7,リドル,遊ライナー,1,5,0,5,表,マーリンズ
35,1000,8,シャック,中ライナー,2,5,0,5,表,マーリンズ
36,2000,9,リベラ,見逃し三振,3,5,0,5,表,マーリンズ
37,0000,2,アーメッド,左二塁打,0,5,0,5,裏,Dバックス
38,0010,3,ゴールドシュミット,中フライ,1,5,0,5,裏,Dバックス
39,1010,4,ペラルタ,敬遠,1,5,0,5,裏,Dバックス
40,1110,5,オーイングス,投ゴロ,2,5,0,5,裏,Dバックス
41,2011,6,マルテ,敬遠,2,5,0,5,裏,Dバックス
42,2111,7,マレーロ,四球,2,6,0,5,裏,Dバックス
43,2111,8,マシス,空振り三振,3,6,0,5,裏,Dバックス
44,0000,1,カストロ,中二塁打,0,6,0,6,表,マーリンズ
45,0010,2,リアルミュート,一フライ,1,6,0,6,表,マーリンズ
46,1010,3,ボア,空振り三振,2,6,0,6,表,マーリンズ
47,2010,4,アンダーソン,右三塁打,2,6,1,6,表,マーリンズ
48,2001,5,ディートリッチ,空振り三振,3,6,1,6,表,マーリンズ
49,0000,9,グリンキー,中フライ,1,6,1,6,裏,Dバックス
50,1000,1,ダイソン,捕ゴロ,2,6,1,6,裏,Dバックス
51,2000,2,アーメッド,三ゴロ,3,6,1,6,裏,Dバックス
52,0000,6,ロハス,空振り三振,1,6,1,7,表,マーリンズ
53,1000,7,リドル,中安打,1,6,1,7,表,マーリンズ
54,1100,8,シャック,二ゴロ,2,6,1,7,表,マーリンズ
55,2010,9,メイビン,四球,2,6,1,7,表,マーリンズ
56,2110,1,カストロ,遊ゴロ,3,6,1,7,表,マーリンズ
57,0000,3,ゴールドシュミット,遊ゴロ,1,6,1,7,裏,Dバックス
58,1000,4,ペラルタ,見逃し三振,2,6,1,7,裏,Dバックス
59,2000,5,オーイングス,左フライ,3,6,1,7,裏,Dバックス
60,0000,2,リアルミュート,中安打,0,6,1,8,表,マーリンズ
61,0100,3,ボア,左フライ,1,6,1,8,表,マーリンズ
62,1100,4,アンダーソン,四球,1,6,1,8,表,マーリンズ
63,1110,5,ディートリッチ,空振り三振,2,6,1,8,表,マーリンズ
64,2110,6,ロハス,右フライ,3,6,1,8,表,マーリンズ
65,0000,6,マルテ,二ゴロ,1,6,1,8,裏,Dバックス
66,1000,7,マレーロ,遊ゴロ,2,6,1,8,裏,Dバックス
67,2000,8,マシス,捕邪飛,3,6,1,8,裏,Dバックス
68,0000,7,リドル,投ゴロ,1,6,1,9,表,マーリンズ
69,1000,8,ブリンソン,中本塁打,1,6,2,9,表,マーリンズ
70,1000,9,ホラデー,右安打,1,6,2,9,表,マーリンズ
71,1100,1,カストロ,三ゴロ,2,6,2,9,表,マーリンズ
72,2100,2,リアルミュート,右フライ,3,6,2,9,表,マーリンズ
