,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左フライ,1,0,0,1,表,ヤンキース
1,1000,2,Cフレージャー,空振り三振,2,0,0,1,表,ヤンキース
2,2000,3,ジャッジ,四球,2,0,0,1,表,ヤンキース
3,2100,4,サンチェス,遊ゴロ,3,0,0,1,表,ヤンキース
4,0000,1,バティスタ,右二塁打,0,0,0,1,裏,ブルージェイズ
5,0010,2,マーティン,投犠打,1,0,0,1,裏,ブルージェイズ
6,1001,3,ドナルドソン,中本塁打,1,2,0,1,裏,ブルージェイズ
7,1000,4,スモーク,四球,1,2,0,1,裏,ブルージェイズ
8,1100,5,モラレス,空振り三振,2,2,0,1,裏,ブルージェイズ
9,2100,6,ピアース,左二塁打,2,2,0,1,裏,ブルージェイズ
10,2011,7,ピラー,一ゴロ,3,2,0,1,裏,ブルージェイズ
11,0000,5,ヘドリー,中安打,0,2,0,2,表,ヤンキース
12,0100,6,グレゴリアス,右安打,0,2,0,2,表,ヤンキース
13,0110,7,Tフレージャー,遊ゴロ併殺,2,2,0,2,表,ヤンキース
14,2001,8,クーパー,右安打,2,2,1,2,表,ヤンキース
15,2100,9,トレイエス,三ゴロ,3,2,1,2,表,ヤンキース
16,0000,8,レフスナイダー,遊ゴロ,1,2,1,2,裏,ブルージェイズ
17,1000,9,バーニー,二ゴロ,2,2,1,2,裏,ブルージェイズ
18,2000,1,バティスタ,空振り三振,3,2,1,2,裏,ブルージェイズ
19,0000,1,ガードナー,遊ライナー,1,2,1,3,表,ヤンキース
20,1000,2,Cフレージャー,空振り三振,2,2,1,3,表,ヤンキース
21,2000,3,ジャッジ,四球,2,2,1,3,表,ヤンキース
22,2100,4,サンチェス,空振り三振,3,2,1,3,表,ヤンキース
23,0000,2,マーティン,中安打,0,2,1,3,裏,ブルージェイズ
24,0100,3,ドナルドソン,左本塁打,0,4,1,3,裏,ブルージェイズ
25,0000,4,スモーク,空振り三振,1,4,1,3,裏,ブルージェイズ
26,1000,5,モラレス,左二塁打,1,4,1,3,裏,ブルージェイズ
27,1010,6,ピアース,三ゴロ,2,4,1,3,裏,ブルージェイズ
28,2010,7,ピラー,二フライ,3,4,1,3,裏,ブルージェイズ
29,0000,5,ヘドリー,右フライ,1,4,1,4,表,ヤンキース
30,1000,6,グレゴリアス,遊ゴロ,2,4,1,4,表,ヤンキース
31,2000,7,Tフレージャー,三ライナー,3,4,1,4,表,ヤンキース
32,0000,8,レフスナイダー,中安打,0,4,1,4,裏,ブルージェイズ
33,0100,9,バーニー,三ゴロ併殺,2,4,1,4,裏,ブルージェイズ
34,2000,1,バティスタ,投失策,2,4,1,4,裏,ブルージェイズ
35,2100,2,マーティン,二ゴロ,3,4,1,4,裏,ブルージェイズ
36,0000,8,クーパー,中安打,0,4,1,5,表,ヤンキース
37,0100,9,トレイエス,二ゴロ,1,4,1,5,表,ヤンキース
38,1100,1,ガードナー,左ライナー,2,4,1,5,表,ヤンキース
39,2100,2,Cフレージャー,空振り三振,3,4,1,5,表,ヤンキース
40,0000,3,ドナルドソン,二ゴロ,1,4,1,5,裏,ブルージェイズ
41,1000,4,スモーク,右二塁打,1,4,1,5,裏,ブルージェイズ
42,1010,5,モラレス,一ゴロ,2,4,1,5,裏,ブルージェイズ
43,2001,6,ピアース,四球,2,4,1,5,裏,ブルージェイズ
44,2101,7,ピラー,二ゴロ,3,4,1,5,裏,ブルージェイズ
45,0000,3,ジャッジ,見逃し三振,1,4,1,6,表,ヤンキース
46,1000,4,サンチェス,四球,1,4,1,6,表,ヤンキース
47,1100,5,ヘドリー,四球,1,4,1,6,表,ヤンキース
48,1110,6,グレゴリアス,左フライ,2,4,1,6,表,ヤンキース
49,2110,7,Tフレージャー,遊安打,2,4,1,6,表,ヤンキース
50,2111,8,クーパー,右フライ,3,4,1,6,表,ヤンキース
51,0000,8,レフスナイダー,遊ゴロ,1,4,1,6,裏,ブルージェイズ
52,1000,9,バーニー,投ゴロ,2,4,1,6,裏,ブルージェイズ
53,2000,1,バティスタ,中フライ,3,4,1,6,裏,ブルージェイズ
54,0000,9,トレイエス,中安打,0,4,1,7,表,ヤンキース
55,0100,1,ガードナー,二ゴロ併殺,2,4,1,7,表,ヤンキース
56,2000,2,Cフレージャー,中安打,2,4,1,7,表,ヤンキース
57,2100,3,ジャッジ,見逃し三振,3,4,1,7,表,ヤンキース
58,0000,2,マーティン,右ライナー,1,4,1,7,裏,ブルージェイズ
59,1000,3,ドナルドソン,遊安打,1,4,1,7,裏,ブルージェイズ
60,1100,4,スモーク,中フライ,2,4,1,7,裏,ブルージェイズ
61,2100,5,モラレス,二ゴロ,3,4,1,7,裏,ブルージェイズ
62,0000,4,サンチェス,死球,0,4,1,8,表,ヤンキース
63,0100,5,ヘドリー,死球,0,4,1,8,表,ヤンキース
64,0110,6,グレゴリアス,三フライ,1,4,1,8,表,ヤンキース
65,1110,7,Tフレージャー,四球,1,4,1,8,表,ヤンキース
66,1111,8,クーパー,左犠飛,2,4,2,8,表,ヤンキース
67,2110,9,トレイエス,中ライナー,3,4,2,8,表,ヤンキース
68,0000,6,ピアース,遊安打,0,4,2,8,裏,ブルージェイズ
69,0100,7,ピラー,三ゴロ併殺,2,4,2,8,裏,ブルージェイズ
70,2000,8,ゴーインズ,中安打,2,4,2,8,裏,ブルージェイズ
71,2100,9,バーニー,中ライナー,3,4,2,8,裏,ブルージェイズ
72,0000,1,ガードナー,遊ライナー,1,4,2,9,表,ヤンキース
73,1000,2,エルズベリー,二フライ,2,4,2,9,表,ヤンキース
74,2000,3,ジャッジ,一邪飛,3,4,2,9,表,ヤンキース
