,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,左二塁打,0,0,0,1,表,アスレチックス
1,0010,2,チャプマン,中安打,0,0,1,1,表,アスレチックス
2,0100,3,ローリー,左ライナー,1,0,1,1,表,アスレチックス
3,1100,4,デービス,右フライ,2,0,1,1,表,アスレチックス
4,2100,5,キャンハ,空振り三振,3,0,1,1,表,アスレチックス
5,0000,1,カルフーン,空振り三振,1,0,1,1,裏,エンゼルス
6,1000,2,アップトン,左二塁打,1,0,1,1,裏,エンゼルス
7,1010,3,大谷翔平,空振り三振,2,0,1,1,裏,エンゼルス
8,2001,4,プホルス,一フライ,3,0,1,1,裏,エンゼルス
9,0000,6,ピスコティ,右安打,0,0,1,2,表,アスレチックス
10,0100,7,ピンダー,空振り三振,1,0,1,2,表,アスレチックス
11,1100,8,ロリアーノ,空振り三振,2,0,1,2,表,アスレチックス
12,2100,9,ルクロイ,右安打,2,0,1,2,表,アスレチックス
13,2101,1,セミエン,左本塁打,2,0,4,2,表,アスレチックス
14,2000,2,チャプマン,見逃し三振,3,0,4,2,表,アスレチックス
15,0000,5,シモンズ,遊ライナー,1,0,4,2,裏,エンゼルス
16,1000,6,フレッチャー,二ゴロ,2,0,4,2,裏,エンゼルス
17,2000,7,カワート,四球,2,0,4,2,裏,エンゼルス
18,2100,8,ブリセニョ,左ライナー,3,0,4,2,裏,エンゼルス
19,0000,3,ローリー,三ライナー,1,0,4,3,表,アスレチックス
20,1000,4,デービス,右本塁打,1,0,5,3,表,アスレチックス
21,1000,5,キャンハ,左安打,1,0,5,3,表,アスレチックス
22,1100,6,ピスコティ,右ライナー,2,0,5,3,表,アスレチックス
23,2100,7,ピンダー,四球,2,0,5,3,表,アスレチックス
24,2110,8,ロリアーノ,空振り三振,3,0,5,3,表,アスレチックス
25,0000,9,Eヤング,四球,0,0,5,3,裏,エンゼルス
26,0100,1,カルフーン,左フライ,1,0,5,3,裏,エンゼルス
27,1100,2,アップトン,中併殺,3,0,5,3,裏,エンゼルス
28,0000,9,ルクロイ,遊ゴロ,1,0,5,4,表,アスレチックス
29,1000,1,セミエン,左本塁打,1,0,6,4,表,アスレチックス
30,1000,2,チャプマン,中安打,1,0,6,4,表,アスレチックス
31,1100,3,ローリー,左安打,1,0,6,4,表,アスレチックス
32,1101,4,デービス,中安打,1,0,7,4,表,アスレチックス
33,1101,5,オルソン,二ゴロ併殺,3,0,7,4,表,アスレチックス
34,0000,3,大谷翔平,三フライ,1,0,7,4,裏,エンゼルス
35,1000,4,プホルス,左安打,1,0,7,4,裏,エンゼルス
36,1100,5,シモンズ,一ゴロ併殺,3,0,7,4,裏,エンゼルス
37,0000,6,ピスコティ,中安打,0,0,7,5,表,アスレチックス
38,0100,7,ピンダー,右フライ,1,0,7,5,表,アスレチックス
39,1100,8,ロリアーノ,左フライ,2,0,7,5,表,アスレチックス
40,2100,9,ルクロイ,二安打,2,0,7,5,表,アスレチックス
41,2110,1,セミエン,遊ゴロ,3,0,7,5,表,アスレチックス
42,0000,6,フレッチャー,空振り三振,1,0,7,5,裏,エンゼルス
43,1000,7,カワート,遊ライナー,2,0,7,5,裏,エンゼルス
44,2000,8,ブリセニョ,見逃し三振,3,0,7,5,裏,エンゼルス
45,0000,2,チャプマン,中フライ,1,0,7,6,表,アスレチックス
46,1000,3,ローリー,四球,1,0,7,6,表,アスレチックス
47,1010,4,デービス,空振り三振,2,0,7,6,表,アスレチックス
48,2010,5,オルソン,一ライナー,3,0,7,6,表,アスレチックス
49,0000,9,Eヤング,左フライ,1,0,7,6,裏,エンゼルス
50,1000,1,カルフーン,左フライ,2,0,7,6,裏,エンゼルス
51,2000,2,アップトン,見逃し三振,3,0,7,6,裏,エンゼルス
52,0000,6,ピスコティ,右フライ,1,0,7,7,表,アスレチックス
53,1000,7,ピンダー,四球,1,0,7,7,表,アスレチックス
54,1100,8,ロリアーノ,三ゴロ,2,0,7,7,表,アスレチックス
55,2100,9,ルクロイ,二フライ,3,0,7,7,表,アスレチックス
56,0000,3,大谷翔平,一ゴロ,1,0,7,7,裏,エンゼルス
57,1000,4,プホルス,右フライ,2,0,7,7,裏,エンゼルス
58,2000,5,シモンズ,遊失策,2,0,7,7,裏,エンゼルス
59,2100,6,フレッチャー,二ゴロ,3,0,7,7,裏,エンゼルス
60,0000,1,セミエン,二フライ,1,0,7,8,表,アスレチックス
61,1000,2,チャプマン,中フライ,2,0,7,8,表,アスレチックス
62,2000,3,ローリー,空振り三振,3,0,7,8,表,アスレチックス
63,0000,7,カワート,右二塁打,0,0,7,8,裏,エンゼルス
64,0010,8,ブリセニョ,空振り三振,1,0,7,8,裏,エンゼルス
65,1010,9,Eヤング,四球,1,0,7,8,裏,エンゼルス
66,1110,1,カルフーン,空振り三振,2,0,7,8,裏,エンゼルス
67,2110,2,マルテ,見逃し三振,3,0,7,8,裏,エンゼルス
68,0000,4,デービス,遊ゴロ,1,0,7,9,表,アスレチックス
69,1000,5,オルソン,三フライ,2,0,7,9,表,アスレチックス
70,2000,6,ピスコティ,三安打,2,0,7,9,表,アスレチックス
71,2100,7,ピンダー,三ゴロ,3,0,7,9,表,アスレチックス
72,0000,3,大谷翔平,中安打,0,0,7,9,裏,エンゼルス
73,0100,4,フェルナンデス,中安打,0,0,7,9,裏,エンゼルス
74,0110,5,シモンズ,死球,0,0,7,9,裏,エンゼルス
75,0111,6,フレッチャー,中フライ,1,0,7,9,裏,エンゼルス
76,1111,7,カワート,三フライ,2,0,7,9,裏,エンゼルス
77,2111,8,ブリセニョ,遊ゴロ,3,0,7,9,裏,エンゼルス
