,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中本塁打,0,0,1,1,表,アストロズ
1,0000,2,ブレグマン,中フライ,1,0,1,1,表,アストロズ
2,1000,3,アルテューベ,左安打,1,0,1,1,表,アストロズ
3,1100,4,グリエル,左二塁打,1,0,1,1,表,アストロズ
4,1011,5,ギャティス,左安打,1,0,2,1,表,アストロズ
5,1101,6,ゴンザレス,三ゴロ併殺,3,0,2,1,表,アストロズ
6,0000,1,秋,投ゴロ,1,0,2,1,裏,レンジャーズ
7,1000,2,デシールズ,遊安打,1,0,2,1,裏,レンジャーズ
8,1100,3,マザラ,左安打,1,0,2,1,裏,レンジャーズ
9,1110,4,ベルトレ,空振り三振,2,0,2,1,裏,レンジャーズ
10,2110,5,プロファー,右フライ,3,0,2,1,裏,レンジャーズ
11,0000,7,レディック,右フライ,1,0,2,2,表,アストロズ
12,1000,8,スタッシ,三ゴロ,2,0,2,2,表,アストロズ
13,2000,9,ケンプ,四球,2,0,2,2,表,アストロズ
14,2100,1,スプリンガー,右安打,2,0,2,2,表,アストロズ
15,2110,2,ブレグマン,右三塁打,2,0,4,2,表,アストロズ
16,2001,3,アルテューベ,左二塁打,2,0,5,2,表,アストロズ
17,2001,4,グリエル,遊安打,2,0,6,2,表,アストロズ
18,2100,5,ギャティス,左フライ,3,0,6,2,表,アストロズ
19,0000,6,カイナー-ファレファ,一邪飛,1,0,6,2,裏,レンジャーズ
20,1000,7,オドル,左安打,1,0,6,2,裏,レンジャーズ
21,1100,8,Cペレス,右フライ,2,0,6,2,裏,レンジャーズ
22,2100,9,グズマン,左安打,2,0,6,2,裏,レンジャーズ
23,2011,1,秋,中安打,2,2,6,2,裏,レンジャーズ
24,2010,2,デシールズ,空振り三振,3,2,6,2,裏,レンジャーズ
25,0000,6,ゴンザレス,三フライ,1,2,6,3,表,アストロズ
26,1000,7,レディック,中フライ,2,2,6,3,表,アストロズ
27,2000,8,スタッシ,遊安打,2,2,6,3,表,アストロズ
28,2100,9,ケンプ,中フライ,3,2,6,3,表,アストロズ
29,0000,3,マザラ,一ゴロ,1,2,6,3,裏,レンジャーズ
30,1000,4,ベルトレ,左安打,1,2,6,3,裏,レンジャーズ
31,1100,5,プロファー,投ゴロ,2,2,6,3,裏,レンジャーズ
32,2100,6,カイナー-ファレファ,右安打,2,2,6,3,裏,レンジャーズ
33,2110,7,オドル,死球,2,2,6,3,裏,レンジャーズ
34,2111,8,Cペレス,中安打,2,4,6,3,裏,レンジャーズ
35,2011,9,グズマン,空振り三振,3,4,6,3,裏,レンジャーズ
36,0000,1,スプリンガー,遊ゴロ,1,4,6,4,表,アストロズ
37,1000,2,ブレグマン,左フライ,2,4,6,4,表,アストロズ
38,2000,3,アルテューベ,遊失策,2,4,6,4,表,アストロズ
39,2100,4,グリエル,盗塁死,3,4,6,4,表,アストロズ
40,0000,1,秋,中ライナー,1,4,6,4,裏,レンジャーズ
41,1000,2,デシールズ,左安打,1,4,6,4,裏,レンジャーズ
42,1100,3,マザラ,二ゴロ,2,4,6,4,裏,レンジャーズ
43,2100,4,ベルトレ,中安打,2,4,6,4,裏,レンジャーズ
44,2101,5,プロファー,左フライ,3,4,6,4,裏,レンジャーズ
45,0000,4,グリエル,左二塁打,0,4,6,5,表,アストロズ
46,0010,5,ギャティス,三ゴロ,1,4,6,5,表,アストロズ
47,1010,6,ゴンザレス,見逃し三振,2,4,6,5,表,アストロズ
48,2010,7,レディック,空振り三振,3,4,6,5,表,アストロズ
49,0000,6,カイナー-ファレファ,右二塁打,0,4,6,5,裏,レンジャーズ
50,0010,7,オドル,中安打,0,4,6,5,裏,レンジャーズ
51,0010,8,Cペレス,投犠打,1,5,6,5,裏,レンジャーズ
52,1001,9,グズマン,左安打,1,6,6,5,裏,レンジャーズ
53,1100,1,秋,一併殺,3,6,6,5,裏,レンジャーズ
54,0000,8,スタッシ,三ゴロ,1,6,6,6,表,アストロズ
55,1000,9,ケンプ,左フライ,2,6,6,6,表,アストロズ
56,2000,1,スプリンガー,左フライ,3,6,6,6,表,アストロズ
57,0000,2,デシールズ,遊安打,0,6,6,6,裏,レンジャーズ
58,0100,3,マザラ,遊ゴロ,1,6,6,6,裏,レンジャーズ
59,1100,4,ベルトレ,四球,1,6,6,6,裏,レンジャーズ
60,1110,5,プロファー,左フライ,2,6,6,6,裏,レンジャーズ
61,2110,6,カイナー-ファレファ,見逃し三振,3,6,6,6,裏,レンジャーズ
62,0000,2,ブレグマン,中フライ,1,6,6,7,表,アストロズ
63,1000,3,アルテューベ,遊ゴロ,2,6,6,7,表,アストロズ
64,2000,4,グリエル,左本塁打,2,6,7,7,表,アストロズ
65,2000,5,ギャティス,二ゴロ,3,6,7,7,表,アストロズ
66,0000,7,オドル,投フライ,1,6,7,7,裏,レンジャーズ
67,1000,8,Cペレス,右ライナー,2,6,7,7,裏,レンジャーズ
68,2000,9,グズマン,空振り三振,3,6,7,7,裏,レンジャーズ
69,0000,6,ゴンザレス,左フライ,1,6,7,8,表,アストロズ
70,1000,7,レディック,遊安打,1,6,7,8,表,アストロズ
71,1100,8,スタッシ,空振り三振,2,6,7,8,表,アストロズ
72,2100,9,ケンプ,空振り三振,3,6,7,8,表,アストロズ
73,0000,1,秋,空振り三振,1,6,7,8,裏,レンジャーズ
74,1000,2,デシールズ,遊ゴロ,2,6,7,8,裏,レンジャーズ
75,2000,3,マザラ,右二塁打,2,6,7,8,裏,レンジャーズ
76,2010,4,ベルトレ,中安打,2,7,7,8,裏,レンジャーズ
77,2100,5,プロファー,空振り三振,3,7,7,8,裏,レンジャーズ
78,0000,1,スプリンガー,四球,0,7,7,9,表,アストロズ
79,0010,2,ブレグマン,見逃し三振,1,7,7,9,表,アストロズ
80,1010,3,アルテューベ,敬遠,1,7,7,9,表,アストロズ
81,1110,4,グリエル,中フライ,2,7,7,9,表,アストロズ
82,2001,5,ギャティス,空振り三振,3,7,8,9,表,アストロズ
83,0000,6,カイナー-ファレファ,見逃し三振,1,7,8,9,裏,レンジャーズ
84,1000,7,オドル,空振り三振,2,7,8,9,裏,レンジャーズ
85,2000,8,ガロ,空振り三振,3,7,8,9,裏,レンジャーズ
