,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,中フライ,1,0,0,1,表,マリナーズ
1,1000,2,ギャメル,三ゴロ,2,0,0,1,表,マリナーズ
2,2000,3,カノ,三ゴロ,3,0,0,1,表,マリナーズ
3,0000,1,メイビン,右安打,0,0,0,1,裏,エンゼルス
4,0000,2,カルフーン,三フライ,2,0,0,1,裏,エンゼルス
5,2000,3,プホルス,遊フライ,3,0,0,1,裏,エンゼルス
6,0000,4,クルーズ,中安打,0,0,0,2,表,マリナーズ
7,0000,5,シーガー,二ゴロ,2,0,0,2,表,マリナーズ
8,2000,6,バレンシア,見逃し三振,3,0,0,2,表,マリナーズ
9,0000,4,エスコバル,一ゴロ,1,0,0,2,裏,エンゼルス
10,1000,5,シモンズ,中本塁打,1,1,0,2,裏,エンゼルス
11,1000,6,バルブエナ,一ゴロ,2,1,0,2,裏,エンゼルス
12,2000,7,マルドナド,中ライナー,3,1,0,2,裏,エンゼルス
13,0000,7,ハニガー,中フライ,1,1,0,3,表,マリナーズ
14,1000,8,ダイソン,左フライ,2,1,0,3,表,マリナーズ
15,2000,9,ルイーズ,中ライナー,3,1,0,3,表,マリナーズ
16,0000,8,リビア,左安打,0,1,0,3,裏,エンゼルス
17,0010,9,フランクリン,一ゴロ,1,1,0,3,裏,エンゼルス
18,1001,1,メイビン,中安打,1,2,0,3,裏,エンゼルス
19,1010,2,カルフーン,四球,1,2,0,3,裏,エンゼルス
20,1110,3,プホルス,三ゴロ併殺,3,2,0,3,裏,エンゼルス
21,0000,1,セグラ,二ゴロ,1,2,0,4,表,マリナーズ
22,1000,2,ギャメル,遊ゴロ,2,2,0,4,表,マリナーズ
23,2000,3,カノ,一ゴロ,3,2,0,4,表,マリナーズ
24,0000,4,エスコバル,遊ゴロ,1,2,0,4,裏,エンゼルス
25,1000,5,シモンズ,三ゴロ,2,2,0,4,裏,エンゼルス
26,2000,6,バルブエナ,空振り三振,3,2,0,4,裏,エンゼルス
27,0000,4,ズニーノ,見逃し三振,1,2,0,5,表,マリナーズ
28,1000,5,シーガー,右フライ,2,2,0,5,表,マリナーズ
29,2000,6,バレンシア,死球,2,2,0,5,表,マリナーズ
30,2100,7,ハニガー,右安打,2,2,0,5,表,マリナーズ
31,2110,8,ダイソン,中ライナー,3,2,0,5,表,マリナーズ
32,0000,7,マルドナド,二ゴロ,1,2,0,5,裏,エンゼルス
33,1000,8,リビア,遊ゴロ,2,2,0,5,裏,エンゼルス
34,2000,9,フランクリン,空振り三振,3,2,0,5,裏,エンゼルス
35,0000,9,ルイーズ,右フライ,1,2,0,6,表,マリナーズ
36,1000,1,セグラ,左フライ,2,2,0,6,表,マリナーズ
37,2000,2,ギャメル,空振り三振,3,2,0,6,表,マリナーズ
38,0000,1,メイビン,空振り三振,1,2,0,6,裏,エンゼルス
39,1000,2,カルフーン,二ゴロ,2,2,0,6,裏,エンゼルス
40,2000,3,プホルス,右フライ,3,2,0,6,裏,エンゼルス
41,0000,3,カノ,遊ゴロ,1,2,0,7,表,マリナーズ
42,1000,4,ズニーノ,見逃し三振,2,2,0,7,表,マリナーズ
43,2000,5,シーガー,左ライナー,3,2,0,7,表,マリナーズ
44,0000,4,エスコバル,中安打,0,2,0,7,裏,エンゼルス
45,0100,5,シモンズ,中フライ,1,2,0,7,裏,エンゼルス
46,1100,6,バルブエナ,左二塁打,1,2,0,7,裏,エンゼルス
47,1011,7,マルドナド,敬遠,1,2,0,7,裏,エンゼルス
48,1011,8,リビア,一ゴロ,2,4,0,7,裏,エンゼルス
49,2001,9,エスピノザ,遊ゴロ,3,4,0,7,裏,エンゼルス
50,0000,6,バレンシア,右安打,0,4,0,8,表,マリナーズ
51,0100,7,ハニガー,左フライ,1,4,0,8,表,マリナーズ
52,1100,8,ダイソン,見逃し三振,2,4,0,8,表,マリナーズ
53,2100,9,ルイーズ,空振り三振,3,4,0,8,表,マリナーズ
54,0000,1,メイビン,右ライナー,1,4,0,8,裏,エンゼルス
55,1000,2,カルフーン,空振り三振,2,4,0,8,裏,エンゼルス
56,2000,3,プホルス,中安打,2,4,0,8,裏,エンゼルス
57,2100,4,エスコバル,四球,2,4,0,8,裏,エンゼルス
58,2110,5,シモンズ,空振り三振,3,4,0,8,裏,エンゼルス
59,0000,1,セグラ,遊ゴロ,1,4,0,9,表,マリナーズ
60,1000,2,ギャメル,二ゴロ,2,4,0,9,表,マリナーズ
61,2000,3,カノ,空振り三振,3,4,0,9,表,マリナーズ
