,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,1100,9,ウレーニャ,右安打,1,7,0,5,表,ブルージェイズ
39,1110,1,マッキニー,見逃し三振,2,7,0,5,表,ブルージェイズ
40,2110,2,トラビス,二ゴロ,3,7,0,5,表,ブルージェイズ
41,0000,4,グレゴリアス,二ゴロ,1,7,0,5,裏,ヤンキース
42,1000,5,アンドゥハー,左本塁打,1,8,0,5,裏,ヤンキース
43,1000,6,トーリス,左安打,1,8,0,5,裏,ヤンキース
44,1100,7,バード,投ゴロ,2,8,0,5,裏,ヤンキース
45,2001,8,ウォーカー,空振り三振,3,8,0,5,裏,ヤンキース
46,0000,3,グランダーソン,左二塁打,0,8,0,6,表,ブルージェイズ
47,0001,4,スモーク,右安打,0,8,1,6,表,ブルージェイズ
48,0100,5,ピラー,中ライナー,1,8,1,6,表,ブルージェイズ
49,1100,6,ヘルナンデス,左安打,1,8,1,6,表,ブルージェイズ
50,1110,7,ジャンセン,左安打,1,8,2,6,表,ブルージェイズ
51,1110,8,ディアス,空振り三振,2,8,2,6,表,ブルージェイズ
52,2110,9,ウレーニャ,四球,2,8,2,6,表,ブルージェイズ
53,2111,1,マッキニー,右安打,2,8,4,6,表,ブルージェイズ
54,2000,9,ヒガシオカ,右フライ,1,8,5,6,表,ブルージェイズ
55,1000,1,ガードナー,見逃し三振,2,8,5,6,表,ブルージェイズ
56,2000,2,スタントン,二フライ,3,8,5,6,表,ブルージェイズ
57,0000,2,トラビス,遊ゴロ,1,8,5,6,裏,ヤンキース
58,1000,3,モラレス,二ゴロ,2,8,5,6,裏,ヤンキース
59,2000,4,スモーク,三安打,2,8,5,6,裏,ヤンキース
60,2100,5,ピラー,三ゴロ,3,8,5,6,裏,ヤンキース
61,0000,3,ヒックス,左フライ,1,8,5,7,表,ブルージェイズ
62,1000,4,グレゴリアス,二フライ,2,8,5,7,表,ブルージェイズ
63,2000,5,アンドゥハー,左安打,2,8,5,7,表,ブルージェイズ
64,2100,6,トーリス,空振り三振,3,8,5,7,表,ブルージェイズ
65,0000,6,ヘルナンデス,四球,0,8,5,7,裏,ヤンキース
66,0100,7,ジャンセン,見逃し三振,1,8,5,7,裏,ヤンキース
67,1100,8,ディアス,見逃し三振,2,8,5,7,裏,ヤンキース
68,2100,9,ウレーニャ,三邪飛,3,8,5,7,裏,ヤンキース
69,0000,7,バード,右本塁打,0,9,5,8,表,ブルージェイズ
70,0000,8,ウォーカー,右安打,0,9,5,8,表,ブルージェイズ
71,0100,9,ヒガシオカ,左安打,0,9,5,8,表,ブルージェイズ
72,0110,1,ガードナー,二ゴロ,1,9,5,8,表,ブルージェイズ
73,1101,2,スタントン,死球,1,9,5,8,表,ブルージェイズ
74,1111,3,ヒックス,四球,1,10,5,8,表,ブルージェイズ
75,1111,4,グレゴリアス,中犠飛,2,11,5,8,表,ブルージェイズ
76,2110,5,アンドゥハー,左ライナー,3,11,5,8,表,ブルージェイズ
77,0000,1,マッキニー,右安打,0,11,5,8,裏,ヤンキース
78,0100,2,トラビス,遊ゴロ,1,11,5,8,裏,ヤンキース
79,1100,3,モラレス,右安打,1,11,5,8,裏,ヤンキース
80,1101,4,スモーク,空振り三振,2,11,5,8,裏,ヤンキース
81,2101,5,ピラー,中二塁打,2,11,6,8,裏,ヤンキース
82,2011,6,ヘルナンデス,見逃し三振,3,11,6,8,裏,ヤンキース
