,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デービス,右安打,0,0,0,1,表,アスレチックス
1,0100,2,セミエン,中安打,0,0,0,1,表,アスレチックス
2,0101,3,ヒーリー,左安打,0,0,1,1,表,アスレチックス
3,0110,4,デービス,遊ゴロ併殺,2,0,1,1,表,アスレチックス
4,2001,5,チャプマン,見逃し三振,3,0,1,1,表,アスレチックス
5,0000,1,コンフォート,三邪飛,1,0,1,1,裏,メッツ
6,1000,2,カブレラ,一ライナー,2,0,1,1,裏,メッツ
7,2000,3,ブルース,投ゴロ,3,0,1,1,裏,メッツ
8,0000,6,ジョイス,二ゴロ,1,0,1,2,表,アスレチックス
9,1000,7,ロサレス,右フライ,2,0,1,2,表,アスレチックス
10,2000,8,フェグリー,空振り三振,3,0,1,2,表,アスレチックス
11,0000,4,セスペデス,中フライ,1,0,1,2,裏,メッツ
12,1000,5,デューダ,捕ゴロ,2,0,1,2,裏,メッツ
13,2000,6,Ｔリベラ,投ゴロ,3,0,1,2,裏,メッツ
14,0000,9,ブラックバーン,見逃し三振,1,0,1,3,表,アスレチックス
15,1000,1,デービス,遊ゴロ,2,0,1,3,表,アスレチックス
16,2000,2,セミエン,右安打,2,0,1,3,表,アスレチックス
17,2100,3,ヒーリー,右フライ,3,0,1,3,表,アスレチックス
18,0000,7,レイエス,中ライナー,1,0,1,3,裏,メッツ
19,1000,8,ダーノー,中フライ,2,0,1,3,裏,メッツ
20,2000,9,マッツ,右安打,2,0,1,3,裏,メッツ
21,2100,1,コンフォート,右本塁打,2,2,1,3,裏,メッツ
22,2000,2,カブレラ,一ゴロ,3,2,1,3,裏,メッツ
23,0000,4,デービス,空振り三振,1,2,1,4,表,アスレチックス
24,1000,5,チャプマン,空振り三振,2,2,1,4,表,アスレチックス
25,2000,6,ジョイス,右安打,2,2,1,4,表,アスレチックス
26,2100,7,ロサレス,右安打,2,2,1,4,表,アスレチックス
27,2101,8,フェグリー,三ゴロ,3,2,1,4,表,アスレチックス
28,0000,3,ブルース,一ライナー,1,2,1,4,裏,メッツ
29,1000,4,セスペデス,右安打,1,2,1,4,裏,メッツ
30,1100,5,デューダ,二ゴロ併殺,3,2,1,4,裏,メッツ
31,0000,9,ブラックバーン,二ゴロ,1,2,1,5,表,アスレチックス
32,1000,1,デービス,右安打,1,2,1,5,表,アスレチックス
33,1010,2,セミエン,中安打,1,2,2,5,表,アスレチックス
34,1010,3,ヒーリー,左安打,1,2,2,5,表,アスレチックス
35,1101,4,デービス,右犠飛,2,2,3,5,表,アスレチックス
36,2100,5,チャプマン,投ゴロ,3,2,3,5,表,アスレチックス
37,0000,6,Ｔリベラ,中安打,0,2,3,5,裏,メッツ
38,0100,7,レイエス,遊ゴロ,1,2,3,5,裏,メッツ
39,1100,8,ダーノー,中安打,1,2,3,5,裏,メッツ
40,1110,9,グランダーソン,二ゴロ,2,2,3,5,裏,メッツ
41,2101,1,コンフォート,中フライ,3,2,3,5,裏,メッツ
42,0000,6,ジョイス,左フライ,1,2,3,6,表,アスレチックス
43,1000,7,ロサレス,空振り三振,2,2,3,6,表,アスレチックス
44,2000,8,フェグリー,中安打,2,2,3,6,表,アスレチックス
45,2100,9,ブラックバーン,見逃し三振,3,2,3,6,表,アスレチックス
46,0000,2,カブレラ,四球,0,2,3,6,裏,メッツ
47,0100,3,ブルース,空振り三振,1,2,3,6,裏,メッツ
48,1100,4,セスペデス,中安打,1,2,3,6,裏,メッツ
49,1110,5,デューダ,一安打,1,2,3,6,裏,メッツ
50,1111,6,Ｔリベラ,中安打,1,4,3,6,裏,メッツ
51,1000,7,レイエス,二ゴロ,3,5,3,6,裏,メッツ
52,0000,1,デービス,四球,0,5,3,7,表,アスレチックス
53,0100,2,セミエン,左フライ,1,5,3,7,表,アスレチックス
54,1010,3,アロンソ,四球,1,5,3,7,表,アスレチックス
55,1110,4,デービス,右フライ,2,5,3,7,表,アスレチックス
56,2101,5,チャプマン,三フライ,3,5,3,7,表,アスレチックス
57,0000,8,ダーノー,一フライ,1,5,3,7,裏,メッツ
58,1000,9,レイノルズ,四球,1,5,3,7,裏,メッツ
59,1010,1,コンフォート,右本塁打,1,7,3,7,裏,メッツ
60,1000,2,カブレラ,空振り三振,2,7,3,7,裏,メッツ
61,2000,3,ブルース,空振り三振,3,7,3,7,裏,メッツ
62,0000,6,ジョイス,右安打,0,7,3,8,表,アスレチックス
63,0100,7,オルソン,空振り三振,1,7,3,8,表,アスレチックス
64,1100,8,フェグリー,中二塁打,1,7,3,8,表,アスレチックス
65,1011,9,ローリー,中安打,1,7,4,8,表,アスレチックス
66,1101,1,デービス,四球,1,7,4,8,表,アスレチックス
67,1111,2,セミエン,右安打,1,7,5,8,表,アスレチックス
68,1111,3,アロンソ,一邪飛,2,7,5,8,表,アスレチックス
69,2111,4,デービス,空振り三振,3,7,5,8,表,アスレチックス
70,0000,4,セスペデス,右安打,0,7,5,8,裏,メッツ
71,0100,5,デューダ,空振り三振,1,7,5,8,裏,メッツ
72,1100,6,Ｔリベラ,中フライ,2,7,5,8,裏,メッツ
73,2100,7,レイエス,遊フライ,3,7,5,8,裏,メッツ
74,0000,5,チャプマン,一フライ,1,7,5,9,表,アスレチックス
75,1000,6,ジョイス,空振り三振,2,7,5,9,表,アスレチックス
76,2000,7,マクスウェル,中フライ,3,7,5,9,表,アスレチックス
