,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,左フライ,1,0,0,1,表,メッツ
1,1000,2,ニモー,四球,1,0,0,1,表,メッツ
2,1100,3,フローレス,右二塁打,1,0,0,1,表,メッツ
3,1011,4,コンフォート,右本塁打,1,0,3,1,表,メッツ
4,1000,5,バティスタ,左安打,1,0,3,1,表,メッツ
5,1100,6,マクニール,二ゴロ併殺,3,0,3,1,表,メッツ
6,0000,1,ラップロー,遊ゴロ,1,0,3,1,裏,パイレーツ
7,1000,2,ハリソン,左邪飛,2,0,3,1,裏,パイレーツ
8,2000,3,ポランコ,空振り三振,3,0,3,1,裏,パイレーツ
9,0000,7,プラウェッキ,三フライ,1,0,3,2,表,メッツ
10,1000,8,レイエス,三邪飛,2,0,3,2,表,メッツ
11,2000,9,バルガス,投ゴロ,3,0,3,2,表,メッツ
12,0000,4,ディアス,中安打,0,0,3,2,裏,パイレーツ
13,0100,5,フリース,左本塁打,0,2,3,2,裏,パイレーツ
14,0000,6,ベル,遊ゴロ,1,2,3,2,裏,パイレーツ
15,1000,7,Sロドリゲス,中フライ,2,2,3,2,裏,パイレーツ
16,2000,8,マーサー,空振り三振,3,2,3,2,裏,パイレーツ
17,0000,1,ロサリオ,三ゴロ,1,2,3,3,表,メッツ
18,1000,2,ニモー,左二塁打,1,2,3,3,表,メッツ
19,1010,3,フローレス,一邪飛,2,2,3,3,表,メッツ
20,2010,4,コンフォート,空振り三振,3,2,3,3,表,メッツ
21,0000,9,ノバ,空振り三振,1,2,3,3,裏,パイレーツ
22,1000,1,ラップロー,中ライナー,2,2,3,3,裏,パイレーツ
23,2000,2,ハリソン,遊ゴロ,3,2,3,3,裏,パイレーツ
24,0000,5,バティスタ,三ゴロ,1,2,3,4,表,メッツ
25,1000,6,マクニール,捕ゴロ,2,2,3,4,表,メッツ
26,2000,7,プラウェッキ,中安打,2,2,3,4,表,メッツ
27,2100,8,レイエス,中ライナー,3,2,3,4,表,メッツ
28,0000,3,ポランコ,二ゴロ,1,2,3,4,裏,パイレーツ
29,1000,4,ディアス,左安打,1,2,3,4,裏,パイレーツ
30,1100,5,フリース,四球,1,2,3,4,裏,パイレーツ
31,1110,6,フレージャー,中フライ,2,2,3,4,裏,パイレーツ
32,2101,7,Sロドリゲス,四球,2,2,3,4,裏,パイレーツ
33,2111,8,マーサー,左ライナー,3,2,3,4,裏,パイレーツ
34,0000,9,バルガス,三ゴロ,1,2,3,5,表,メッツ
35,1000,1,ロサリオ,遊ゴロ,2,2,3,5,表,メッツ
36,2000,2,ニモー,左安打,2,2,3,5,表,メッツ
37,2100,3,フローレス,中フライ,3,2,3,5,表,メッツ
38,0000,9,ノバ,二ゴロ,1,2,3,5,裏,パイレーツ
39,1000,1,ラップロー,四球,1,2,3,5,裏,パイレーツ
40,1100,2,ハリソン,右フライ,2,2,3,5,裏,パイレーツ
41,2100,3,ポランコ,三安打,2,2,3,5,裏,パイレーツ
42,2110,4,ディアス,四球,2,2,3,5,裏,パイレーツ
43,2111,5,フリース,中安打,2,4,3,5,裏,パイレーツ
44,2110,6,フレージャー,遊ゴロ,3,4,3,5,裏,パイレーツ
45,0000,4,コンフォート,四球,0,4,3,6,表,メッツ
46,0100,5,バティスタ,四球,0,4,3,6,表,メッツ
47,0110,6,マクニール,投犠打失策,0,4,3,6,表,メッツ
48,0111,7,プラウェッキ,空振り三振,1,4,3,6,表,メッツ
49,1111,8,レイエス,左ライナー,2,4,3,6,表,メッツ
50,2011,9,エバンス,三ゴロ,3,4,4,6,表,メッツ
51,0000,7,Sロドリゲス,空振り三振,1,4,4,6,裏,パイレーツ
52,1000,8,マーサー,四球,1,4,4,6,裏,パイレーツ
53,1100,9,モーラン,中安打,1,4,4,6,裏,パイレーツ
54,1101,1,ラップロー,四球,1,4,4,6,裏,パイレーツ
55,1111,2,ハリソン,二ゴロ併殺,3,4,4,6,裏,パイレーツ
56,0000,1,ロサリオ,遊ゴロ,1,4,4,7,表,メッツ
57,1000,2,ニモー,見逃し三振,2,4,4,7,表,メッツ
58,2000,3,フローレス,左安打,2,4,4,7,表,メッツ
59,2000,3,ポランコ,左フライ,1,4,4,7,表,メッツ
60,1000,4,ディアス,三ゴロ,2,4,4,7,表,メッツ
61,2000,5,フリース,四球,2,4,4,7,表,メッツ
62,2100,6,セルベリ,二フライ,3,4,4,7,表,メッツ
63,0000,4,コンフォート,右安打,0,4,4,7,裏,パイレーツ
64,0100,5,バティスタ,左フライ,1,4,4,7,裏,パイレーツ
65,1100,6,マクニール,空振り三振,2,4,4,7,裏,パイレーツ
66,2100,7,プラウェッキ,死球,2,4,4,7,裏,パイレーツ
67,2110,8,レイエス,一ゴロ,3,4,4,7,裏,パイレーツ
68,0000,7,Sロドリゲス,二フライ,1,4,4,8,表,メッツ
69,1000,8,マーサー,中安打,1,4,4,8,表,メッツ
70,1100,9,モーラン,見逃し三振,2,4,4,8,表,メッツ
71,2100,1,ラップロー,空振り三振,3,4,4,8,表,メッツ
72,0000,9,ジャクソン,見逃し三振,1,4,4,8,裏,パイレーツ
73,1000,1,ロサリオ,空振り三振,2,4,4,8,裏,パイレーツ
74,2000,2,ニモー,左安打,2,4,4,8,裏,パイレーツ
75,2100,3,フローレス,中フライ,3,4,4,8,裏,パイレーツ
76,0000,2,ハリソン,遊安打,0,4,4,9,表,メッツ
77,0100,3,ポランコ,右安打,0,4,4,9,表,メッツ
78,0101,4,ディアス,敬遠,0,4,4,9,表,メッツ
79,0111,5,フリース,中安打,0,5,4,9,表,メッツ
