,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ケンドリック,二ゴロ,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,イートン,空振り三振,1,0,0,1,裏,ナショナルズ
4,1000,2,レンドン,右フライ,2,0,0,1,裏,ナショナルズ
5,2000,3,ハーパー,見逃し三振,3,0,0,1,裏,ナショナルズ
6,0000,4,フランコ,空振り三振,1,0,0,2,表,フィリーズ
7,1000,5,ソーンダース,二ゴロ,2,0,0,2,表,フィリーズ
8,2000,6,ジョセフ,中本塁打,2,0,1,2,表,フィリーズ
9,2000,7,ラップ,四球,2,0,1,2,表,フィリーズ
10,2100,8,ガルビス,空振り三振,3,0,1,2,表,フィリーズ
11,0000,4,マーフィー,投ゴロ,1,0,1,2,裏,ナショナルズ
12,1000,5,ジマーマン,中二塁打,1,0,1,2,裏,ナショナルズ
13,1010,6,ワース,三安打,1,0,1,2,裏,ナショナルズ
14,1101,7,ウィータース,中安打,1,1,1,2,裏,ナショナルズ
15,1101,8,ディフォ,見逃し三振,2,1,1,2,裏,ナショナルズ
16,2101,9,ストラスバーグ,遊ゴロ,3,1,1,2,裏,ナショナルズ
17,0000,9,ノラ,遊ゴロ,1,1,1,3,表,フィリーズ
18,1000,1,ヘルナンデス,見逃し三振,2,1,1,3,表,フィリーズ
19,2000,2,ケンドリック,右二塁打,2,1,1,3,表,フィリーズ
20,2010,3,ヘレラ,一ゴロ,3,1,1,3,表,フィリーズ
21,0000,1,イートン,見逃し三振,1,1,1,3,裏,ナショナルズ
22,1000,2,レンドン,遊安打,1,1,1,3,裏,ナショナルズ
23,1100,3,ハーパー,遊フライ,2,1,1,3,裏,ナショナルズ
24,2100,4,マーフィー,右安打,2,1,1,3,裏,ナショナルズ
25,2101,5,ジマーマン,空振り三振,3,1,1,3,裏,ナショナルズ
26,0000,4,フランコ,中ライナー,1,1,1,4,表,フィリーズ
27,1000,5,ソーンダース,遊ライナー,2,1,1,4,表,フィリーズ
28,2000,6,ジョセフ,空振り三振,3,1,1,4,表,フィリーズ
29,0000,6,ワース,一ゴロ,1,1,1,4,裏,ナショナルズ
30,1000,7,ウィータース,投ゴロ,2,1,1,4,裏,ナショナルズ
31,2000,8,ディフォ,中安打,2,1,1,4,裏,ナショナルズ
32,2100,9,ストラスバーグ,二ゴロ,3,1,1,4,裏,ナショナルズ
33,0000,7,ラップ,中二塁打,0,1,1,5,表,フィリーズ
34,0010,8,ガルビス,中フライ,1,1,1,5,表,フィリーズ
35,1010,9,ノラ,投ゴロ,2,1,1,5,表,フィリーズ
36,2001,1,ヘルナンデス,中安打,2,1,2,5,表,フィリーズ
37,2100,2,ケンドリック,空振り三振,3,1,2,5,表,フィリーズ
38,0000,1,イートン,二ゴロ,1,1,2,5,裏,ナショナルズ
39,1000,2,レンドン,空振り三振,2,1,2,5,裏,ナショナルズ
40,2000,3,ハーパー,一ゴロ,3,1,2,5,裏,ナショナルズ
41,0000,3,ヘレラ,四球,0,1,2,6,表,フィリーズ
42,0100,4,フランコ,遊ゴロ併殺,2,1,2,6,表,フィリーズ
43,2000,5,ソーンダース,右安打,2,1,2,6,表,フィリーズ
44,2100,6,ジョセフ,三ゴロ,3,1,2,6,表,フィリーズ
45,0000,4,マーフィー,遊フライ,1,1,2,6,裏,ナショナルズ
46,1000,5,ジマーマン,右ライナー,2,1,2,6,裏,ナショナルズ
47,2000,6,ワース,四球,2,1,2,6,裏,ナショナルズ
48,2100,7,ウィータース,左フライ,3,1,2,6,裏,ナショナルズ
49,0000,7,ラップ,空振り三振,1,1,2,7,表,フィリーズ
50,1000,8,ガルビス,一ゴロ,2,1,2,7,表,フィリーズ
51,2000,9,スタッシ,投ゴロ,3,1,2,7,表,フィリーズ
52,0000,8,ディフォ,二ゴロ,1,1,2,7,裏,ナショナルズ
53,1000,9,ヘイシー,四球,1,1,2,7,裏,ナショナルズ
54,1010,1,イートン,空振り三振,2,1,2,7,裏,ナショナルズ
55,2010,2,レンドン,右二塁打,2,2,2,7,裏,ナショナルズ
56,2010,3,ハーパー,敬遠,2,2,2,7,裏,ナショナルズ
57,2110,4,マーフィー,遊ゴロ,3,2,2,7,裏,ナショナルズ
58,0000,1,ヘルナンデス,遊ゴロ,1,2,2,8,表,フィリーズ
59,1000,2,ケンドリック,二フライ,2,2,2,8,表,フィリーズ
60,2000,3,ヘレラ,空振り三振,3,2,2,8,表,フィリーズ
61,0000,5,ジマーマン,死球,0,2,2,8,裏,ナショナルズ
62,0100,6,ワース,空振り三振,1,2,2,8,裏,ナショナルズ
63,1100,7,ウィータース,二ゴロ併殺,3,2,2,8,裏,ナショナルズ
64,0000,4,フランコ,遊ゴロ,1,2,2,9,表,フィリーズ
65,1000,5,ソーンダース,中安打,1,2,2,9,表,フィリーズ
66,1100,6,ジョセフ,四球,1,2,2,9,表,フィリーズ
67,1110,7,ラップ,二ゴロ併殺,3,2,2,9,表,フィリーズ
68,0000,8,ディフォ,空振り三振,1,2,2,9,裏,ナショナルズ
69,1000,9,リンド,遊ゴロ,2,2,2,9,裏,ナショナルズ
70,2000,1,イートン,四球,2,2,2,9,裏,ナショナルズ
71,2100,2,レンドン,三ゴロ,3,2,2,9,裏,ナショナルズ
72,0000,8,ガルビス,空振り三振,1,2,2,10,表,フィリーズ
73,1000,9,ブランコ,空振り三振,2,2,2,10,表,フィリーズ
74,2000,1,ヘルナンデス,左ライナー,3,2,2,10,表,フィリーズ
75,0000,3,ハーパー,右安打,0,2,2,10,裏,ナショナルズ
76,0100,4,マーフィー,左二塁打,0,3,2,10,裏,ナショナルズ
