,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,見逃し三振,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,パルカ,遊失策,2,0,0,1,表,Wソックス
3,2100,4,Aガルシア,空振り三振,3,0,0,1,表,Wソックス
4,0000,1,リンドア,空振り三振,1,0,0,1,裏,インディアンス
5,1000,2,ブラントリー,投ゴロ,2,0,0,1,裏,インディアンス
6,2000,3,Jラミレス,四球,2,0,0,1,裏,インディアンス
7,2100,4,エンカーナシオン,右安打,2,0,0,1,裏,インディアンス
8,2101,5,ドナルドソン,二ゴロ,3,0,0,1,裏,インディアンス
9,0000,5,ナルバエス,四球,0,0,0,2,表,Wソックス
10,0100,6,デビッドソン,遊ゴロ,1,0,0,2,表,Wソックス
11,1010,7,スミス,空振り三振,2,0,0,2,表,Wソックス
12,2010,8,アンダーソン,二ゴロ,3,0,0,2,表,Wソックス
13,0000,6,アロンソ,一ゴロ,1,0,0,2,裏,インディアンス
14,1000,7,カブレラ,遊ゴロ,2,0,0,2,裏,インディアンス
15,2000,8,ゴームズ,左二塁打,2,0,0,2,裏,インディアンス
16,2010,9,キプニス,空振り三振,3,0,0,2,裏,インディアンス
17,0000,9,コーデル,三ゴロ,1,0,0,3,表,Wソックス
18,1000,1,モンカダ,見逃し三振,2,0,0,3,表,Wソックス
19,2000,2,サンチェス,右安打,2,0,0,3,表,Wソックス
20,2100,3,パルカ,空振り三振,3,0,0,3,表,Wソックス
21,0000,1,リンドア,一ゴロ,1,0,0,3,裏,インディアンス
22,1000,2,ブラントリー,振り逃げ,1,0,0,3,裏,インディアンス
23,1100,3,Jラミレス,四球,1,0,0,3,裏,インディアンス
24,1110,4,エンカーナシオン,捕邪飛,2,0,0,3,裏,インディアンス
25,2110,5,ドナルドソン,四球,2,0,0,3,裏,インディアンス
26,2111,6,アロンソ,空振り三振,3,0,0,3,裏,インディアンス
27,0000,4,Aガルシア,左ライナー,1,0,0,4,表,Wソックス
28,1000,5,ナルバエス,二ゴロ,2,0,0,4,表,Wソックス
29,2000,6,デビッドソン,中安打,2,0,0,4,表,Wソックス
30,2010,7,スミス,遊ゴロ,3,0,0,4,表,Wソックス
31,0000,7,カブレラ,二ゴロ,1,0,0,4,裏,インディアンス
32,1000,8,ゴームズ,三ゴロ,2,0,0,4,裏,インディアンス
33,2000,9,キプニス,投ゴロ,3,0,0,4,裏,インディアンス
34,0000,8,アンダーソン,右フライ,1,0,0,5,表,Wソックス
35,1000,9,コーデル,空振り三振,2,0,0,5,表,Wソックス
36,2000,1,モンカダ,中フライ,3,0,0,5,表,Wソックス
37,0000,1,リンドア,二ゴロ,1,0,0,5,裏,インディアンス
38,1000,2,ブラントリー,一ゴロ,2,0,0,5,裏,インディアンス
39,2000,3,Jラミレス,見逃し三振,3,0,0,5,裏,インディアンス
40,0000,2,サンチェス,見逃し三振,1,0,0,6,表,Wソックス
41,1000,3,パルカ,中本塁打,1,0,1,6,表,Wソックス
42,1000,4,Aガルシア,空振り三振,2,0,1,6,表,Wソックス
43,2000,5,ナルバエス,左安打,2,0,1,6,表,Wソックス
44,2100,6,デビッドソン,振り逃げ,2,0,1,6,表,Wソックス
45,2110,7,スミス,右フライ,3,0,1,6,表,Wソックス
46,0000,4,エンカーナシオン,二ゴロ,1,0,1,6,裏,インディアンス
47,1000,5,ドナルドソン,二ゴロ,2,0,1,6,裏,インディアンス
48,2000,6,アロンソ,二ゴロ,3,0,1,6,裏,インディアンス
49,0000,8,アンダーソン,空振り三振,1,0,1,7,表,Wソックス
50,1000,9,コーデル,三ゴロ,2,0,1,7,表,Wソックス
51,2000,1,モンカダ,右安打,2,0,1,7,表,Wソックス
52,2100,2,サンチェス,中フライ,3,0,1,7,表,Wソックス
53,0000,7,カブレラ,投ゴロ,1,0,1,7,裏,インディアンス
54,1000,8,ゴームズ,二ゴロ,2,0,1,7,裏,インディアンス
55,2000,9,キプニス,四球,2,0,1,7,裏,インディアンス
56,2100,1,リンドア,二フライ,3,0,1,7,裏,インディアンス
57,0000,3,パルカ,見逃し三振,1,0,1,8,表,Wソックス
58,1000,4,Aガルシア,空振り三振,2,0,1,8,表,Wソックス
59,2000,5,ナルバエス,捕邪飛,3,0,1,8,表,Wソックス
60,0000,2,ブラントリー,中ライナー,1,0,1,8,裏,インディアンス
61,1000,3,Jラミレス,三邪飛,2,0,1,8,裏,インディアンス
62,2000,4,エンカーナシオン,空振り三振,3,0,1,8,裏,インディアンス
63,0000,6,デビッドソン,右ライナー,1,0,1,9,表,Wソックス
64,1000,7,スミス,四球,1,0,1,9,表,Wソックス
65,1100,8,アンダーソン,二失策,1,0,1,9,表,Wソックス
66,1110,9,コーデル,見逃し三振,2,0,1,9,表,Wソックス
67,2110,1,モンカダ,見逃し三振,3,0,1,9,表,Wソックス
68,0000,5,ドナルドソン,遊安打,0,0,1,9,裏,インディアンス
69,0100,6,ディアス,左安打,0,0,1,9,裏,インディアンス
70,0110,7,カブレラ,投フライ,1,0,1,9,裏,インディアンス
71,1110,8,ゴームズ,死球,1,0,1,9,裏,インディアンス
72,1111,9,キプニス,右本塁打,1,4,1,9,裏,インディアンス
