,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,三ゴロ,1,0,0,1,表,タイガース
1,1000,2,プレスリー,右三塁打,1,0,0,1,表,タイガース
2,1001,3,アップトン,中二塁打,1,0,1,1,表,タイガース
3,1010,4,カブレラ,四球,1,0,1,1,表,タイガース
4,1110,5,カステラノス,右安打,1,0,2,1,表,タイガース
5,1110,6,マトゥック,遊ゴロ併殺,3,0,2,1,表,タイガース
6,0000,1,ブラックモン,空振り三振,1,0,2,1,裏,ロッキーズ
7,1000,2,ルメーヒュー,中安打,1,0,2,1,裏,ロッキーズ
8,1100,3,アレナド,左安打,1,0,2,1,裏,ロッキーズ
9,1110,4,パーラ,左ライナー,2,0,2,1,裏,ロッキーズ
10,2110,5,レイノルズ,三ゴロ,3,0,2,1,裏,ロッキーズ
11,0000,7,マキャン,左二塁打,0,0,2,2,表,タイガース
12,0010,8,イグレシアス,一ゴロ,1,0,2,2,表,タイガース
13,1001,9,ジマーマン,投ゴロ,2,0,2,2,表,タイガース
14,2001,1,キンズラー,中ライナー,3,0,2,2,表,タイガース
15,0000,6,デスモンド,中安打,0,0,2,2,裏,ロッキーズ
16,0100,7,ルクロイ,左本塁打,0,2,2,2,裏,ロッキーズ
17,0000,8,ストーリー,右二塁打,0,2,2,2,裏,ロッキーズ
18,0010,9,センザテラ,投犠打,1,2,2,2,裏,ロッキーズ
19,1001,1,ブラックモン,中安打,1,3,2,2,裏,ロッキーズ
20,1100,2,ルメーヒュー,右フライ,2,3,2,2,裏,ロッキーズ
21,2010,3,アレナド,四球,2,3,2,2,裏,ロッキーズ
22,2110,4,パーラ,一ゴロ,3,3,2,2,裏,ロッキーズ
23,0000,2,プレスリー,空振り三振,1,3,2,3,表,タイガース
24,1000,3,アップトン,四球,1,3,2,3,表,タイガース
25,1100,4,カブレラ,四球,1,3,2,3,表,タイガース
26,1110,5,カステラノス,左三塁打,1,3,4,3,表,タイガース
27,1001,6,マトゥック,投ライナー,2,3,4,3,表,タイガース
28,2001,7,マキャン,見逃し三振,3,3,4,3,表,タイガース
29,0000,5,レイノルズ,空振り三振,1,3,4,3,裏,ロッキーズ
30,1000,6,デスモンド,左フライ,2,3,4,3,裏,ロッキーズ
31,2000,7,ルクロイ,中安打,2,3,4,3,裏,ロッキーズ
32,2100,8,ストーリー,空振り三振,3,3,4,3,裏,ロッキーズ
33,0000,8,イグレシアス,三ゴロ,1,3,4,4,表,タイガース
34,1000,9,ジマーマン,左安打,1,3,4,4,表,タイガース
35,1100,1,キンズラー,中ライナー,2,3,4,4,表,タイガース
36,2100,2,プレスリー,空振り三振,3,3,4,4,表,タイガース
37,0000,9,ルーシン,遊ライナー,1,3,4,4,裏,ロッキーズ
38,1000,1,ブラックモン,右安打,1,3,4,4,裏,ロッキーズ
39,1100,2,ルメーヒュー,三ゴロ,2,3,4,4,裏,ロッキーズ
40,2010,3,アレナド,右フライ,3,3,4,4,裏,ロッキーズ
41,0000,3,アップトン,右フライ,1,3,4,5,表,タイガース
42,1000,4,カブレラ,空振り三振,2,3,4,5,表,タイガース
43,2000,5,カステラノス,二安打,2,3,4,5,表,タイガース
44,2100,6,マトゥック,盗塁死,3,3,4,5,表,タイガース
45,0000,4,パーラ,一ゴロ,1,3,4,5,裏,ロッキーズ
46,1000,5,レイノルズ,左フライ,2,3,4,5,裏,ロッキーズ
47,2000,6,デスモンド,遊安打,2,3,4,5,裏,ロッキーズ
48,2100,7,ルクロイ,右フライ,3,3,4,5,裏,ロッキーズ
49,0000,6,マトゥック,見逃し三振,1,3,4,6,表,タイガース
50,1000,7,マキャン,左安打,1,3,4,6,表,タイガース
51,1100,8,イグレシアス,左フライ,2,3,4,6,表,タイガース
52,2100,9,マチャド,三ゴロ,3,3,4,6,表,タイガース
53,0000,8,ストーリー,中ライナー,1,3,4,6,裏,ロッキーズ
54,1000,9,アマリスタ,左安打,1,3,4,6,裏,ロッキーズ
55,1100,1,ブラックモン,中安打,1,3,4,6,裏,ロッキーズ
56,1110,2,ルメーヒュー,四球,1,3,4,6,裏,ロッキーズ
57,1111,3,アレナド,空振り三振,2,3,4,6,裏,ロッキーズ
58,2111,4,パーラ,空振り三振,3,3,4,6,裏,ロッキーズ
59,0000,1,キンズラー,中安打,0,3,4,7,表,タイガース
60,0100,2,プレスリー,二ゴロ併殺,2,3,4,7,表,タイガース
61,2000,3,アップトン,三ライナー,3,3,4,7,表,タイガース
62,0000,5,レイノルズ,左安打,0,3,4,7,裏,ロッキーズ
63,0100,6,デスモンド,三ゴロ併殺,2,3,4,7,裏,ロッキーズ
64,2000,7,ルクロイ,右安打,2,3,4,7,裏,ロッキーズ
65,2100,8,ストーリー,遊ゴロ,3,3,4,7,裏,ロッキーズ
66,0000,4,ヒックス,空振り三振,1,3,4,8,表,タイガース
67,1000,5,カステラノス,右ライナー,2,3,4,8,表,タイガース
68,2000,6,マトゥック,遊ゴロ,3,3,4,8,表,タイガース
69,0000,9,バライカ,左フライ,1,3,4,8,裏,ロッキーズ
70,1000,1,ブラックモン,右フライ,2,3,4,8,裏,ロッキーズ
71,2000,2,ルメーヒュー,空振り三振,3,3,4,8,裏,ロッキーズ
72,0000,7,マキャン,空振り三振,1,3,4,9,表,タイガース
73,1000,8,イグレシアス,右ライナー,2,3,4,9,表,タイガース
74,2000,9,ジョーンズ,遊ゴロ,3,3,4,9,表,タイガース
75,0000,3,アレナド,二ライナー,1,3,4,9,裏,ロッキーズ
76,1000,4,パーラ,空振り三振,2,3,4,9,裏,ロッキーズ
77,2000,5,レイノルズ,空振り三振,3,3,4,9,裏,ロッキーズ
