,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,四球,0,0,0,1,表,エンゼルス
1,0100,2,カルフーン,二ゴロ,1,0,0,1,表,エンゼルス
2,1010,3,プホルス,中フライ,2,0,0,1,表,エンゼルス
3,2010,4,エスコバル,二ゴロ,3,0,0,1,表,エンゼルス
4,0000,1,ガードナー,四球,0,0,0,1,裏,ヤンキース
5,0100,2,ヒックス,遊ゴロ,1,0,0,1,裏,ヤンキース
6,1100,3,ジャッジ,見逃し三振,2,0,0,1,裏,ヤンキース
7,2100,4,ホリデー,遊ゴロ,3,0,0,1,裏,ヤンキース
8,0000,5,シモンズ,空振り三振,1,0,0,2,表,エンゼルス
9,1000,6,マルドナド,左二塁打,1,0,0,2,表,エンゼルス
10,1000,7,クロン,空振り三振,3,0,0,2,表,エンゼルス
11,0000,5,カストロ,三ゴロ,1,0,0,2,裏,ヤンキース
12,1000,6,サンチェス,左安打,1,0,0,2,裏,ヤンキース
13,1100,7,グレゴリアス,右本塁打,1,2,0,2,裏,ヤンキース
14,1000,8,ヘドリー,空振り三振,2,2,0,2,裏,ヤンキース
15,2000,9,ロマイン,右安打,2,2,0,2,裏,ヤンキース
16,2100,1,ガードナー,四球,2,2,0,2,裏,ヤンキース
17,2110,2,ヒックス,一邪飛,3,2,0,2,裏,ヤンキース
18,0000,8,エスピノザ,中安打,0,2,0,3,表,エンゼルス
19,0100,9,ヤング,投犠打,1,2,0,3,表,エンゼルス
20,1010,1,メイビン,空振り三振,2,2,0,3,表,エンゼルス
21,2010,2,カルフーン,右フライ,3,2,0,3,表,エンゼルス
22,0000,3,ジャッジ,中安打,0,2,0,3,裏,ヤンキース
23,0100,4,ホリデー,三ゴロ併殺,2,2,0,3,裏,ヤンキース
24,2000,5,カストロ,空振り三振,3,2,0,3,裏,ヤンキース
25,0000,3,プホルス,三ゴロ,1,2,0,4,表,エンゼルス
26,1000,4,エスコバル,空振り三振,2,2,0,4,表,エンゼルス
27,2000,5,シモンズ,右安打,2,2,0,4,表,エンゼルス
28,2010,6,マルドナド,左本塁打,2,2,2,4,表,エンゼルス
29,2000,7,クロン,中フライ,3,2,2,4,表,エンゼルス
30,0000,6,サンチェス,遊ゴロ,1,2,2,4,裏,ヤンキース
31,1000,7,グレゴリアス,右フライ,2,2,2,4,裏,ヤンキース
32,2000,8,ヘドリー,四球,2,2,2,4,裏,ヤンキース
33,2100,9,ロマイン,中安打,2,2,2,4,裏,ヤンキース
34,2110,1,ガードナー,一ゴロ,3,2,2,4,裏,ヤンキース
35,0000,8,エスピノザ,空振り三振,1,2,2,5,表,エンゼルス
36,1000,9,ヤング,三ゴロ,2,2,2,5,表,エンゼルス
37,2000,1,メイビン,四球,2,2,2,5,表,エンゼルス
38,2100,2,カルフーン,一ゴロ,3,2,2,5,表,エンゼルス
39,0000,2,ヒックス,四球,0,2,2,5,裏,ヤンキース
40,0100,3,ジャッジ,見逃し三振,1,2,2,5,裏,ヤンキース
41,1000,4,ホリデー,右本塁打,2,3,2,5,裏,ヤンキース
42,2000,5,カストロ,空振り三振,3,3,2,5,裏,ヤンキース
43,0000,3,プホルス,左ライナー,1,3,2,6,表,エンゼルス
44,1000,4,エスコバル,遊ゴロ,2,3,2,6,表,エンゼルス
45,2000,5,シモンズ,左安打,2,3,2,6,表,エンゼルス
46,2010,6,マルドナド,空振り三振,3,3,2,6,表,エンゼルス
47,0000,6,サンチェス,左安打,0,3,2,6,裏,ヤンキース
48,0100,7,グレゴリアス,中ライナー,1,3,2,6,裏,ヤンキース
49,1100,8,ヘドリー,四球,1,3,2,6,裏,ヤンキース
50,1110,9,ロマイン,中二塁打,1,5,2,6,裏,ヤンキース
51,1010,1,ガードナー,中フライ,2,5,2,6,裏,ヤンキース
52,2001,2,ヒックス,遊安打,2,6,2,6,裏,ヤンキース
53,2100,3,ジャッジ,遊ゴロ,3,6,2,6,裏,ヤンキース
54,0000,7,クロン,四球,0,6,2,7,表,エンゼルス
55,0100,8,エスピノザ,空振り三振,1,6,2,7,表,エンゼルス
56,1100,9,ヤング,投ゴロ,2,6,2,7,表,エンゼルス
57,2010,1,メイビン,投ゴロ,3,6,2,7,表,エンゼルス
58,0000,4,ホリデー,中二塁打,0,6,2,7,裏,ヤンキース
59,0010,5,カストロ,中安打,0,7,2,7,裏,ヤンキース
60,0010,6,サンチェス,三ゴロ,1,7,2,7,裏,ヤンキース
61,1010,7,グレゴリアス,一ゴロ,2,7,2,7,裏,ヤンキース
62,2001,8,ヘドリー,左安打,2,8,2,7,裏,ヤンキース
63,2100,9,ロマイン,空振り三振,3,8,2,7,裏,ヤンキース
64,0000,2,カルフーン,空振り三振,1,8,2,8,表,エンゼルス
65,1000,3,プホルス,空振り三振,2,8,2,8,表,エンゼルス
66,2000,4,エスコバル,遊ゴロ,3,8,2,8,表,エンゼルス
67,0000,1,ガードナー,二ゴロ,1,8,2,8,裏,ヤンキース
68,1000,2,ヒックス,三ゴロ,2,8,2,8,裏,ヤンキース
69,2000,3,ジャッジ,空振り三振,3,8,2,8,裏,ヤンキース
70,0000,5,シモンズ,中二塁打,0,8,2,9,表,エンゼルス
71,0010,6,マルドナド,右本塁打,0,8,4,9,表,エンゼルス
72,0000,7,クロン,二フライ,1,8,4,9,表,エンゼルス
73,1000,8,エスピノザ,三ゴロ,2,8,4,9,表,エンゼルス
74,2000,9,ヤング,空振り三振,3,8,4,9,表,エンゼルス
