,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,中フライ,1,0,0,1,表,オリオールズ
1,1000,2,ベッカム,左二塁打,1,0,0,1,表,オリオールズ
2,1010,3,ジョーンズ,二ゴロ,2,0,0,1,表,オリオールズ
3,2001,4,バレンシア,三ゴロ,3,0,0,1,表,オリオールズ
4,0000,1,プロファー,捕ゴロ,1,0,0,1,裏,レンジャーズ
5,1000,2,オドル,空振り三振,2,0,0,1,裏,レンジャーズ
6,2000,3,アンドルス,左二塁打,2,0,0,1,裏,レンジャーズ
7,2001,4,ベルトレ,空振り三振,3,0,0,1,裏,レンジャーズ
8,0000,5,トランボ,空振り三振,1,0,0,2,表,オリオールズ
9,1000,6,マンシーニ,投ゴロ,2,0,0,2,表,オリオールズ
10,2000,7,ヌネス,投ゴロ,3,0,0,2,表,オリオールズ
11,0000,5,ガロ,三フライ,1,0,0,2,裏,レンジャーズ
12,1000,6,カイナー-ファレファ,中安打,1,0,0,2,裏,レンジャーズ
13,1100,7,グズマン,遊ゴロ,2,0,0,2,裏,レンジャーズ
14,2010,8,カルフーン,二フライ,3,0,0,2,裏,レンジャーズ
15,0000,8,リカード,左フライ,1,0,0,3,表,オリオールズ
16,1000,9,ジョセフ,空振り三振,2,0,0,3,表,オリオールズ
17,2000,1,ビラー,三ゴロ,3,0,0,3,表,オリオールズ
18,0000,9,トッシ,見逃し三振,1,0,0,3,裏,レンジャーズ
19,1000,1,プロファー,遊安打,1,0,0,3,裏,レンジャーズ
20,1100,2,オドル,四球,1,0,0,3,裏,レンジャーズ
21,1110,3,アンドルス,二ゴロ併殺,3,0,0,3,裏,レンジャーズ
22,0000,2,ベッカム,二フライ,1,0,0,4,表,オリオールズ
23,1000,3,ジョーンズ,中フライ,2,0,0,4,表,オリオールズ
24,2000,4,バレンシア,三ゴロ,3,0,0,4,表,オリオールズ
25,0000,4,ベルトレ,三失策,0,0,0,4,裏,レンジャーズ
26,0010,5,ガロ,右本塁打,0,2,0,4,裏,レンジャーズ
27,0000,6,カイナー-ファレファ,左安打,0,2,0,4,裏,レンジャーズ
28,0000,7,グズマン,二ライナー,2,2,0,4,裏,レンジャーズ
29,2000,8,カルフーン,右安打,2,2,0,4,裏,レンジャーズ
30,2100,9,トッシ,空振り三振,3,2,0,4,裏,レンジャーズ
31,0000,5,トランボ,右安打,0,2,0,5,表,オリオールズ
32,0100,6,マンシーニ,二ゴロ併殺,2,2,0,5,表,オリオールズ
33,2000,7,ヌネス,見逃し三振,3,2,0,5,表,オリオールズ
34,0000,1,プロファー,三ゴロ,1,2,0,5,裏,レンジャーズ
35,1000,2,オドル,中安打,1,2,0,5,裏,レンジャーズ
36,1100,3,アンドルス,三ゴロ,2,2,0,5,裏,レンジャーズ
37,2000,8,リカード,空振り三振,1,2,0,5,裏,レンジャーズ
38,1000,9,ジョセフ,空振り三振,2,2,0,5,裏,レンジャーズ
39,2000,1,ビラー,一ゴロ,3,2,0,5,裏,レンジャーズ
40,0000,4,ベルトレ,右ライナー,1,2,0,6,表,オリオールズ
41,1000,5,ガロ,見逃し三振,2,2,0,6,表,オリオールズ
42,2000,6,カイナー-ファレファ,四球,2,2,0,6,表,オリオールズ
43,2100,7,グズマン,空振り三振,3,2,0,6,表,オリオールズ
44,0000,2,ベッカム,見逃し三振,1,2,0,6,裏,レンジャーズ
45,1000,3,ジョーンズ,中安打,1,2,0,6,裏,レンジャーズ
46,1100,4,バレンシア,二ゴロ,2,2,0,6,裏,レンジャーズ
47,2010,5,トランボ,中安打,2,2,1,6,裏,レンジャーズ
48,2100,6,マンシーニ,二ゴロ,3,2,1,6,裏,レンジャーズ
49,0000,8,カルフーン,中フライ,1,2,1,7,表,オリオールズ
50,1000,9,トッシ,二ゴロ,2,2,1,7,表,オリオールズ
51,2000,1,プロファー,遊ゴロ,3,2,1,7,表,オリオールズ
52,0000,7,ヌネス,中安打,0,2,1,7,裏,レンジャーズ
53,0100,8,リカード,一フライ,1,2,1,7,裏,レンジャーズ
54,1010,9,ジョセフ,右ライナー,2,2,1,7,裏,レンジャーズ
55,2010,1,ビラー,遊ゴロ,3,2,1,7,裏,レンジャーズ
56,0000,2,オドル,中本塁打,0,3,1,8,表,オリオールズ
57,0000,3,アンドルス,中フライ,1,3,1,8,表,オリオールズ
58,1000,4,ベルトレ,空振り三振,2,3,1,8,表,オリオールズ
59,2000,5,ガロ,見逃し三振,3,3,1,8,表,オリオールズ
60,0000,2,ベッカム,見逃し三振,1,3,1,8,裏,レンジャーズ
61,1000,3,ジョーンズ,捕邪飛,2,3,1,8,裏,レンジャーズ
62,2000,4,バレンシア,三ライナー,3,3,1,8,裏,レンジャーズ
