,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,左安打,0,0,0,1,表,パイレーツ
1,0100,2,メドウズ,中安打,0,0,0,1,表,パイレーツ
2,0101,3,マルテ,中犠飛,1,0,1,1,表,パイレーツ
3,1000,4,セルベリ,三ゴロ,3,0,1,1,表,パイレーツ
4,0000,1,ブライアント,左安打,0,0,1,1,裏,カブス
5,0100,2,ヘイワード,左二塁打,0,0,1,1,裏,カブス
6,0011,3,ゾブリスト,中安打,0,1,1,1,裏,カブス
7,0101,4,リゾ,左犠飛,1,2,1,1,裏,カブス
8,1010,5,コントレラス,一フライ,2,2,1,1,裏,カブス
9,2010,6,アルモラ,死球,2,2,1,1,裏,カブス
10,2110,7,バエス,空振り三振,3,2,1,1,裏,カブス
11,0000,5,ディカーソン,遊安打,0,2,1,2,表,パイレーツ
12,0100,6,フリース,左安打,0,2,1,2,表,パイレーツ
13,0110,7,モーラン,遊ゴロ併殺,2,2,1,2,表,パイレーツ
14,2001,8,マーサー,死球,2,2,1,2,表,パイレーツ
15,2101,9,クール,遊ゴロ,3,2,1,2,表,パイレーツ
16,0000,8,ハップ,中フライ,1,2,1,2,裏,カブス
17,1000,9,モンゴメリー,四球,1,2,1,2,裏,カブス
18,1100,1,ブライアント,遊安打,1,2,1,2,裏,カブス
19,1110,2,ヘイワード,左安打,1,2,1,2,裏,カブス
20,1111,3,ゾブリスト,二ゴロ,2,3,1,2,裏,カブス
21,2101,4,リゾ,空振り三振,3,3,1,2,裏,カブス
22,0000,1,ハリソン,左安打,0,3,1,3,表,パイレーツ
23,0100,2,メドウズ,二ゴロ,1,3,1,3,表,パイレーツ
24,1100,3,マルテ,四球,1,3,1,3,表,パイレーツ
25,1110,4,セルベリ,空振り三振,2,3,1,3,表,パイレーツ
26,2110,5,ディカーソン,左フライ,3,3,1,3,表,パイレーツ
27,0000,5,コントレラス,見逃し三振,1,3,1,3,裏,カブス
28,1000,6,アルモラ,空振り三振,2,3,1,3,裏,カブス
29,2000,7,バエス,二フライ,3,3,1,3,裏,カブス
30,0000,6,フリース,遊ゴロ,1,3,1,4,表,パイレーツ
31,1000,7,モーラン,右二塁打,1,3,1,4,表,パイレーツ
32,1010,8,マーサー,二ライナー,2,3,1,4,表,パイレーツ
33,2001,9,クール,一ゴロ,3,3,1,4,表,パイレーツ
34,0000,8,ハップ,右ライナー,1,3,1,4,裏,カブス
35,1000,9,モンゴメリー,空振り三振,2,3,1,4,裏,カブス
36,2000,1,ブライアント,左安打,2,3,1,4,裏,カブス
37,2100,2,ヘイワード,盗塁死,3,3,1,4,裏,カブス
38,0000,1,ハリソン,投ゴロ,1,3,1,5,表,パイレーツ
39,1000,2,メドウズ,左安打,1,3,1,5,表,パイレーツ
40,1100,3,マルテ,三ゴロ,2,3,1,5,表,パイレーツ
41,2010,4,セルベリ,三ゴロ,3,3,1,5,表,パイレーツ
42,0000,2,ヘイワード,一ゴロ,1,3,1,5,裏,カブス
43,1000,3,ゾブリスト,四球,1,3,1,5,裏,カブス
44,1100,4,リゾ,空振り三振,2,3,1,5,裏,カブス
45,2000,5,ディカーソン,中フライ,1,3,1,5,裏,カブス
46,1000,6,フリース,右フライ,2,3,1,5,裏,カブス
47,2000,7,モーラン,左フライ,3,3,1,5,裏,カブス
48,0000,5,コントレラス,左安打,0,3,1,6,表,パイレーツ
49,0100,6,アルモラ,遊安打,0,3,1,6,表,パイレーツ
50,0110,7,バエス,左ライナー,1,3,1,6,表,パイレーツ
51,1110,8,ハップ,空振り三振,2,3,1,6,表,パイレーツ
52,2110,9,ラステラ,空振り三振,3,3,1,6,表,パイレーツ
53,0000,8,マーサー,中二塁打,0,3,1,6,裏,カブス
54,0010,9,ベル,二ゴロ,1,3,1,6,裏,カブス
55,1001,1,ハリソン,三ゴロ,2,3,1,6,裏,カブス
56,2001,2,メドウズ,空振り三振,3,3,1,6,裏,カブス
57,0000,1,ブライアント,空振り三振,1,3,1,7,表,パイレーツ
58,1000,2,ヘイワード,一ゴロ,2,3,1,7,表,パイレーツ
59,2000,3,ゾブリスト,見逃し三振,3,3,1,7,表,パイレーツ
60,0000,3,マルテ,空振り三振,1,3,1,7,裏,カブス
61,1000,4,セルベリ,四球,1,3,1,7,裏,カブス
62,1100,5,ディカーソン,右フライ,2,3,1,7,裏,カブス
63,2100,6,フリース,遊ゴロ,3,3,1,7,裏,カブス
64,0000,4,リゾ,空振り三振,1,3,1,8,表,パイレーツ
65,1000,5,コントレラス,右安打,1,3,1,8,表,パイレーツ
66,1100,6,アルモラ,遊ゴロ併殺,3,3,1,8,表,パイレーツ
67,0000,7,モーラン,右安打,0,3,1,8,裏,カブス
68,0010,8,マーサー,空振り三振,1,3,1,8,裏,カブス
69,1010,9,ポランコ,二ゴロ,2,3,1,8,裏,カブス
70,2001,1,ハリソン,左フライ,3,3,1,8,裏,カブス
