,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,二ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,イチロー,左安打,1,0,0,1,表,マーリンズ
2,1100,3,リアルミュート,三ゴロ併殺,3,0,0,1,表,マーリンズ
3,0000,1,ヘルナンデス,中安打,0,0,0,1,裏,フィリーズ
4,0100,2,ガルビス,中安打,0,0,0,1,裏,フィリーズ
5,0101,3,ヘレラ,空振り三振,1,0,0,1,裏,フィリーズ
6,1010,4,ホスキンス,四球,1,1,0,1,裏,フィリーズ
7,1110,5,ウィリアムス,空振り三振,2,1,0,1,裏,フィリーズ
8,2110,6,フランコ,四球,2,1,0,1,裏,フィリーズ
9,2011,7,クロフォード,見逃し三振,3,2,0,1,裏,フィリーズ
10,0000,4,ボア,右ライナー,1,2,0,2,表,マーリンズ
11,1000,5,ディートリッチ,二ゴロ,2,2,0,2,表,マーリンズ
12,2000,6,アンダーソン,中安打,2,2,0,2,表,マーリンズ
13,2100,7,ムーア,四球,2,2,0,2,表,マーリンズ
14,2110,8,ロハス,四球,2,2,0,2,表,マーリンズ
15,2111,9,ウォーリー,空振り三振,3,2,0,2,表,マーリンズ
16,0000,8,アルファロ,左本塁打,0,3,0,2,裏,フィリーズ
17,0000,9,トンプソン,見逃し三振,1,3,0,2,裏,フィリーズ
18,1000,1,ヘルナンデス,左安打,1,3,0,2,裏,フィリーズ
19,1100,2,ガルビス,中本塁打,1,5,0,2,裏,フィリーズ
20,1000,3,ヘレラ,中安打,1,5,0,2,裏,フィリーズ
21,1100,4,ホスキンス,右本塁打,1,7,0,2,裏,フィリーズ
22,1000,5,ウィリアムス,中安打,1,7,0,2,裏,フィリーズ
23,1100,6,フランコ,左二塁打,1,7,0,2,裏,フィリーズ
24,1011,7,クロフォード,中安打,1,9,0,2,裏,フィリーズ
25,1100,8,アルファロ,三ゴロ,2,9,0,2,裏,フィリーズ
26,2100,9,トンプソン,三ゴロ,3,9,0,2,裏,フィリーズ
27,0000,1,ゴードン,遊ライナー,1,9,0,3,表,マーリンズ
28,1000,2,イチロー,空振り三振,2,9,0,3,表,マーリンズ
29,2000,3,リアルミュート,見逃し三振,3,9,0,3,表,マーリンズ
30,0000,1,ヘルナンデス,一安打,0,9,0,3,裏,フィリーズ
31,0100,2,ガルビス,空振り三振,1,9,0,3,裏,フィリーズ
32,1100,3,ヘレラ,二ゴロ併殺,3,9,0,3,裏,フィリーズ
33,0000,4,ボア,空振り三振,1,9,0,4,表,マーリンズ
34,1000,5,ディートリッチ,二ゴロ,2,9,0,4,表,マーリンズ
35,2000,6,アンダーソン,中二塁打,2,9,0,4,表,マーリンズ
36,2010,7,ムーア,一邪飛,3,9,0,4,表,マーリンズ
37,0000,4,ホスキンス,四球,0,9,0,4,裏,フィリーズ
38,0100,5,ウィリアムス,中安打,0,9,0,4,裏,フィリーズ
39,0110,6,フランコ,遊ゴロ併殺,2,9,0,4,裏,フィリーズ
40,2001,7,クロフォード,見逃し三振,3,9,0,4,裏,フィリーズ
41,0000,8,ロハス,左安打,0,9,0,5,表,マーリンズ
42,0100,9,Jゲラ,空振り三振,1,9,0,5,表,マーリンズ
43,1100,1,ゴードン,左安打,1,9,0,5,表,マーリンズ
44,1110,2,イチロー,四球,1,9,0,5,表,マーリンズ
45,1111,3,リアルミュート,空振り三振,2,9,0,5,表,マーリンズ
46,2111,4,ボア,一ゴロ,3,9,0,5,表,マーリンズ
47,0000,8,アルファロ,二ゴロ,1,9,0,5,裏,フィリーズ
48,1000,9,トンプソン,一ゴロ,2,9,0,5,裏,フィリーズ
49,2000,1,ヘルナンデス,左フライ,3,9,0,5,裏,フィリーズ
50,0000,5,ディートリッチ,中フライ,1,9,0,6,表,マーリンズ
51,1000,6,アンダーソン,右二塁打,1,9,0,6,表,マーリンズ
52,1010,7,ムーア,四球,1,9,0,6,表,マーリンズ
53,1110,8,ロハス,三ゴロ併殺,3,9,0,6,表,マーリンズ
54,0000,2,ガルビス,左フライ,1,9,0,6,裏,フィリーズ
55,1000,3,ヘレラ,空振り三振,2,9,0,6,裏,フィリーズ
56,2000,4,ホスキンス,空振り三振,3,9,0,6,裏,フィリーズ
57,0000,9,アービレイス,見逃し三振,1,9,0,7,表,マーリンズ
58,1000,1,ゴードン,中ライナー,2,9,0,7,表,マーリンズ
59,2000,2,イチロー,右二塁打,2,9,0,7,表,マーリンズ
60,2010,3,テリス,空振り三振,3,9,0,7,表,マーリンズ
61,0000,5,ウィリアムス,一ゴロ,1,9,0,7,裏,フィリーズ
62,1000,6,フランコ,投ゴロ,2,9,0,7,裏,フィリーズ
63,2000,7,クロフォード,見逃し三振,3,9,0,7,裏,フィリーズ
64,0000,4,ボア,投ゴロ,1,9,0,8,表,マーリンズ
65,1000,5,ディートリッチ,三ゴロ,2,9,0,8,表,マーリンズ
66,2000,6,アンダーソン,空振り三振,3,9,0,8,表,マーリンズ
67,0000,8,アルファロ,二ゴロ,1,9,0,8,裏,フィリーズ
68,1000,9,パーキンス,左本塁打,1,10,0,8,裏,フィリーズ
69,1000,1,ヘルナンデス,左安打,1,10,0,8,裏,フィリーズ
70,1100,2,ガルビス,空振り三振,2,10,0,8,裏,フィリーズ
71,2100,3,ヘレラ,二ゴロ,3,10,0,8,裏,フィリーズ
72,0000,7,ムーア,空振り三振,1,10,0,9,表,マーリンズ
73,1000,8,ロハス,見逃し三振,2,10,0,9,表,マーリンズ
74,2000,9,アービレイス,中安打,2,10,0,9,表,マーリンズ
75,2100,1,エリス,三ゴロ,3,10,0,9,表,マーリンズ
