,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,右二塁打,0,0,0,1,表,メッツ
1,0010,2,カブレラ,空振り三振,1,0,0,1,表,メッツ
2,1010,3,フローレス,四球,1,0,0,1,表,メッツ
3,1110,4,ブルース,捕ゴロ,2,0,0,1,表,メッツ
4,2110,5,コンフォート,四球,2,0,0,1,表,メッツ
5,2111,6,メゾラコ,投ゴロ,3,0,0,1,表,メッツ
6,0000,1,ケーン,三ゴロ,1,0,0,1,裏,ブリュワーズ
7,1000,2,イエリチ,三ゴロ,2,0,0,1,裏,ブリュワーズ
8,2000,3,ブラウン,右安打,2,0,0,1,裏,ブリュワーズ
9,2100,4,アギュラー,右フライ,3,0,0,1,裏,ブリュワーズ
10,0000,7,ゴンザレス,投ライナー,1,0,0,2,表,メッツ
11,1000,8,マッツ,空振り三振,2,0,0,2,表,メッツ
12,2000,9,ロサリオ,三ゴロ,3,0,0,2,表,メッツ
13,0000,5,ペレス,右フライ,1,0,0,2,裏,ブリュワーズ
14,1000,6,ピーナ,四球,1,0,0,2,裏,ブリュワーズ
15,1100,7,サラディノ,中安打,1,0,0,2,裏,ブリュワーズ
16,1110,8,アルシア,右フライ,2,0,0,2,裏,ブリュワーズ
17,2110,9,デービーズ,空振り三振,3,0,0,2,裏,ブリュワーズ
18,0000,1,ニモー,右三塁打,0,0,0,3,表,メッツ
19,0001,2,カブレラ,一ライナー,1,0,0,3,表,メッツ
20,1001,3,フローレス,右犠飛,2,0,1,3,表,メッツ
21,2000,4,ブルース,中フライ,3,0,1,3,表,メッツ
22,0000,1,ケーン,右安打,0,0,1,3,裏,ブリュワーズ
23,0100,2,イエリチ,死球,0,0,1,3,裏,ブリュワーズ
24,0110,3,ブラウン,遊ゴロ,1,0,1,3,裏,ブリュワーズ
25,1101,4,アギュラー,四球,1,0,1,3,裏,ブリュワーズ
26,1111,5,ペレス,一フライ,2,0,1,3,裏,ブリュワーズ
27,2111,6,ピーナ,右フライ,3,0,1,3,裏,ブリュワーズ
28,0000,5,コンフォート,中フライ,1,0,1,4,表,メッツ
29,1000,6,メゾラコ,三ゴロ,2,0,1,4,表,メッツ
30,2000,7,ゴンザレス,中安打,2,0,1,4,表,メッツ
31,2100,8,マッツ,遊フライ,3,0,1,4,表,メッツ
32,0000,7,サラディノ,空振り三振,1,0,1,4,裏,ブリュワーズ
33,1000,8,アルシア,遊ゴロ,2,0,1,4,裏,ブリュワーズ
34,2000,9,デービーズ,遊ゴロ,3,0,1,4,裏,ブリュワーズ
35,0000,9,ロサリオ,左安打,0,0,1,5,表,メッツ
36,0100,1,ニモー,右二塁打,0,0,1,5,表,メッツ
37,0011,2,カブレラ,中二塁打,0,0,3,5,表,メッツ
38,0010,3,フローレス,中安打,0,0,4,5,表,メッツ
39,0100,4,ブルース,右ライナー,1,0,4,5,表,メッツ
40,1100,5,コンフォート,二ゴロ,2,0,4,5,表,メッツ
41,2100,6,メゾラコ,中安打,2,0,4,5,表,メッツ
42,2110,7,ゴンザレス,右フライ,3,0,4,5,表,メッツ
43,0000,1,ケーン,左フライ,1,0,4,5,裏,ブリュワーズ
44,1000,2,イエリチ,遊安打,1,0,4,5,裏,ブリュワーズ
45,1100,3,ブラウン,三ゴロ併殺,3,0,4,5,裏,ブリュワーズ
46,0000,8,マッツ,三ゴロ,1,0,4,6,表,メッツ
47,1000,9,ロサリオ,左安打,1,0,4,6,表,メッツ
48,1100,1,ニモー,四球,1,0,4,6,表,メッツ
49,1110,2,カブレラ,一ゴロ,2,0,4,6,表,メッツ
50,2011,3,フローレス,投ゴロ,3,0,4,6,表,メッツ
51,0000,4,アギュラー,空振り三振,1,0,4,6,裏,ブリュワーズ
52,1000,5,ペレス,三ゴロ,2,0,4,6,裏,ブリュワーズ
53,2000,6,ピーナ,四球,2,0,4,6,裏,ブリュワーズ
54,2100,7,サラディノ,遊ゴロ,3,0,4,6,裏,ブリュワーズ
55,0000,4,ブルース,空振り三振,1,0,4,7,表,メッツ
56,1000,5,コンフォート,左安打,1,0,4,7,表,メッツ
57,1010,6,メゾラコ,左二塁打,1,0,5,7,表,メッツ
58,1010,7,ゴンザレス,一ゴロ,2,0,5,7,表,メッツ
59,2001,8,バティスタ,四球,2,0,5,7,表,メッツ
60,2101,9,ロサリオ,盗塁死,3,0,5,7,表,メッツ
61,0000,8,アルシア,空振り三振,1,0,5,7,裏,ブリュワーズ
62,1000,9,ビラー,遊ゴロ,2,0,5,7,裏,ブリュワーズ
63,2000,1,ケーン,中ライナー,3,0,5,7,裏,ブリュワーズ
64,0000,9,ロサリオ,見逃し三振,1,0,5,8,表,メッツ
65,1000,1,ニモー,二安打,1,0,5,8,表,メッツ
66,1100,2,カブレラ,遊フライ,2,0,5,8,表,メッツ
67,2100,3,フローレス,一フライ,3,0,5,8,表,メッツ
68,0000,2,イエリチ,空振り三振,1,0,5,8,裏,ブリュワーズ
69,1000,3,ブラウン,左フライ,2,0,5,8,裏,ブリュワーズ
70,2000,4,アギュラー,一邪飛,3,0,5,8,裏,ブリュワーズ
71,0000,4,ブルース,右二塁打,0,0,5,9,表,メッツ
72,0010,5,コンフォート,空振り三振,1,0,5,9,表,メッツ
73,1001,6,メゾラコ,一邪飛,2,0,5,9,表,メッツ
74,2001,7,ゴンザレス,一ゴロ,3,0,5,9,表,メッツ
75,0000,5,ペレス,左安打,0,0,5,9,裏,ブリュワーズ
76,0100,6,ピーナ,遊フライ,1,0,5,9,裏,ブリュワーズ
77,1100,7,サラディノ,二ゴロ併殺,3,0,5,9,裏,ブリュワーズ
