,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,左フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,四球,1,0,0,1,表,ブルージェイズ
2,1100,3,バティスタ,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,モラレス,三邪飛,3,0,0,1,表,ブルージェイズ
4,0000,1,デービス,中二塁打,0,0,0,1,裏,アスレチックス
5,0010,2,ピンダー,空振り三振,1,0,0,1,裏,アスレチックス
6,1010,3,ローリー,空振り三振,2,0,0,1,裏,アスレチックス
7,2001,4,デービス,左二塁打,2,1,0,1,裏,アスレチックス
8,2010,5,ヒーリー,遊ゴロ,3,1,0,1,裏,アスレチックス
9,0000,5,スモーク,中本塁打,0,1,1,2,表,ブルージェイズ
10,0000,6,トロウィツキー,空振り三振,1,1,1,2,表,ブルージェイズ
11,1000,7,マーティン,空振り三振,2,1,1,2,表,ブルージェイズ
12,2000,8,コグラン,四球,2,1,1,2,表,ブルージェイズ
13,2100,9,ゴーインズ,左安打,2,1,1,2,表,ブルージェイズ
14,2110,1,ピラー,中本塁打,2,1,4,2,表,ブルージェイズ
15,2000,2,ドナルドソン,四球,2,1,4,2,表,ブルージェイズ
16,2100,3,バティスタ,中フライ,3,1,4,2,表,ブルージェイズ
17,0000,6,プルーフ,四球,0,1,4,2,裏,アスレチックス
18,0100,7,キャンハ,空振り三振,1,1,4,2,裏,アスレチックス
19,1100,8,フェグリー,右ライナー,2,1,4,2,裏,アスレチックス
20,2100,9,ロサレス,空振り三振,3,1,4,2,裏,アスレチックス
21,0000,4,モラレス,右フライ,1,1,4,3,表,ブルージェイズ
22,1000,5,スモーク,中ライナー,2,1,4,3,表,ブルージェイズ
23,2000,6,トロウィツキー,遊ゴロ,3,1,4,3,表,ブルージェイズ
24,0000,1,デービス,中安打,0,1,4,3,裏,アスレチックス
25,0100,2,ピンダー,遊失策,0,1,4,3,裏,アスレチックス
26,0110,3,ローリー,三ゴロ,1,1,4,3,裏,アスレチックス
27,1101,4,デービス,遊ゴロ,2,2,4,3,裏,アスレチックス
28,2100,5,ヒーリー,一フライ,3,2,4,3,裏,アスレチックス
29,0000,7,マーティン,四球,0,2,4,4,表,ブルージェイズ
30,0100,8,コグラン,中ライナー,1,2,4,4,表,ブルージェイズ
31,1100,9,ゴーインズ,三邪飛,2,2,4,4,表,ブルージェイズ
32,2100,1,ピラー,遊ゴロ,3,2,4,4,表,ブルージェイズ
33,0000,6,プルーフ,左本塁打,0,3,4,4,裏,アスレチックス
34,0000,7,キャンハ,空振り三振,1,3,4,4,裏,アスレチックス
35,1000,8,フェグリー,右フライ,2,3,4,4,裏,アスレチックス
36,2000,9,ロサレス,右フライ,3,3,4,4,裏,アスレチックス
37,0000,2,ドナルドソン,右フライ,1,3,4,5,表,ブルージェイズ
38,1000,3,バティスタ,二フライ,2,3,4,5,表,ブルージェイズ
39,2000,4,モラレス,遊ゴロ,3,3,4,5,表,ブルージェイズ
40,0000,1,デービス,左三塁打,0,3,4,5,裏,アスレチックス
41,0001,2,ピンダー,左犠飛,1,4,4,5,裏,アスレチックス
42,1000,3,ローリー,中安打,1,4,4,5,裏,アスレチックス
43,1100,4,デービス,遊ゴロ併殺,3,4,4,5,裏,アスレチックス
44,0000,5,スモーク,中安打,0,4,4,6,表,ブルージェイズ
45,0100,6,トロウィツキー,空振り三振,1,4,4,6,表,ブルージェイズ
46,1100,7,マーティン,右ライナー,2,4,4,6,表,ブルージェイズ
47,2100,8,コグラン,二ゴロ,3,4,4,6,表,ブルージェイズ
48,0000,5,ヒーリー,空振り三振,1,4,4,6,裏,アスレチックス
49,1000,6,プルーフ,中フライ,2,4,4,6,裏,アスレチックス
50,2000,7,キャンハ,空振り三振,3,4,4,6,裏,アスレチックス
51,0000,9,ゴーインズ,左フライ,1,4,4,7,表,ブルージェイズ
52,1000,1,ピラー,見逃し三振,2,4,4,7,表,ブルージェイズ
53,2000,2,ドナルドソン,四球,2,4,4,7,表,ブルージェイズ
54,2100,3,バティスタ,空振り三振,3,4,4,7,表,ブルージェイズ
55,0000,8,フェグリー,中ライナー,1,4,4,7,裏,アスレチックス
56,1000,9,ロサレス,中ライナー,2,4,4,7,裏,アスレチックス
57,2000,1,デービス,空振り三振,3,4,4,7,裏,アスレチックス
58,0000,4,モラレス,一ゴロ,1,4,4,8,表,ブルージェイズ
59,1000,5,スモーク,右フライ,2,4,4,8,表,ブルージェイズ
60,2000,6,トロウィツキー,空振り三振,3,4,4,8,表,ブルージェイズ
61,0000,2,ジョイス,空振り三振,1,4,4,8,裏,アスレチックス
62,1000,3,ローリー,右フライ,2,4,4,8,裏,アスレチックス
63,2000,4,デービス,見逃し三振,3,4,4,8,裏,アスレチックス
