,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,左フライ,1,0,0,1,表,レイズ
1,1000,2,ダフィー,見逃し三振,2,0,0,1,表,レイズ
2,2000,3,崔,一ゴロ,3,0,0,1,表,レイズ
3,0000,1,マッキニー,四球,0,0,0,1,裏,ブルージェイズ
4,0010,2,トラビス,右安打,0,0,0,1,裏,ブルージェイズ
5,0101,3,スモーク,右安打,0,1,0,1,裏,ブルージェイズ
6,0101,4,モラレス,中安打,0,2,0,1,裏,ブルージェイズ
7,0110,5,グリチェク,中フライ,1,2,0,1,裏,ブルージェイズ
8,1101,6,グリエル,遊安打,1,3,0,1,裏,ブルージェイズ
9,1110,7,ディアス,左本塁打,1,6,0,1,裏,ブルージェイズ
10,1000,8,ジャンセン,四球,1,6,0,1,裏,ブルージェイズ
11,1100,9,デービス,空振り三振,2,6,0,1,裏,ブルージェイズ
12,2100,1,マッキニー,振り逃げ,2,6,0,1,裏,ブルージェイズ
13,2110,2,トラビス,右安打,2,7,0,1,裏,ブルージェイズ
14,2110,3,スモーク,空振り三振,3,7,0,1,裏,ブルージェイズ
15,0000,4,ウェンデル,投ゴロ,1,7,0,2,表,レイズ
16,1000,5,キーアマイヤー,中本塁打,1,7,1,2,表,レイズ
17,1000,6,ロウ,四球,1,7,1,2,表,レイズ
18,1100,7,アダムス,遊安打,1,7,1,2,表,レイズ
19,1110,8,バウアーズ,空振り三振,2,7,1,2,表,レイズ
20,2110,9,シウフォー,二安打,2,7,1,2,表,レイズ
21,2111,1,スミス,四球,2,7,2,2,表,レイズ
22,2111,2,ダフィー,空振り三振,3,7,2,2,表,レイズ
23,0000,4,モラレス,四球,0,7,2,2,裏,ブルージェイズ
24,0100,5,グリチェク,空振り三振,1,7,2,2,裏,ブルージェイズ
25,1100,6,グリエル,右二塁打,1,7,2,2,裏,ブルージェイズ
26,1011,7,ディアス,敬遠,1,7,2,2,裏,ブルージェイズ
27,1111,8,ジャンセン,空振り三振,2,7,2,2,裏,ブルージェイズ
28,2111,9,デービス,見逃し三振,3,7,2,2,裏,ブルージェイズ
29,0000,3,崔,空振り三振,1,7,2,3,表,レイズ
30,1000,4,ウェンデル,投ゴロ,2,7,2,3,表,レイズ
31,2000,5,キーアマイヤー,右フライ,3,7,2,3,表,レイズ
32,0000,1,マッキニー,右ライナー,1,7,2,3,裏,ブルージェイズ
33,1000,2,トラビス,空振り三振,2,7,2,3,裏,ブルージェイズ
34,2000,3,スモーク,二ゴロ,3,7,2,3,裏,ブルージェイズ
35,0000,6,ロウ,空振り三振,1,7,2,4,表,レイズ
36,1000,7,アダムス,三安打,1,7,2,4,表,レイズ
37,1100,8,バウアーズ,右ライナー,2,7,2,4,表,レイズ
38,2100,9,シウフォー,見逃し三振,3,7,2,4,表,レイズ
39,0000,4,モラレス,中安打,0,7,2,4,裏,ブルージェイズ
40,0100,5,グリチェク,空振り三振,1,7,2,4,裏,ブルージェイズ
41,1100,6,グリエル,右安打,1,7,2,4,裏,ブルージェイズ
42,1110,7,ディアス,右フライ,2,7,2,4,裏,ブルージェイズ
43,2110,8,ジャンセン,死球,2,7,2,4,裏,ブルージェイズ
44,2111,9,デービス,空振り三振,3,7,2,4,裏,ブルージェイズ
45,0000,1,スミス,左フライ,1,7,2,5,表,レイズ
46,1000,2,ダフィー,空振り三振,2,7,2,5,表,レイズ
47,2000,3,崔,二ゴロ,3,7,2,5,表,レイズ
48,0000,1,マッキニー,右本塁打,0,8,2,5,裏,ブルージェイズ
49,0000,2,トラビス,左二塁打,0,8,2,5,裏,ブルージェイズ
50,0010,3,スモーク,右フライ,1,8,2,5,裏,ブルージェイズ
51,1001,4,モラレス,空振り三振,2,8,2,5,裏,ブルージェイズ
52,2001,5,グリチェク,右フライ,3,8,2,5,裏,ブルージェイズ
53,0000,4,ウェンデル,投ゴロ,1,8,2,6,表,レイズ
54,1000,5,キーアマイヤー,中本塁打,1,8,3,6,表,レイズ
55,1000,6,ロウ,右安打,1,8,3,6,表,レイズ
56,1100,7,アダムス,見逃し三振,2,8,3,6,表,レイズ
57,2100,8,バウアーズ,中フライ,3,8,3,6,表,レイズ
58,0000,6,グリエル,二ライナー,1,8,3,6,裏,ブルージェイズ
59,1000,7,ディアス,中二塁打,1,8,3,6,裏,ブルージェイズ
60,1010,8,ジャンセン,遊ゴロ,2,8,3,6,裏,ブルージェイズ
61,2010,9,テレス,中二塁打,2,9,3,6,裏,ブルージェイズ
62,2010,1,マッキニー,左フライ,3,9,3,6,裏,ブルージェイズ
63,0000,9,シウフォー,投ゴロ,1,9,3,7,表,レイズ
64,1000,1,スミス,四球,1,9,3,7,表,レイズ
65,1100,2,ダフィー,右フライ,2,9,3,7,表,レイズ
66,2100,3,崔,四球,2,9,3,7,表,レイズ
67,2110,4,ウェンデル,右ライナー,3,9,3,7,表,レイズ
68,0000,2,トラビス,右邪飛,1,9,3,7,裏,ブルージェイズ
69,1000,3,スモーク,右安打,1,9,3,7,裏,ブルージェイズ
70,1100,4,モラレス,左安打,1,9,3,7,裏,ブルージェイズ
71,1110,5,グリチェク,中安打,1,10,3,7,裏,ブルージェイズ
72,1110,6,グリエル,三併殺,3,10,3,7,裏,ブルージェイズ
73,0000,5,キーアマイヤー,空振り三振,1,10,3,8,表,レイズ
74,1000,6,ロウ,左邪飛,2,10,3,8,表,レイズ
75,2000,7,アダムス,右フライ,3,10,3,8,表,レイズ
76,0000,7,ディアス,投ゴロ,1,10,3,8,裏,ブルージェイズ
77,1000,8,ジャンセン,三ゴロ,2,10,3,8,裏,ブルージェイズ
78,2000,9,ピラー,中フライ,3,10,3,8,裏,ブルージェイズ
79,0000,8,バウアーズ,一ゴロ,1,10,3,9,表,レイズ
80,1000,9,シウフォー,二ゴロ,2,10,3,9,表,レイズ
81,2000,1,スミス,三ゴロ,3,10,3,9,表,レイズ
