,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シュワバー,右安打,0,0,0,1,表,カブス
1,0100,2,ブライアント,中安打,0,0,0,1,表,カブス
2,0101,3,リゾ,投ゴロ,1,0,0,1,表,カブス
3,1011,4,ゾブリスト,四球,1,0,0,1,表,カブス
4,1111,5,ラッセル,中二塁打,1,0,2,1,表,カブス
5,1011,6,ヘイワード,中三塁打,1,0,4,1,表,カブス
6,1001,7,モンテロ,四球,1,0,4,1,表,カブス
7,1101,8,アリエッタ,見逃し三振,2,0,4,1,表,カブス
8,2011,9,ジェイ,左ライナー,3,0,4,1,表,カブス
9,0000,1,ビラー,見逃し三振,1,0,4,1,裏,ブリュワーズ
10,1000,2,テムズ,右二塁打,1,0,4,1,裏,ブリュワーズ
11,1010,3,ブラウン,空振り三振,2,0,4,1,裏,ブリュワーズ
12,2001,4,ショー,二ゴロ,3,0,4,1,裏,ブリュワーズ
13,0000,1,シュワバー,中本塁打,0,0,5,2,表,カブス
14,0000,2,ブライアント,中安打,0,0,5,2,表,カブス
15,0100,3,リゾ,一失策,0,0,5,2,表,カブス
16,0110,4,ゾブリスト,空振り三振,1,0,5,2,表,カブス
17,1110,5,ラッセル,空振り三振,2,0,5,2,表,カブス
18,2110,6,ヘイワード,左ライナー,3,0,5,2,表,カブス
19,0000,5,サンタナ,遊ゴロ,1,0,5,2,裏,ブリュワーズ
20,1000,6,ペレス,三ゴロ,2,0,5,2,裏,ブリュワーズ
21,2000,7,ブロクストン,投ゴロ,3,0,5,2,裏,ブリュワーズ
22,0000,7,モンテロ,一邪飛,1,0,5,3,表,カブス
23,1000,8,アリエッタ,中フライ,2,0,5,3,表,カブス
24,2000,9,ジェイ,空振り三振,3,0,5,3,表,カブス
25,0000,8,バンディ,左二塁打,0,0,5,3,裏,ブリュワーズ
26,0010,9,デービーズ,捕ゴロ,1,0,5,3,裏,ブリュワーズ
27,1010,1,ビラー,空振り三振,2,0,5,3,裏,ブリュワーズ
28,2010,2,テムズ,四球,2,0,5,3,裏,ブリュワーズ
29,2110,3,ブラウン,中本塁打,2,3,5,3,裏,ブリュワーズ
30,2000,4,ショー,三フライ,3,3,5,3,裏,ブリュワーズ
31,0000,1,シュワバー,空振り三振,1,3,5,4,表,カブス
32,1000,2,ブライアント,左安打,1,3,5,4,表,カブス
33,1100,3,リゾ,空振り三振,2,3,5,4,表,カブス
34,2010,4,ゾブリスト,中フライ,3,3,5,4,表,カブス
35,0000,5,サンタナ,見逃し三振,1,3,5,4,裏,ブリュワーズ
36,1000,6,ペレス,中フライ,2,3,5,4,裏,ブリュワーズ
37,2000,7,ブロクストン,空振り三振,3,3,5,4,裏,ブリュワーズ
38,0000,5,ラッセル,遊フライ,1,3,5,5,表,カブス
39,1000,6,ヘイワード,二ゴロ,2,3,5,5,表,カブス
40,2000,7,モンテロ,遊ゴロ,3,3,5,5,表,カブス
41,0000,8,バンディ,右ライナー,1,3,5,5,裏,ブリュワーズ
42,1000,9,ニューエンハイス,見逃し三振,2,3,5,5,裏,ブリュワーズ
43,2000,1,ビラー,空振り三振,3,3,5,5,裏,ブリュワーズ
44,0000,8,アリエッタ,三ゴロ,1,3,5,6,表,カブス
45,1000,9,ジェイ,見逃し三振,2,3,5,6,表,カブス
46,2000,1,シュワバー,三ゴロ,3,3,5,6,表,カブス
47,0000,2,テムズ,見逃し三振,1,3,5,6,裏,ブリュワーズ
48,1000,3,ブラウン,見逃し三振,2,3,5,6,裏,ブリュワーズ
49,2000,4,ショー,空振り三振,3,3,5,6,裏,ブリュワーズ
50,0000,2,ブライアント,四球,0,3,5,7,表,カブス
51,0100,3,リゾ,遊ゴロ併殺,2,3,5,7,表,カブス
52,2000,4,ゾブリスト,右本塁打,2,3,6,7,表,カブス
53,2000,5,ラッセル,二安打,2,3,6,7,表,カブス
54,2010,6,ヘイワード,右安打,2,3,7,7,表,カブス
55,2100,7,モンテロ,空振り三振,3,3,7,7,表,カブス
56,0000,5,サンタナ,四球,0,3,7,7,裏,ブリュワーズ
57,0100,6,ペレス,右フライ,1,3,7,7,裏,ブリュワーズ
58,1100,7,ブロクストン,左フライ,2,3,7,7,裏,ブリュワーズ
59,2010,8,バンディ,左フライ,3,3,7,7,裏,ブリュワーズ
60,0000,8,ラステラ,四球,0,3,7,8,表,カブス
61,0100,9,ジェイ,三安打,0,3,7,8,表,カブス
62,0110,1,シュワバー,二ゴロ併殺,2,3,7,8,表,カブス
63,2001,2,ブライアント,右フライ,3,3,7,8,表,カブス
64,0000,9,アギュラー,空振り三振,1,3,7,8,裏,ブリュワーズ
65,1000,1,ビラー,一ゴロ,2,3,7,8,裏,ブリュワーズ
66,2000,2,フランクリン,三ゴロ,3,3,7,8,裏,ブリュワーズ
67,0000,3,リゾ,一ゴロ,1,3,7,9,表,カブス
68,1000,4,ゾブリスト,四球,1,3,7,9,表,カブス
69,1100,5,ラッセル,左ライナー,2,3,7,9,表,カブス
70,2100,6,ヘイワード,中フライ,3,3,7,9,表,カブス
71,0000,3,ブラウン,空振り三振,1,3,7,9,裏,ブリュワーズ
72,1000,4,ショー,見逃し三振,2,3,7,9,裏,ブリュワーズ
73,2000,5,サンタナ,中本塁打,2,4,7,9,裏,ブリュワーズ
74,2000,6,ペレス,二フライ,3,4,7,9,裏,ブリュワーズ
