,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,右フライ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,中フライ,3,0,0,1,表,オリオールズ
3,0000,1,スプリンガー,左ライナー,1,0,0,1,裏,アストロズ
4,1000,2,レディック,左ライナー,2,0,0,1,裏,アストロズ
5,2000,3,アルテューベ,三ゴロ,3,0,0,1,裏,アストロズ
6,0000,4,デービス,右フライ,1,0,0,2,表,オリオールズ
7,1000,5,トランボ,左ライナー,2,0,0,2,表,オリオールズ
8,2000,6,カスティーヨ,二ゴロ,3,0,0,2,表,オリオールズ
9,0000,4,コレア,遊安打,0,0,0,2,裏,アストロズ
10,0100,5,ギャティス,二フライ,1,0,0,2,裏,アストロズ
11,1100,6,ベルトラン,右フライ,2,0,0,2,裏,アストロズ
12,2100,7,グリエル,右ライナー,3,0,0,2,裏,アストロズ
13,0000,7,金,投ゴロ,1,0,0,3,表,オリオールズ
14,1000,8,スクープ,右二塁打,1,0,0,3,表,オリオールズ
15,1010,9,ハーディ,空振り三振,2,0,0,3,表,オリオールズ
16,2010,1,スミス,空振り三振,3,0,0,3,表,オリオールズ
17,0000,8,ブレグマン,空振り三振,1,0,0,3,裏,アストロズ
18,1000,9,マリズニク,左本塁打,1,1,0,3,裏,アストロズ
19,1000,1,スプリンガー,右安打,1,1,0,3,裏,アストロズ
20,1100,2,レディック,三失策,1,1,0,3,裏,アストロズ
21,1110,3,アルテューベ,捕ゴロ,2,1,0,3,裏,アストロズ
22,2011,4,コレア,二ゴロ,3,1,0,3,裏,アストロズ
23,0000,2,Aジョーンズ,見逃し三振,1,1,0,4,表,オリオールズ
24,1000,3,マチャド,左二塁打,1,1,0,4,表,オリオールズ
25,1010,4,デービス,見逃し三振,2,1,0,4,表,オリオールズ
26,2010,5,トランボ,右フライ,3,1,0,4,表,オリオールズ
27,0000,5,ギャティス,右安打,0,1,0,4,裏,アストロズ
28,0100,6,ベルトラン,中ライナー,1,1,0,4,裏,アストロズ
29,1100,7,グリエル,捕邪飛,2,1,0,4,裏,アストロズ
30,2100,8,ブレグマン,三ゴロ,3,1,0,4,裏,アストロズ
31,0000,6,カスティーヨ,右邪飛,1,1,0,5,表,オリオールズ
32,1000,7,金,二フライ,2,1,0,5,表,オリオールズ
33,2000,8,スクープ,投ゴロ,3,1,0,5,表,オリオールズ
34,0000,9,マリズニク,二ゴロ,1,1,0,5,裏,アストロズ
35,1000,1,スプリンガー,三フライ,2,1,0,5,裏,アストロズ
36,2000,2,レディック,左二塁打,2,1,0,5,裏,アストロズ
37,2010,3,アルテューベ,右ライナー,3,1,0,5,裏,アストロズ
38,0000,9,ハーディ,三安打,0,1,0,6,表,オリオールズ
39,0100,1,スミス,空振り三振,1,1,0,6,表,オリオールズ
40,1000,2,Aジョーンズ,遊ゴロ,3,1,0,6,表,オリオールズ
41,0000,4,コレア,遊ゴロ,1,1,0,6,裏,アストロズ
42,1000,5,ギャティス,中フライ,2,1,0,6,裏,アストロズ
43,2000,6,ベルトラン,右本塁打,2,2,0,6,裏,アストロズ
44,2000,7,グリエル,中安打,2,2,0,6,裏,アストロズ
45,2100,8,ブレグマン,空振り三振,3,2,0,6,裏,アストロズ
46,0000,3,マチャド,中二塁打,0,2,0,7,表,オリオールズ
47,0010,4,デービス,捕フライ,1,2,0,7,表,オリオールズ
48,1010,5,トランボ,左フライ,2,2,0,7,表,オリオールズ
49,2010,6,カスティーヨ,三ゴロ,3,2,0,7,表,オリオールズ
50,0000,9,マリズニク,右フライ,1,2,0,7,裏,アストロズ
51,1000,1,スプリンガー,中安打,1,2,0,7,裏,アストロズ
52,1100,2,レディック,二ゴロ,2,2,0,7,裏,アストロズ
53,2010,3,アルテューベ,空振り三振,3,2,0,7,裏,アストロズ
54,0000,7,金,右二塁打,0,2,0,8,表,オリオールズ
55,0010,8,スクープ,三安打,0,2,0,8,表,オリオールズ
56,0110,9,ハーディ,遊安打,0,2,0,8,表,オリオールズ
57,0111,1,スミス,空振り三振,1,2,0,8,表,オリオールズ
58,1111,2,Aジョーンズ,左フライ,2,2,0,8,表,オリオールズ
59,2111,3,マチャド,右フライ,3,2,0,8,表,オリオールズ
60,0000,4,コレア,右二塁打,0,2,0,8,裏,アストロズ
61,0010,5,ギャティス,右安打,0,2,0,8,裏,アストロズ
62,0101,6,ベルトラン,遊ゴロ,1,2,0,8,裏,アストロズ
63,1100,7,グリエル,左ライナー,3,2,0,8,裏,アストロズ
64,0000,4,デービス,空振り三振,1,2,0,9,表,オリオールズ
65,1000,5,トランボ,投ゴロ,2,2,0,9,表,オリオールズ
66,2000,6,カスティーヨ,右フライ,3,2,0,9,表,オリオールズ
