,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,二フライ,1,0,0,1,表,Rソックス
1,1000,2,ペドロイア,左本塁打,1,0,1,1,表,Rソックス
2,1000,3,ボガーツ,死球,1,0,1,1,表,Rソックス
3,1100,4,ベニンテンディ,右本塁打,1,0,3,1,表,Rソックス
4,1000,5,ラミレス,四球,1,0,3,1,表,Rソックス
5,1100,6,モアランド,一ゴロ,2,0,3,1,表,Rソックス
6,2100,7,ヤング,三ゴロ,3,0,3,1,表,Rソックス
7,0000,1,グロスマン,見逃し三振,1,0,3,1,裏,ツインズ
8,1000,2,ポランコ,右ライナー,2,0,3,1,裏,ツインズ
9,2000,3,サノ,空振り三振,3,0,3,1,裏,ツインズ
10,0000,8,レオン,一ゴロ,1,0,3,2,表,Rソックス
11,1000,9,マレーロ,空振り三振,2,0,3,2,表,Rソックス
12,2000,1,ベッツ,中安打,2,0,3,2,表,Rソックス
13,2100,2,ペドロイア,空振り三振,3,0,3,2,表,Rソックス
14,0000,4,バルガス,空振り三振,1,0,3,2,裏,ツインズ
15,1000,5,エスコバル,空振り三振,2,0,3,2,裏,ツインズ
16,2000,6,ジメネス,左二塁打,2,0,3,2,裏,ツインズ
17,2010,7,Eロサリオ,空振り三振,3,0,3,2,裏,ツインズ
18,0000,3,ボガーツ,遊ゴロ,1,0,3,3,表,Rソックス
19,1000,4,ベニンテンディ,一ゴロ,2,0,3,3,表,Rソックス
20,2000,5,ラミレス,四球,2,0,3,3,表,Rソックス
21,2100,6,モアランド,空振り三振,3,0,3,3,表,Rソックス
22,0000,8,バクストン,空振り三振,1,0,3,3,裏,ツインズ
23,1000,9,アドリアンサ,見逃し三振,2,0,3,3,裏,ツインズ
24,2000,1,グロスマン,四球,2,0,3,3,裏,ツインズ
25,2100,2,ポランコ,中フライ,3,0,3,3,裏,ツインズ
26,0000,7,ヤング,一邪飛,1,0,3,4,表,Rソックス
27,1000,8,レオン,空振り三振,2,0,3,4,表,Rソックス
